participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,105,begin,232.0000,right_hand,0.2817,0.7550,-0.9497,0.4003,-0.8875,0.2032,-0.1041,-0.0004,-0.0007,0.0016
d3-006,5,105,begin,232.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,232.0000,stimulus,0.0014,0.7944,-0.5063,0.0162,-0.0301,-0.7148,-0.6985,-0.0001,-0.0003,0.0008
d3-006,5,105,begin,232.0000,origin,0.0000,0.0089,0.0000,0.0092,0.0092,0.7107,0.7035,-0.0003,0.0000,0.0003
d3-006,5,105,begin,236.0000,right_hand,0.2817,0.7550,-0.9498,0.4003,-0.8875,0.2032,-0.1041,-0.0003,-0.0008,0.0016
d3-006,5,105,begin,236.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,236.0000,stimulus,0.0014,0.7944,-0.5063,0.0162,-0.0301,-0.7148,-0.6985,-0.0002,-0.0005,0.0008
d3-006,5,105,begin,236.0000,origin,0.0000,0.0089,0.0000,0.0092,0.0092,0.7107,0.7035,-0.0003,-0.0001,0.0003
d3-006,5,105,begin,241.0000,right_hand,0.2817,0.7549,-0.9498,0.4002,-0.8875,0.2032,-0.1040,0.0000,-0.0009,0.0019
d3-006,5,105,begin,241.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,241.0000,stimulus,0.0014,0.7944,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0001,-0.0004,0.0009
d3-006,5,105,begin,241.0000,origin,0.0000,0.0090,0.0001,0.0092,0.0092,0.7107,0.7036,-0.0006,0.0007,0.0000
d3-006,5,105,begin,246.0000,right_hand,0.2817,0.7549,-0.9498,0.4002,-0.8875,0.2032,-0.1041,0.0001,-0.0010,0.0019
d3-006,5,105,begin,246.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,246.0000,stimulus,0.0014,0.7944,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,0.0000,-0.0005,0.0007
d3-006,5,105,begin,246.0000,origin,0.0000,0.0090,0.0001,0.0092,0.0092,0.7107,0.7036,-0.0005,0.0007,0.0000
d3-006,5,105,begin,251.0000,right_hand,0.2817,0.7549,-0.9498,0.4001,-0.8876,0.2031,-0.1040,0.0000,-0.0017,0.0013
d3-006,5,105,begin,251.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,251.0000,stimulus,0.0014,0.7944,-0.5064,0.0162,-0.0301,-0.7149,-0.6985,0.0000,-0.0005,0.0008
d3-006,5,105,begin,251.0000,origin,0.0000,0.0090,0.0001,0.0092,0.0092,0.7107,0.7036,-0.0006,0.0009,-0.0006
d3-006,5,105,begin,256.0000,right_hand,0.2817,0.7549,-0.9497,0.4001,-0.8876,0.2031,-0.1040,0.0001,-0.0015,0.0009
d3-006,5,105,begin,256.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,256.0000,stimulus,0.0015,0.7943,-0.5063,0.0162,-0.0301,-0.7148,-0.6985,0.0005,-0.0006,0.0007
d3-006,5,105,begin,256.0000,origin,0.0000,0.0090,0.0001,0.0092,0.0092,0.7106,0.7035,-0.0006,0.0005,-0.0004
d3-006,5,105,begin,261.0000,right_hand,0.2817,0.7549,-0.9498,0.4000,-0.8876,0.2031,-0.1040,0.0002,-0.0016,0.0012
d3-006,5,105,begin,261.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,261.0000,stimulus,0.0015,0.7943,-0.5063,0.0162,-0.0301,-0.7148,-0.6985,0.0005,-0.0008,0.0005
d3-006,5,105,begin,261.0000,origin,0.0000,0.0089,0.0001,0.0092,0.0092,0.7106,0.7035,-0.0004,0.0001,-0.0010
d3-006,5,105,begin,266.0000,right_hand,0.2818,0.7549,-0.9498,0.4000,-0.8876,0.2031,-0.1040,0.0006,-0.0013,0.0015
d3-006,5,105,begin,266.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,266.0000,stimulus,0.0015,0.7943,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,0.0005,-0.0007,0.0005
d3-006,5,105,begin,266.0000,origin,0.0000,0.0089,0.0001,0.0092,0.0092,0.7107,0.7036,-0.0004,0.0003,-0.0010
d3-006,5,105,begin,271.0000,right_hand,0.2817,0.7549,-0.9498,0.3999,-0.8877,0.2031,-0.1039,-0.0004,-0.0009,0.0017
d3-006,5,105,begin,271.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,271.0000,stimulus,0.0016,0.7944,-0.5063,0.0161,-0.0301,-0.7148,-0.6986,0.0011,-0.0002,-0.0003
d3-006,5,105,begin,271.0000,origin,0.0000,0.0089,0.0002,0.0092,0.0092,0.7107,0.7036,-0.0003,0.0004,-0.0013
d3-006,5,105,begin,275.0000,right_hand,0.2817,0.7549,-0.9498,0.3999,-0.8877,0.2031,-0.1039,-0.0005,-0.0008,0.0013
d3-006,5,105,begin,275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,275.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,0.0004,-0.0004,-0.0004
d3-006,5,105,begin,275.0000,origin,0.0000,0.0089,0.0002,0.0092,0.0093,0.7107,0.7036,-0.0003,0.0004,-0.0013
d3-006,5,105,begin,280.0000,right_hand,0.2817,0.7549,-0.9498,0.3998,-0.8878,0.2031,-0.1038,-0.0007,-0.0006,0.0014
d3-006,5,105,begin,280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,280.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,0.0005,-0.0001,-0.0004
d3-006,5,105,begin,280.0000,origin,0.0000,0.0089,0.0002,0.0092,0.0092,0.7107,0.7036,-0.0004,0.0003,-0.0021
d3-006,5,105,begin,285.0000,right_hand,0.2817,0.7549,-0.9498,0.3998,-0.8878,0.2031,-0.1038,-0.0008,-0.0006,0.0014
d3-006,5,105,begin,285.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,285.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6986,0.0006,-0.0003,-0.0004
d3-006,5,105,begin,285.0000,origin,0.0000,0.0089,0.0002,0.0092,0.0092,0.7107,0.7035,-0.0002,0.0000,-0.0022
d3-006,5,105,begin,290.0000,right_hand,0.2817,0.7549,-0.9498,0.3997,-0.8878,0.2030,-0.1037,-0.0013,-0.0004,0.0008
d3-006,5,105,begin,290.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,290.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,0.0006,-0.0005,-0.0006
d3-006,5,105,begin,290.0000,origin,0.0000,0.0089,0.0002,0.0092,0.0092,0.7107,0.7035,-0.0004,-0.0002,-0.0014
d3-006,5,105,begin,295.0000,right_hand,0.2817,0.7549,-0.9498,0.3996,-0.8879,0.2030,-0.1037,-0.0013,-0.0005,0.0008
d3-006,5,105,begin,295.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,295.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,0.0007,-0.0002,-0.0007
d3-006,5,105,begin,295.0000,origin,0.0000,0.0089,0.0002,0.0092,0.0092,0.7107,0.7036,-0.0004,0.0000,-0.0015
d3-006,5,105,begin,300.0000,right_hand,0.2817,0.7549,-0.9498,0.3996,-0.8879,0.2030,-0.1036,-0.0015,-0.0005,0.0009
d3-006,5,105,begin,300.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,300.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,0.0005,-0.0003,-0.0007
d3-006,5,105,begin,300.0000,origin,0.0001,0.0089,0.0001,0.0092,0.0092,0.7107,0.7035,0.0012,-0.0007,-0.0003
d3-006,5,105,begin,305.0000,right_hand,0.2817,0.7549,-0.9498,0.3995,-0.8879,0.2030,-0.1036,-0.0015,-0.0004,0.0010
d3-006,5,105,begin,305.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,305.0000,stimulus,0.0015,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6986,0.0004,-0.0001,-0.0006
d3-006,5,105,begin,305.0000,origin,0.0001,0.0089,0.0001,0.0092,0.0092,0.7108,0.7035,0.0013,-0.0008,-0.0004
d3-006,5,105,begin,310.0000,right_hand,0.2817,0.7549,-0.9498,0.3994,-0.8880,0.2030,-0.1035,-0.0013,-0.0006,0.0008
d3-006,5,105,begin,310.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,310.0000,stimulus,0.0014,0.7942,-0.5063,0.0162,-0.0301,-0.7148,-0.6986,-0.0007,-0.0011,0.0004
d3-006,5,105,begin,310.0000,origin,0.0001,0.0089,0.0002,0.0092,0.0092,0.7107,0.7034,0.0006,-0.0005,-0.0003
d3-006,5,105,begin,315.0000,right_hand,0.2817,0.7549,-0.9498,0.3993,-0.8881,0.2030,-0.1034,-0.0011,-0.0009,0.0007
d3-006,5,105,begin,315.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,315.0000,stimulus,0.0014,0.7942,-0.5063,0.0161,-0.0301,-0.7148,-0.6985,-0.0004,-0.0007,0.0007
d3-006,5,105,begin,315.0000,origin,0.0001,0.0089,0.0002,0.0092,0.0092,0.7108,0.7035,0.0007,-0.0009,-0.0002
d3-006,5,105,begin,320.0000,right_hand,0.2817,0.7549,-0.9498,0.3993,-0.8881,0.2030,-0.1034,-0.0009,-0.0012,0.0007
d3-006,5,105,begin,320.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,320.0000,stimulus,0.0014,0.7943,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0009,-0.0002,0.0013
d3-006,5,105,begin,320.0000,origin,0.0001,0.0089,0.0002,0.0092,0.0092,0.7107,0.7035,0.0007,-0.0009,-0.0002
d3-006,5,105,begin,325.0000,right_hand,0.2817,0.7549,-0.9497,0.3992,-0.8881,0.2030,-0.1034,-0.0007,-0.0014,0.0001
d3-006,5,105,begin,325.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,325.0000,stimulus,0.0014,0.7943,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0008,-0.0002,0.0013
d3-006,5,105,begin,325.0000,origin,0.0001,0.0090,0.0001,0.0093,0.0091,0.7107,0.7034,0.0007,-0.0003,0.0004
d3-006,5,105,begin,330.0000,right_hand,0.2817,0.7548,-0.9497,0.3990,-0.8882,0.2029,-0.1033,-0.0005,-0.0022,0.0002
d3-006,5,105,begin,330.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,330.0000,stimulus,0.0014,0.7943,-0.5064,0.0161,-0.0301,-0.7148,-0.6985,-0.0009,-0.0004,0.0014
d3-006,5,105,begin,330.0000,origin,0.0001,0.0090,0.0001,0.0093,0.0091,0.7107,0.7034,0.0003,-0.0006,0.0004
d3-006,5,105,begin,335.0000,right_hand,0.2817,0.7548,-0.9497,0.3989,-0.8883,0.2030,-0.1033,0.0001,-0.0025,0.0007
d3-006,5,105,begin,335.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,335.0000,stimulus,0.0014,0.7943,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0011,-0.0005,0.0013
d3-006,5,105,begin,335.0000,origin,0.0001,0.0090,0.0001,0.0093,0.0092,0.7107,0.7034,0.0001,-0.0006,0.0004
d3-006,5,105,begin,340.0000,right_hand,0.2817,0.7548,-0.9497,0.3988,-0.8883,0.2030,-0.1032,0.0001,-0.0030,0.0010
d3-006,5,105,begin,340.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,340.0000,stimulus,0.0014,0.7943,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0011,-0.0005,0.0015
d3-006,5,105,begin,340.0000,origin,0.0001,0.0091,0.0001,0.0092,0.0091,0.7108,0.7035,-0.0001,0.0010,0.0012
d3-006,5,105,begin,345.0000,right_hand,0.2817,0.7548,-0.9497,0.3986,-0.8884,0.2031,-0.1032,0.0003,-0.0032,0.0012
d3-006,5,105,begin,345.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,345.0000,stimulus,0.0014,0.7943,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0011,-0.0003,0.0015
d3-006,5,105,begin,345.0000,origin,0.0001,0.0091,0.0001,0.0092,0.0092,0.7108,0.7035,-0.0002,0.0010,0.0013
d3-006,5,105,begin,350.0000,right_hand,0.2816,0.7548,-0.9498,0.3984,-0.8885,0.2031,-0.1031,-0.0001,-0.0031,0.0016
d3-006,5,105,begin,350.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,350.0000,stimulus,0.0013,0.7942,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0016,-0.0009,0.0008
d3-006,5,105,begin,350.0000,origin,0.0001,0.0090,0.0001,0.0092,0.0092,0.7107,0.7035,0.0001,0.0003,0.0012
d3-006,5,105,begin,355.0000,right_hand,0.2816,0.7548,-0.9498,0.3981,-0.8886,0.2033,-0.1030,0.0004,-0.0033,0.0020
d3-006,5,105,begin,355.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,355.0000,stimulus,0.0013,0.7942,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0015,-0.0009,0.0009
d3-006,5,105,begin,355.0000,origin,0.0001,0.0090,0.0001,0.0092,0.0092,0.7108,0.7035,0.0000,0.0004,0.0011
d3-006,5,105,begin,360.0000,right_hand,0.2816,0.7547,-0.9498,0.3979,-0.8886,0.2035,-0.1030,0.0006,-0.0033,0.0023
d3-006,5,105,begin,360.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,360.0000,stimulus,0.0013,0.7942,-0.5064,0.0162,-0.0301,-0.7148,-0.6985,-0.0016,-0.0009,0.0011
d3-006,5,105,begin,360.0000,origin,0.0001,0.0090,0.0001,0.0093,0.0091,0.7108,0.7035,0.0001,0.0004,0.0006
d3-006,5,105,begin,365.0000,right_hand,0.2816,0.7547,-0.9498,0.3977,-0.8887,0.2037,-0.1029,-0.0002,-0.0035,0.0027
d3-006,5,105,begin,365.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,365.0000,stimulus,0.0015,0.7944,-0.5062,0.0162,-0.0301,-0.7148,-0.6986,-0.0001,0.0003,-0.0004
d3-006,5,105,begin,365.0000,origin,0.0001,0.0090,0.0001,0.0093,0.0091,0.7107,0.7035,-0.0002,0.0006,0.0007
d3-006,5,105,begin,370.0000,right_hand,0.2816,0.7547,-0.9498,0.3974,-0.8888,0.2039,-0.1029,-0.0004,-0.0034,0.0030
d3-006,5,105,begin,370.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,370.0000,stimulus,0.0015,0.7944,-0.5062,0.0161,-0.0301,-0.7148,-0.6985,0.0000,0.0001,-0.0002
d3-006,5,105,begin,370.0000,origin,0.0000,0.0090,0.0001,0.0093,0.0092,0.7107,0.7034,-0.0014,-0.0002,-0.0001
d3-006,5,105,begin,375.0000,right_hand,0.2816,0.7547,-0.9499,0.3971,-0.8889,0.2043,-0.1027,-0.0006,-0.0038,0.0034
d3-006,5,105,begin,375.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,375.0000,stimulus,0.0015,0.7944,-0.5062,0.0161,-0.0301,-0.7148,-0.6986,-0.0002,0.0001,-0.0001
d3-006,5,105,begin,375.0000,origin,0.0000,0.0090,0.0001,0.0093,0.0092,0.7107,0.7035,-0.0014,-0.0002,0.0000
d3-006,5,105,begin,380.0000,right_hand,0.2816,0.7547,-0.9499,0.3967,-0.8889,0.2046,-0.1026,-0.0005,-0.0040,0.0036
d3-006,5,105,begin,380.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,380.0000,stimulus,0.0015,0.7944,-0.5062,0.0161,-0.0301,-0.7148,-0.6986,-0.0002,0.0000,-0.0001
d3-006,5,105,begin,380.0000,origin,0.0000,0.0090,0.0001,0.0092,0.0091,0.7107,0.7035,-0.0007,-0.0010,0.0001
d3-006,5,105,begin,385.0000,right_hand,0.2816,0.7546,-0.9499,0.3964,-0.8890,0.2049,-0.1024,-0.0003,-0.0044,0.0034
d3-006,5,105,begin,385.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,385.0000,stimulus,0.0015,0.7944,-0.5062,0.0161,-0.0301,-0.7148,-0.6986,-0.0004,-0.0001,0.0000
d3-006,5,105,begin,385.0000,origin,0.0000,0.0089,0.0001,0.0092,0.0091,0.7107,0.7035,-0.0004,-0.0009,-0.0001
d3-006,5,105,begin,390.0000,right_hand,0.2816,0.7546,-0.9499,0.3961,-0.8891,0.2053,-0.1023,-0.0001,-0.0048,0.0033
d3-006,5,105,begin,390.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,390.0000,stimulus,0.0015,0.7944,-0.5062,0.0161,-0.0301,-0.7148,-0.6986,-0.0004,-0.0001,0.0000
d3-006,5,105,begin,390.0000,origin,0.0001,0.0089,0.0001,0.0092,0.0091,0.7107,0.7035,0.0000,-0.0015,0.0004
d3-006,5,105,begin,395.0000,right_hand,0.2815,0.7545,-0.9500,0.3956,-0.8893,0.2056,-0.1022,-0.0006,-0.0058,0.0039
d3-006,5,105,begin,395.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,395.0000,stimulus,0.0014,0.7944,-0.5061,0.0161,-0.0301,-0.7148,-0.6986,-0.0008,-0.0002,-0.0010
d3-006,5,105,begin,395.0000,origin,0.0001,0.0089,0.0001,0.0092,0.0091,0.7108,0.7036,0.0000,-0.0015,0.0004
d3-006,5,105,begin,400.0000,right_hand,0.2815,0.7545,-0.9500,0.3953,-0.8893,0.2059,-0.1021,-0.0005,-0.0061,0.0043
d3-006,5,105,begin,400.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,400.0000,stimulus,0.0014,0.7944,-0.5061,0.0161,-0.0301,-0.7148,-0.6985,-0.0008,-0.0002,-0.0010
d3-006,5,105,begin,400.0000,origin,0.0000,0.0089,0.0001,0.0091,0.0092,0.7106,0.7035,-0.0004,-0.0015,-0.0001
d3-006,5,105,begin,405.0000,right_hand,0.2815,0.7545,-0.9500,0.3950,-0.8894,0.2062,-0.1020,0.0000,-0.0057,0.0043
d3-006,5,105,begin,405.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,405.0000,stimulus,0.0013,0.7943,-0.5062,0.0162,-0.0301,-0.7149,-0.6985,-0.0016,-0.0008,-0.0002
d3-006,5,105,begin,405.0000,origin,0.0000,0.0089,0.0001,0.0091,0.0092,0.7107,0.7035,-0.0003,-0.0015,0.0001
d3-006,5,105,begin,410.0000,right_hand,0.2815,0.7545,-0.9501,0.3946,-0.8895,0.2065,-0.1019,0.0015,-0.0050,0.0041
d3-006,5,105,begin,410.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,410.0000,stimulus,0.0013,0.7942,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,-0.0015,-0.0014,0.0005
d3-006,5,105,begin,410.0000,origin,0.0000,0.0090,0.0001,0.0091,0.0092,0.7107,0.7036,-0.0003,-0.0005,0.0008
d3-006,5,105,begin,415.0000,right_hand,0.2815,0.7544,-0.9501,0.3943,-0.8896,0.2068,-0.1019,0.0019,-0.0047,0.0041
d3-006,5,105,begin,415.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,415.0000,stimulus,0.0013,0.7942,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,-0.0015,-0.0014,0.0004
d3-006,5,105,begin,415.0000,origin,0.0000,0.0090,0.0001,0.0091,0.0092,0.7107,0.7036,-0.0003,-0.0008,0.0008
d3-006,5,105,begin,420.0000,right_hand,0.2815,0.7544,-0.9501,0.3940,-0.8897,0.2071,-0.1019,0.0023,-0.0044,0.0035
d3-006,5,105,begin,420.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,420.0000,stimulus,0.0013,0.7942,-0.5063,0.0162,-0.0301,-0.7148,-0.6985,-0.0016,-0.0014,0.0002
d3-006,5,105,begin,420.0000,origin,-0.0001,0.0091,0.0001,0.0091,0.0092,0.7107,0.7036,-0.0018,0.0004,-0.0003
d3-006,5,105,begin,425.0000,right_hand,0.2816,0.7544,-0.9501,0.3936,-0.8897,0.2074,-0.1019,0.0029,-0.0042,0.0033
d3-006,5,105,begin,425.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,425.0000,stimulus,0.0013,0.7942,-0.5062,0.0162,-0.0301,-0.7148,-0.6985,-0.0015,-0.0013,-0.0001
d3-006,5,105,begin,425.0000,origin,-0.0001,0.0091,0.0001,0.0091,0.0092,0.7107,0.7036,-0.0021,0.0005,-0.0003
d3-006,5,105,begin,430.0000,right_hand,0.2816,0.7544,-0.9501,0.3933,-0.8898,0.2078,-0.1019,0.0041,-0.0039,0.0028
d3-006,5,105,begin,430.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,430.0000,stimulus,0.0013,0.7943,-0.5063,0.0162,-0.0301,-0.7148,-0.6985,-0.0009,-0.0004,0.0000
d3-006,5,105,begin,430.0000,origin,-0.0001,0.0091,0.0002,0.0091,0.0092,0.7107,0.7035,-0.0012,0.0002,-0.0002
d3-006,5,105,begin,435.0000,right_hand,0.2817,0.7543,-0.9501,0.3930,-0.8898,0.2083,-0.1021,0.0050,-0.0032,0.0035
d3-006,5,105,begin,435.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,435.0000,stimulus,0.0013,0.7943,-0.5062,0.0162,-0.0301,-0.7148,-0.6986,-0.0012,-0.0001,-0.0011
d3-006,5,105,begin,435.0000,origin,-0.0001,0.0091,0.0002,0.0091,0.0092,0.7106,0.7035,-0.0012,0.0003,-0.0001
d3-006,5,105,begin,440.0000,right_hand,0.2816,0.7544,-0.9501,0.3928,-0.8897,0.2088,-0.1022,0.0042,-0.0023,0.0032
d3-006,5,105,begin,440.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,440.0000,stimulus,0.0014,0.7942,-0.5061,0.0162,-0.0301,-0.7148,-0.6986,-0.0003,-0.0009,-0.0019
d3-006,5,105,begin,440.0000,origin,-0.0001,0.0090,0.0002,0.0091,0.0092,0.7107,0.7035,-0.0014,-0.0001,-0.0010
d3-006,5,105,begin,444.0000,right_hand,0.2816,0.7544,-0.9501,0.3925,-0.8897,0.2094,-0.1023,0.0037,-0.0018,0.0038
d3-006,5,105,begin,444.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,444.0000,stimulus,0.0014,0.7942,-0.5061,0.0162,-0.0301,-0.7148,-0.6986,-0.0004,-0.0010,-0.0018
d3-006,5,105,begin,444.0000,origin,-0.0001,0.0090,0.0002,0.0091,0.0092,0.7107,0.7036,-0.0015,0.0003,-0.0012
d3-006,5,105,begin,449.0000,right_hand,0.2816,0.7545,-0.9502,0.3921,-0.8897,0.2104,-0.1022,0.0024,0.0020,0.0054
d3-006,5,105,begin,449.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,449.0000,stimulus,0.0014,0.7942,-0.5061,0.0162,-0.0301,-0.7147,-0.6986,-0.0004,-0.0010,-0.0019
d3-006,5,105,begin,449.0000,origin,0.0000,0.0090,0.0002,0.0092,0.0092,0.7107,0.7036,-0.0003,0.0004,-0.0010
d3-006,5,105,begin,454.0000,right_hand,0.2817,0.7545,-0.9502,0.3919,-0.8896,0.2113,-0.1022,0.0019,0.0044,0.0060
d3-006,5,105,begin,454.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,105,begin,454.0000,stimulus,0.0014,0.7942,-0.5061,0.0162,-0.0301,-0.7148,-0.6986,-0.0003,-0.0012,-0.0018
d3-006,5,105,begin,454.0000,origin,0.0000,0.0090,0.0002,0.0092,0.0093,0.7107,0.7036,0.0003,0.0002,-0.0003
d3-006,5,105,begin,459.0000,right_hand,0.2817,0.7545,-0.9503,0.3916,-0.8895,0.2122,-0.1021,0.0017,0.0068,0.0064
d3-006,5,105,begin,459.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
