participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,103,out,1495.0000,right_hand,0.2733,0.8075,-0.9525,0.3591,-0.8036,0.3347,-0.3366,-0.0569,0.3259,-0.3374
d3-006,5,103,out,1495.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1495.0000,stimulus,0.0025,0.7943,-0.5141,0.0231,-0.0365,-0.7142,-0.6986,-0.0030,-0.0010,0.0001
d3-006,5,103,out,1495.0000,origin,-0.0001,0.0091,0.0000,0.0093,0.0090,0.7109,0.7033,-0.0019,0.0010,-0.0003
d3-006,5,103,out,1500.0000,right_hand,0.2730,0.8092,-0.9507,0.3586,-0.8039,0.3312,-0.3397,-0.0654,0.3292,-0.3377
d3-006,5,103,out,1500.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1500.0000,stimulus,0.0025,0.7943,-0.5141,0.0231,-0.0365,-0.7142,-0.6986,-0.0028,-0.0007,-0.0002
d3-006,5,103,out,1500.0000,origin,-0.0002,0.0091,0.0000,0.0093,0.0090,0.7110,0.7034,-0.0019,0.0010,-0.0003
d3-006,5,103,out,1505.0000,right_hand,0.2726,0.8109,-0.9490,0.3582,-0.8046,0.3276,-0.3421,-0.0743,0.3309,-0.3379
d3-006,5,103,out,1505.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1505.0000,stimulus,0.0025,0.7943,-0.5141,0.0231,-0.0365,-0.7142,-0.6986,-0.0028,-0.0008,-0.0001
d3-006,5,103,out,1505.0000,origin,-0.0002,0.0091,0.0000,0.0093,0.0091,0.7110,0.7033,-0.0023,0.0014,0.0002
d3-006,5,103,out,1510.0000,right_hand,0.2722,0.8125,-0.9472,0.3579,-0.8053,0.3241,-0.3440,-0.0813,0.3324,-0.3404
d3-006,5,103,out,1510.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1510.0000,stimulus,0.0025,0.7943,-0.5141,0.0231,-0.0365,-0.7142,-0.6986,-0.0029,-0.0008,-0.0001
d3-006,5,103,out,1510.0000,origin,-0.0002,0.0092,0.0000,0.0093,0.0091,0.7110,0.7034,-0.0021,0.0022,-0.0004
d3-006,5,103,out,1515.0000,right_hand,0.2718,0.8142,-0.9455,0.3581,-0.8066,0.3203,-0.3444,-0.0950,0.3356,-0.3450
d3-006,5,103,out,1515.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1515.0000,stimulus,0.0024,0.7942,-0.5141,0.0231,-0.0366,-0.7142,-0.6986,-0.0031,-0.0015,-0.0001
d3-006,5,103,out,1515.0000,origin,-0.0002,0.0092,0.0000,0.0093,0.0091,0.7110,0.7034,-0.0020,0.0018,-0.0005
d3-006,5,103,out,1520.0000,right_hand,0.2714,0.8159,-0.9435,0.3582,-0.8074,0.3167,-0.3457,-0.0998,0.3371,-0.3522
d3-006,5,103,out,1520.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1520.0000,stimulus,0.0024,0.7942,-0.5141,0.0231,-0.0366,-0.7142,-0.6986,-0.0031,-0.0015,-0.0001
d3-006,5,103,out,1520.0000,origin,0.0000,0.0091,0.0000,0.0093,0.0091,0.7110,0.7034,-0.0003,0.0007,0.0000
d3-006,5,103,out,1525.0000,right_hand,0.2708,0.8176,-0.9416,0.3587,-0.8088,0.3127,-0.3456,-0.1109,0.3395,-0.3650
d3-006,5,103,out,1525.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1525.0000,stimulus,0.0024,0.7943,-0.5141,0.0231,-0.0366,-0.7142,-0.6986,-0.0030,-0.0012,0.0003
d3-006,5,103,out,1525.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0091,0.7111,0.7034,-0.0002,-0.0003,0.0005
d3-006,5,103,out,1530.0000,right_hand,0.2702,0.8193,-0.9398,0.3589,-0.8098,0.3089,-0.3464,-0.1109,0.3395,-0.3650
d3-006,5,103,out,1530.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1530.0000,stimulus,0.0024,0.7943,-0.5141,0.0231,-0.0366,-0.7142,-0.6986,-0.0030,-0.0012,0.0003
d3-006,5,103,out,1530.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0091,0.7109,0.7033,-0.0002,0.0002,0.0006
d3-006,5,103,out,1535.0000,right_hand,0.2698,0.8210,-0.9378,0.3596,-0.8110,0.3046,-0.3466,-0.1184,0.3417,-0.3810
d3-006,5,103,out,1535.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1535.0000,stimulus,0.0025,0.7942,-0.5141,0.0230,-0.0366,-0.7142,-0.6986,-0.0026,-0.0015,0.0009
d3-006,5,103,out,1535.0000,origin,0.0000,0.0090,0.0000,0.0093,0.0091,0.7110,0.7033,-0.0005,0.0001,0.0007
d3-006,5,103,out,1540.0000,right_hand,0.2692,0.8227,-0.9358,0.3603,-0.8123,0.3003,-0.3466,-0.1229,0.3426,-0.3899
d3-006,5,103,out,1540.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1540.0000,stimulus,0.0024,0.7942,-0.5141,0.0230,-0.0366,-0.7143,-0.6986,-0.0026,-0.0017,0.0011
d3-006,5,103,out,1540.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0091,0.7110,0.7033,-0.0005,0.0004,0.0016
d3-006,5,103,out,1545.0000,right_hand,0.2686,0.8244,-0.9338,0.3612,-0.8135,0.2960,-0.3466,-0.1268,0.3434,-0.3988
d3-006,5,103,out,1545.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1545.0000,stimulus,0.0024,0.7942,-0.5141,0.0230,-0.0366,-0.7142,-0.6986,-0.0028,-0.0016,0.0013
d3-006,5,103,out,1545.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0091,0.7111,0.7034,-0.0007,-0.0001,0.0017
d3-006,5,103,out,1550.0000,right_hand,0.2679,0.8261,-0.9316,0.3626,-0.8148,0.2913,-0.3462,-0.1366,0.3447,-0.4181
d3-006,5,103,out,1550.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1550.0000,stimulus,0.0024,0.7942,-0.5142,0.0230,-0.0366,-0.7143,-0.6986,-0.0028,-0.0017,0.0014
d3-006,5,103,out,1550.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7110,0.7033,-0.0007,-0.0001,0.0017
d3-006,5,103,out,1555.0000,right_hand,0.2671,0.8279,-0.9294,0.3640,-0.8161,0.2866,-0.3455,-0.1415,0.3448,-0.4288
d3-006,5,103,out,1555.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1555.0000,stimulus,0.0024,0.7942,-0.5142,0.0230,-0.0366,-0.7142,-0.6986,-0.0029,-0.0018,0.0019
d3-006,5,103,out,1555.0000,origin,-0.0001,0.0090,-0.0001,0.0094,0.0091,0.7111,0.7033,-0.0005,-0.0004,0.0018
d3-006,5,103,out,1560.0000,right_hand,0.2664,0.8296,-0.9272,0.3655,-0.8174,0.2817,-0.3448,-0.1461,0.3450,-0.4391
d3-006,5,103,out,1560.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1560.0000,stimulus,0.0024,0.7942,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,-0.0028,-0.0020,0.0025
d3-006,5,103,out,1560.0000,origin,0.0000,0.0090,-0.0002,0.0094,0.0092,0.7110,0.7032,-0.0002,-0.0003,0.0019
d3-006,5,103,out,1565.0000,right_hand,0.2656,0.8314,-0.9248,0.3675,-0.8184,0.2770,-0.3441,-0.1559,0.3455,-0.4605
d3-006,5,103,out,1565.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1565.0000,stimulus,0.0024,0.7942,-0.5143,0.0230,-0.0366,-0.7143,-0.6986,-0.0022,-0.0015,0.0028
d3-006,5,103,out,1565.0000,origin,0.0000,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7033,0.0006,0.0005,0.0002
d3-006,5,103,out,1570.0000,right_hand,0.2648,0.8331,-0.9226,0.3690,-0.8196,0.2722,-0.3434,-0.1566,0.3454,-0.4595
d3-006,5,103,out,1570.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1570.0000,stimulus,0.0024,0.7942,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,-0.0022,-0.0012,0.0029
d3-006,5,103,out,1570.0000,origin,0.0000,0.0091,-0.0001,0.0094,0.0091,0.7110,0.7033,0.0005,0.0005,0.0004
d3-006,5,103,out,1575.0000,right_hand,0.2639,0.8346,-0.9202,0.3716,-0.8204,0.2676,-0.3424,-0.1659,0.3436,-0.4824
d3-006,5,103,out,1575.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1575.0000,stimulus,0.0025,0.7943,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,-0.0013,-0.0010,0.0024
d3-006,5,103,out,1575.0000,origin,0.0000,0.0091,-0.0001,0.0094,0.0091,0.7110,0.7033,0.0005,0.0006,0.0004
d3-006,5,103,out,1580.0000,right_hand,0.2631,0.8364,-0.9177,0.3741,-0.8212,0.2627,-0.3415,-0.1711,0.3421,-0.4935
d3-006,5,103,out,1580.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1580.0000,stimulus,0.0025,0.7943,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,-0.0013,-0.0008,0.0025
d3-006,5,103,out,1580.0000,origin,0.0000,0.0091,-0.0001,0.0093,0.0091,0.7110,0.7033,0.0005,0.0000,0.0007
d3-006,5,103,out,1584.0000,right_hand,0.2621,0.8380,-0.9154,0.3768,-0.8217,0.2583,-0.3407,-0.1823,0.3390,-0.5131
d3-006,5,103,out,1584.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1584.0000,stimulus,0.0025,0.7943,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,-0.0011,-0.0009,0.0026
d3-006,5,103,out,1584.0000,origin,0.0001,0.0091,-0.0001,0.0093,0.0091,0.7111,0.7033,0.0009,0.0014,0.0004
d3-006,5,103,out,1589.0000,right_hand,0.2611,0.8396,-0.9129,0.3797,-0.8223,0.2536,-0.3398,-0.1880,0.3349,-0.5223
d3-006,5,103,out,1589.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1589.0000,stimulus,0.0025,0.7943,-0.5143,0.0230,-0.0366,-0.7142,-0.6986,-0.0012,-0.0007,0.0028
d3-006,5,103,out,1589.0000,origin,0.0001,0.0091,-0.0001,0.0093,0.0092,0.7110,0.7032,0.0007,0.0014,0.0005
d3-006,5,103,out,1594.0000,right_hand,0.2601,0.8412,-0.9102,0.3828,-0.8226,0.2489,-0.3388,-0.1931,0.3307,-0.5328
d3-006,5,103,out,1594.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1594.0000,stimulus,0.0025,0.7943,-0.5143,0.0230,-0.0367,-0.7142,-0.6986,-0.0010,-0.0005,0.0023
d3-006,5,103,out,1594.0000,origin,0.0001,0.0091,-0.0001,0.0093,0.0092,0.7110,0.7032,0.0008,0.0012,0.0005
d3-006,5,103,out,1599.0000,right_hand,0.2591,0.8428,-0.9074,0.3860,-0.8229,0.2446,-0.3378,-0.1986,0.3259,-0.5432
d3-006,5,103,out,1599.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1599.0000,stimulus,0.0027,0.7942,-0.5141,0.0230,-0.0368,-0.7142,-0.6987,0.0005,-0.0012,0.0010
d3-006,5,103,out,1599.0000,origin,0.0001,0.0091,-0.0001,0.0093,0.0092,0.7110,0.7033,0.0008,0.0012,0.0005
d3-006,5,103,out,1604.0000,right_hand,0.2580,0.8444,-0.9046,0.3896,-0.8227,0.2406,-0.3368,-0.2084,0.3155,-0.5641
d3-006,5,103,out,1604.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1604.0000,stimulus,0.0027,0.7942,-0.5141,0.0230,-0.0368,-0.7142,-0.6986,0.0004,-0.0014,0.0008
d3-006,5,103,out,1604.0000,origin,0.0001,0.0091,-0.0001,0.0094,0.0091,0.7110,0.7032,0.0010,0.0010,0.0007
d3-006,5,103,out,1609.0000,right_hand,0.2569,0.8460,-0.9017,0.3934,-0.8225,0.2366,-0.3359,-0.2123,0.3090,-0.5753
d3-006,5,103,out,1609.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1609.0000,stimulus,0.0027,0.7942,-0.5141,0.0230,-0.0367,-0.7142,-0.6987,0.0004,-0.0012,0.0008
d3-006,5,103,out,1609.0000,origin,0.0001,0.0091,-0.0001,0.0094,0.0091,0.7110,0.7032,0.0012,0.0008,0.0008
d3-006,5,103,out,1614.0000,right_hand,0.2558,0.8474,-0.8987,0.3973,-0.8220,0.2329,-0.3351,-0.2157,0.3026,-0.5873
d3-006,5,103,out,1614.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1614.0000,stimulus,0.0026,0.7942,-0.5141,0.0230,-0.0368,-0.7141,-0.6987,0.0002,-0.0012,0.0004
d3-006,5,103,out,1614.0000,origin,0.0001,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7032,0.0013,0.0011,0.0006
d3-006,5,103,out,1619.0000,right_hand,0.2546,0.8489,-0.8956,0.4011,-0.8215,0.2292,-0.3343,-0.2203,0.2970,-0.6002
d3-006,5,103,out,1619.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1619.0000,stimulus,0.0027,0.7941,-0.5141,0.0230,-0.0368,-0.7141,-0.6987,0.0005,-0.0018,0.0000
d3-006,5,103,out,1619.0000,origin,0.0000,0.0092,-0.0001,0.0094,0.0091,0.7111,0.7033,0.0004,0.0015,0.0003
d3-006,5,103,out,1624.0000,right_hand,0.2534,0.8504,-0.8926,0.4052,-0.8207,0.2255,-0.3337,-0.2257,0.2913,-0.6111
d3-006,5,103,out,1624.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1624.0000,stimulus,0.0027,0.7942,-0.5141,0.0229,-0.0368,-0.7142,-0.6986,0.0011,-0.0008,0.0006
d3-006,5,103,out,1624.0000,origin,0.0000,0.0092,-0.0001,0.0094,0.0091,0.7110,0.7032,0.0000,0.0016,0.0003
d3-006,5,103,out,1629.0000,right_hand,0.2522,0.8518,-0.8894,0.4095,-0.8197,0.2222,-0.3332,-0.2287,0.2851,-0.6232
d3-006,5,103,out,1629.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1629.0000,stimulus,0.0027,0.7942,-0.5141,0.0229,-0.0368,-0.7142,-0.6986,0.0012,-0.0008,0.0007
d3-006,5,103,out,1629.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7110,0.7031,-0.0012,0.0006,-0.0001
d3-006,5,103,out,1634.0000,right_hand,0.2510,0.8531,-0.8860,0.4145,-0.8180,0.2195,-0.3329,-0.2344,0.2739,-0.6478
d3-006,5,103,out,1634.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1634.0000,stimulus,0.0027,0.7943,-0.5141,0.0229,-0.0368,-0.7142,-0.6986,0.0012,-0.0003,0.0002
d3-006,5,103,out,1634.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7032,-0.0010,0.0009,0.0002
d3-006,5,103,out,1639.0000,right_hand,0.2498,0.8544,-0.8827,0.4192,-0.8166,0.2162,-0.3326,-0.2385,0.2691,-0.6599
d3-006,5,103,out,1639.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1639.0000,stimulus,0.0027,0.7943,-0.5141,0.0229,-0.0368,-0.7142,-0.6986,0.0013,-0.0004,0.0003
d3-006,5,103,out,1639.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7032,-0.0010,0.0009,0.0002
d3-006,5,103,out,1644.0000,right_hand,0.2485,0.8557,-0.8792,0.4245,-0.8148,0.2130,-0.3325,-0.2473,0.2599,-0.6816
d3-006,5,103,out,1644.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1644.0000,stimulus,0.0027,0.7943,-0.5141,0.0229,-0.0368,-0.7142,-0.6986,0.0012,-0.0002,-0.0003
d3-006,5,103,out,1644.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7032,-0.0009,0.0002,0.0003
d3-006,5,103,out,1649.0000,right_hand,0.2473,0.8570,-0.8757,0.4297,-0.8130,0.2098,-0.3322,-0.2522,0.2558,-0.6914
d3-006,5,103,out,1649.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1649.0000,stimulus,0.0027,0.7943,-0.5141,0.0229,-0.0368,-0.7142,-0.6986,0.0011,-0.0002,-0.0003
d3-006,5,103,out,1649.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7033,-0.0009,0.0000,0.0004
d3-006,5,103,out,1654.0000,right_hand,0.2459,0.8582,-0.8721,0.4350,-0.8112,0.2065,-0.3318,-0.2572,0.2518,-0.7003
d3-006,5,103,out,1654.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1654.0000,stimulus,0.0027,0.7943,-0.5140,0.0229,-0.0368,-0.7142,-0.6987,0.0009,0.0005,-0.0011
d3-006,5,103,out,1654.0000,origin,-0.0001,0.0091,-0.0001,0.0094,0.0091,0.7111,0.7033,-0.0009,0.0001,0.0007
d3-006,5,103,out,1659.0000,right_hand,0.2445,0.8596,-0.8687,0.4400,-0.8096,0.2029,-0.3312,-0.2649,0.2486,-0.7074
d3-006,5,103,out,1659.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1659.0000,stimulus,0.0027,0.7943,-0.5140,0.0229,-0.0368,-0.7142,-0.6987,0.0009,0.0006,-0.0011
d3-006,5,103,out,1659.0000,origin,0.0000,0.0090,-0.0001,0.0094,0.0091,0.7111,0.7033,-0.0002,-0.0001,0.0010
d3-006,5,103,out,1664.0000,right_hand,0.2430,0.8609,-0.8652,0.4454,-0.8078,0.1994,-0.3305,-0.2720,0.2460,-0.7137
d3-006,5,103,out,1664.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1664.0000,stimulus,0.0027,0.7943,-0.5140,0.0229,-0.0368,-0.7142,-0.6987,0.0009,0.0004,-0.0011
d3-006,5,103,out,1664.0000,origin,0.0000,0.0090,-0.0001,0.0094,0.0090,0.7111,0.7033,-0.0003,0.0003,0.0008
d3-006,5,103,out,1669.0000,right_hand,0.2415,0.8620,-0.8615,0.4511,-0.8061,0.1956,-0.3294,-0.2832,0.2358,-0.7255
d3-006,5,103,out,1669.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1669.0000,stimulus,0.0027,0.7943,-0.5140,0.0229,-0.0368,-0.7142,-0.6987,0.0008,0.0003,-0.0010
d3-006,5,103,out,1669.0000,origin,0.0000,0.0090,-0.0001,0.0094,0.0091,0.7111,0.7032,-0.0004,0.0001,0.0008
d3-006,5,103,out,1674.0000,right_hand,0.2400,0.8632,-0.8578,0.4565,-0.8044,0.1919,-0.3282,-0.2894,0.2297,-0.7307
d3-006,5,103,out,1674.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1674.0000,stimulus,0.0028,0.7943,-0.5139,0.0229,-0.0368,-0.7142,-0.6987,0.0010,-0.0002,-0.0017
d3-006,5,103,out,1674.0000,origin,-0.0001,0.0090,-0.0002,0.0094,0.0091,0.7111,0.7032,-0.0007,-0.0003,0.0016
d3-006,5,103,out,1678.0000,right_hand,0.2387,0.8641,-0.8547,0.4611,-0.8030,0.1886,-0.3269,-0.2947,0.2232,-0.7345
d3-006,5,103,out,1678.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1678.0000,stimulus,0.0028,0.7943,-0.5139,0.0229,-0.0368,-0.7141,-0.6987,0.0014,0.0002,-0.0026
d3-006,5,103,out,1678.0000,origin,-0.0001,0.0090,-0.0002,0.0094,0.0091,0.7112,0.7033,-0.0007,-0.0003,0.0016
d3-006,5,103,out,1684.0000,right_hand,0.2371,0.8652,-0.8506,0.4671,-0.8013,0.1845,-0.3251,-0.3001,0.2156,-0.7385
d3-006,5,103,out,1684.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1684.0000,stimulus,0.0028,0.7943,-0.5139,0.0229,-0.0368,-0.7141,-0.6987,0.0014,0.0002,-0.0026
d3-006,5,103,out,1684.0000,origin,0.0001,0.0090,0.0000,0.0094,0.0091,0.7111,0.7032,0.0011,-0.0004,-0.0003
d3-006,5,103,out,1688.0000,right_hand,0.2355,0.8660,-0.8473,0.4719,-0.8001,0.1814,-0.3229,-0.3120,0.1987,-0.7408
d3-006,5,103,out,1688.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1688.0000,stimulus,0.0028,0.7943,-0.5138,0.0229,-0.0368,-0.7141,-0.6987,0.0016,0.0001,-0.0023
d3-006,5,103,out,1688.0000,origin,0.0001,0.0090,0.0000,0.0094,0.0091,0.7111,0.7032,0.0010,-0.0004,-0.0002
d3-006,5,103,out,1693.0000,right_hand,0.2339,0.8669,-0.8436,0.4773,-0.7986,0.1781,-0.3204,-0.3163,0.1881,-0.7412
d3-006,5,103,out,1693.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1693.0000,stimulus,0.0028,0.7943,-0.5138,0.0229,-0.0368,-0.7141,-0.6987,0.0017,0.0003,-0.0023
d3-006,5,103,out,1693.0000,origin,0.0001,0.0090,0.0000,0.0094,0.0091,0.7111,0.7032,0.0011,-0.0002,-0.0001
d3-006,5,103,out,1698.0000,right_hand,0.2323,0.8679,-0.8398,0.4827,-0.7970,0.1752,-0.3178,-0.3210,0.1769,-0.7435
d3-006,5,103,out,1698.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1698.0000,stimulus,0.0028,0.7944,-0.5140,0.0230,-0.0368,-0.7141,-0.6987,0.0012,0.0012,-0.0007
d3-006,5,103,out,1698.0000,origin,0.0001,0.0090,0.0000,0.0094,0.0091,0.7110,0.7031,0.0011,0.0000,-0.0001
d3-006,5,103,out,1703.0000,right_hand,0.2306,0.8686,-0.8361,0.4880,-0.7956,0.1729,-0.3147,-0.3237,0.1633,-0.7433
d3-006,5,103,out,1703.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1703.0000,stimulus,0.0028,0.7944,-0.5139,0.0230,-0.0368,-0.7142,-0.6987,0.0014,0.0009,-0.0010
d3-006,5,103,out,1703.0000,origin,0.0001,0.0090,0.0000,0.0093,0.0092,0.7112,0.7033,0.0014,0.0003,-0.0002
d3-006,5,103,out,1708.0000,right_hand,0.2290,0.8693,-0.8324,0.4933,-0.7940,0.1710,-0.3115,-0.3252,0.1487,-0.7429
d3-006,5,103,out,1708.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1708.0000,stimulus,0.0028,0.7944,-0.5139,0.0230,-0.0368,-0.7141,-0.6987,0.0013,0.0008,-0.0009
d3-006,5,103,out,1708.0000,origin,0.0001,0.0090,0.0000,0.0093,0.0092,0.7111,0.7032,0.0013,0.0004,-0.0002
d3-006,5,103,out,1713.0000,right_hand,0.2274,0.8698,-0.8287,0.4985,-0.7923,0.1698,-0.3081,-0.3249,0.1334,-0.7419
d3-006,5,103,out,1713.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1713.0000,stimulus,0.0028,0.7944,-0.5139,0.0230,-0.0368,-0.7142,-0.6987,0.0013,0.0009,-0.0008
d3-006,5,103,out,1713.0000,origin,0.0001,0.0090,0.0000,0.0094,0.0092,0.7112,0.7033,0.0012,0.0004,-0.0003
d3-006,5,103,out,1718.0000,right_hand,0.2256,0.8701,-0.8248,0.5039,-0.7901,0.1698,-0.3050,-0.3240,0.1021,-0.7444
d3-006,5,103,out,1718.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,103,out,1718.0000,stimulus,0.0028,0.7945,-0.5139,0.0230,-0.0368,-0.7142,-0.6986,0.0013,0.0010,-0.0006
d3-006,5,103,out,1718.0000,origin,0.0000,0.0091,0.0001,0.0093,0.0092,0.7111,0.7032,0.0001,0.0015,-0.0012
d3-006,5,103,out,1723.0000,right_hand,0.2239,0.8703,-0.8208,0.5092,-0.7881,0.1692,-0.3018,-0.3231,0.0848,-0.7480
