participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,22,out,1769.0000,stimulus,-0.0007,0.7891,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0000,0.0007,0.0023
d3-006,2,22,out,1769.0000,origin,-0.0003,0.0093,0.0000,0.0083,0.0082,0.7111,0.7033,-0.0008,0.0007,0.0005
d3-006,2,22,out,1773.0000,right_hand,0.2412,0.8340,-0.8719,0.5358,-0.7555,0.2878,-0.2434,-0.2284,0.3174,-0.3949
d3-006,2,22,out,1773.0000,right_elbow,0.1298,0.1850,-0.6525,0.0502,-0.0653,0.0921,0.9923,0.0004,0.0005,-0.0013
d3-006,2,22,out,1773.0000,stimulus,-0.0007,0.7891,-0.5000,0.7008,-0.7112,0.0424,0.0347,0.0000,0.0008,0.0026
d3-006,2,22,out,1773.0000,origin,-0.0001,0.0092,-0.0001,0.0083,0.0082,0.7110,0.7033,0.0006,-0.0003,0.0019
d3-006,2,22,out,1778.0000,right_hand,0.2400,0.8356,-0.8699,0.5365,-0.7554,0.2859,-0.2443,-0.2284,0.3174,-0.3949
d3-006,2,22,out,1778.0000,right_elbow,0.1298,0.1850,-0.6525,0.0502,-0.0653,0.0920,0.9923,0.0003,0.0003,-0.0013
d3-006,2,22,out,1778.0000,stimulus,-0.0008,0.7891,-0.5000,0.7008,-0.7112,0.0424,0.0348,0.0000,0.0007,0.0025
d3-006,2,22,out,1778.0000,origin,-0.0001,0.0092,-0.0001,0.0082,0.0082,0.7111,0.7033,0.0008,-0.0002,0.0021
d3-006,2,22,out,1783.0000,right_hand,0.2388,0.8370,-0.8678,0.5365,-0.7556,0.2841,-0.2460,-0.2369,0.3033,-0.4028
d3-006,2,22,out,1783.0000,right_elbow,0.1298,0.1850,-0.6525,0.0502,-0.0654,0.0920,0.9923,0.0003,0.0005,-0.0009
d3-006,2,22,out,1783.0000,stimulus,-0.0008,0.7891,-0.5001,0.7008,-0.7112,0.0424,0.0348,0.0001,0.0009,0.0022
d3-006,2,22,out,1783.0000,origin,-0.0001,0.0092,-0.0001,0.0082,0.0082,0.7111,0.7033,0.0009,-0.0003,0.0021
d3-006,2,22,out,1788.0000,right_hand,0.2376,0.8385,-0.8658,0.5365,-0.7558,0.2822,-0.2475,-0.2420,0.2963,-0.4064
d3-006,2,22,out,1788.0000,right_elbow,0.1297,0.1849,-0.6525,0.0501,-0.0654,0.0919,0.9923,-0.0014,-0.0003,-0.0009
d3-006,2,22,out,1788.0000,stimulus,-0.0008,0.7891,-0.5001,0.7008,-0.7112,0.0424,0.0348,0.0000,0.0004,0.0020
d3-006,2,22,out,1788.0000,origin,-0.0001,0.0092,-0.0001,0.0082,0.0082,0.7110,0.7032,0.0011,-0.0002,0.0017
d3-006,2,22,out,1793.0000,right_hand,0.2366,0.8396,-0.8635,0.5363,-0.7557,0.2808,-0.2498,-0.2514,0.2816,-0.4139
d3-006,2,22,out,1793.0000,right_elbow,0.1297,0.1849,-0.6525,0.0501,-0.0654,0.0918,0.9924,-0.0014,-0.0003,-0.0009
d3-006,2,22,out,1793.0000,stimulus,-0.0008,0.7891,-0.5001,0.7008,-0.7112,0.0424,0.0348,0.0002,0.0003,0.0017
d3-006,2,22,out,1793.0000,origin,-0.0002,0.0091,-0.0002,0.0082,0.0082,0.7111,0.7033,0.0003,-0.0004,0.0025
d3-006,2,22,out,1798.0000,right_hand,0.2353,0.8410,-0.8614,0.5359,-0.7563,0.2788,-0.2513,-0.2589,0.2763,-0.4154
d3-006,2,22,out,1798.0000,right_elbow,0.1297,0.1849,-0.6525,0.0501,-0.0655,0.0918,0.9924,-0.0010,0.0005,-0.0003
d3-006,2,22,out,1798.0000,stimulus,-0.0007,0.7891,-0.5001,0.7008,-0.7112,0.0424,0.0348,0.0001,-0.0002,0.0009
d3-006,2,22,out,1798.0000,origin,-0.0002,0.0091,-0.0002,0.0082,0.0082,0.7111,0.7032,0.0002,-0.0002,0.0028
d3-006,2,22,out,1803.0000,right_hand,0.2339,0.8423,-0.8593,0.5353,-0.7570,0.2768,-0.2527,-0.2670,0.2716,-0.4167
d3-006,2,22,out,1803.0000,right_elbow,0.1297,0.1849,-0.6525,0.0501,-0.0655,0.0917,0.9924,-0.0011,0.0001,-0.0005
d3-006,2,22,out,1803.0000,stimulus,-0.0007,0.7890,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0009,-0.0009,-0.0003
d3-006,2,22,out,1803.0000,origin,-0.0002,0.0091,-0.0002,0.0082,0.0082,0.7110,0.7032,0.0003,-0.0003,0.0029
d3-006,2,22,out,1808.0000,right_hand,0.2329,0.8436,-0.8574,0.5347,-0.7576,0.2751,-0.2539,-0.2720,0.2678,-0.4162
d3-006,2,22,out,1808.0000,right_elbow,0.1297,0.1850,-0.6525,0.0500,-0.0655,0.0917,0.9924,-0.0007,0.0010,-0.0010
d3-006,2,22,out,1808.0000,stimulus,-0.0007,0.7890,-0.5000,0.7008,-0.7112,0.0424,0.0347,0.0009,-0.0009,-0.0003
d3-006,2,22,out,1808.0000,origin,-0.0002,0.0091,-0.0002,0.0082,0.0082,0.7111,0.7033,0.0003,-0.0003,0.0029
d3-006,2,22,out,1813.0000,right_hand,0.2314,0.8448,-0.8553,0.5340,-0.7587,0.2730,-0.2544,-0.2890,0.2629,-0.4192
d3-006,2,22,out,1813.0000,right_elbow,0.1297,0.1850,-0.6525,0.0500,-0.0655,0.0916,0.9924,-0.0006,0.0007,-0.0005
d3-006,2,22,out,1813.0000,stimulus,-0.0006,0.7890,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0007,-0.0012,-0.0017
d3-006,2,22,out,1813.0000,origin,-0.0002,0.0092,-0.0001,0.0082,0.0082,0.7111,0.7033,-0.0010,0.0003,0.0003
d3-006,2,22,out,1818.0000,right_hand,0.2298,0.8462,-0.8532,0.5334,-0.7597,0.2708,-0.2550,-0.2973,0.2615,-0.4213
d3-006,2,22,out,1818.0000,right_elbow,0.1297,0.1850,-0.6525,0.0500,-0.0656,0.0915,0.9924,-0.0005,0.0007,-0.0006
d3-006,2,22,out,1818.0000,stimulus,-0.0006,0.7890,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0006,-0.0008,-0.0026
d3-006,2,22,out,1818.0000,origin,-0.0002,0.0092,-0.0001,0.0082,0.0082,0.7111,0.7033,-0.0011,0.0001,0.0005
d3-006,2,22,out,1823.0000,right_hand,0.2283,0.8474,-0.8511,0.5329,-0.7607,0.2687,-0.2554,-0.3054,0.2604,-0.4242
d3-006,2,22,out,1823.0000,right_elbow,0.1297,0.1850,-0.6524,0.0500,-0.0656,0.0915,0.9924,-0.0005,0.0002,-0.0009
d3-006,2,22,out,1823.0000,stimulus,-0.0006,0.7890,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0005,-0.0006,-0.0028
d3-006,2,22,out,1823.0000,origin,-0.0002,0.0092,0.0000,0.0082,0.0082,0.7110,0.7032,-0.0006,-0.0003,0.0004
d3-006,2,22,out,1828.0000,right_hand,0.2268,0.8486,-0.8490,0.5324,-0.7617,0.2664,-0.2556,-0.3129,0.2592,-0.4271
d3-006,2,22,out,1828.0000,right_elbow,0.1298,0.1850,-0.6524,0.0499,-0.0656,0.0914,0.9924,-0.0003,0.0004,-0.0009
d3-006,2,22,out,1828.0000,stimulus,-0.0006,0.7890,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0005,-0.0006,-0.0028
d3-006,2,22,out,1828.0000,origin,-0.0002,0.0092,0.0000,0.0082,0.0082,0.7110,0.7032,-0.0006,-0.0003,0.0004
d3-006,2,22,out,1833.0000,right_hand,0.2251,0.8501,-0.8469,0.5322,-0.7629,0.2637,-0.2553,-0.3282,0.2595,-0.4339
d3-006,2,22,out,1833.0000,right_elbow,0.1297,0.1850,-0.6524,0.0499,-0.0657,0.0914,0.9924,-0.0007,-0.0001,-0.0006
d3-006,2,22,out,1833.0000,stimulus,-0.0006,0.7890,-0.5000,0.7008,-0.7112,0.0424,0.0347,0.0010,-0.0003,-0.0030
d3-006,2,22,out,1833.0000,origin,-0.0002,0.0092,0.0000,0.0081,0.0082,0.7110,0.7033,0.0000,-0.0010,0.0003
d3-006,2,22,out,1838.0000,right_hand,0.2235,0.8513,-0.8449,0.5320,-0.7639,0.2612,-0.2552,-0.3358,0.2584,-0.4378
d3-006,2,22,out,1838.0000,right_elbow,0.1297,0.1850,-0.6524,0.0499,-0.0657,0.0913,0.9924,-0.0005,-0.0001,-0.0007
d3-006,2,22,out,1838.0000,stimulus,-0.0006,0.7890,-0.5000,0.7008,-0.7112,0.0424,0.0347,0.0010,-0.0002,-0.0031
d3-006,2,22,out,1838.0000,origin,-0.0002,0.0092,0.0000,0.0081,0.0082,0.7110,0.7033,0.0000,-0.0011,0.0003
d3-006,2,22,out,1843.0000,right_hand,0.2218,0.8525,-0.8427,0.5318,-0.7650,0.2586,-0.2551,-0.3429,0.2571,-0.4417
d3-006,2,22,out,1843.0000,right_elbow,0.1297,0.1850,-0.6523,0.0499,-0.0657,0.0913,0.9924,-0.0004,-0.0003,-0.0011
d3-006,2,22,out,1843.0000,stimulus,-0.0006,0.7890,-0.5000,0.7009,-0.7112,0.0424,0.0347,0.0010,-0.0002,-0.0030
d3-006,2,22,out,1843.0000,origin,-0.0001,0.0091,0.0000,0.0081,0.0082,0.7110,0.7033,0.0007,-0.0016,-0.0005
d3-006,2,22,out,1848.0000,right_hand,0.2200,0.8538,-0.8404,0.5318,-0.7661,0.2559,-0.2545,-0.3500,0.2555,-0.4459
d3-006,2,22,out,1848.0000,right_elbow,0.1297,0.1850,-0.6524,0.0498,-0.0657,0.0912,0.9924,-0.0007,-0.0002,-0.0006
d3-006,2,22,out,1848.0000,stimulus,-0.0006,0.7890,-0.4999,0.7009,-0.7112,0.0424,0.0347,0.0010,-0.0004,-0.0029
d3-006,2,22,out,1848.0000,origin,-0.0001,0.0091,0.0000,0.0081,0.0082,0.7110,0.7033,0.0006,-0.0014,-0.0005
d3-006,2,22,out,1853.0000,right_hand,0.2181,0.8550,-0.8381,0.5317,-0.7673,0.2531,-0.2539,-0.3566,0.2530,-0.4503
d3-006,2,22,out,1853.0000,right_elbow,0.1297,0.1849,-0.6524,0.0498,-0.0658,0.0912,0.9924,-0.0009,-0.0006,-0.0006
d3-006,2,22,out,1853.0000,stimulus,-0.0005,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0348,0.0012,-0.0007,-0.0004
d3-006,2,22,out,1853.0000,origin,-0.0002,0.0090,0.0000,0.0082,0.0082,0.7111,0.7033,-0.0001,-0.0021,-0.0003
d3-006,2,22,out,1857.0000,right_hand,0.2164,0.8560,-0.8359,0.5320,-0.7682,0.2506,-0.2529,-0.3683,0.2450,-0.4608
d3-006,2,22,out,1857.0000,right_elbow,0.1297,0.1849,-0.6523,0.0498,-0.0658,0.0911,0.9924,-0.0009,-0.0005,-0.0005
d3-006,2,22,out,1857.0000,stimulus,-0.0005,0.7890,-0.5001,0.7008,-0.7113,0.0424,0.0348,0.0012,-0.0005,-0.0002
d3-006,2,22,out,1857.0000,origin,-0.0002,0.0090,0.0000,0.0081,0.0083,0.7110,0.7033,-0.0006,-0.0019,-0.0006
d3-006,2,22,out,1862.0000,right_hand,0.2144,0.8569,-0.8338,0.5320,-0.7693,0.2479,-0.2523,-0.3739,0.2382,-0.4643
d3-006,2,22,out,1862.0000,right_elbow,0.1297,0.1849,-0.6523,0.0498,-0.0658,0.0911,0.9924,-0.0005,-0.0007,-0.0009
d3-006,2,22,out,1862.0000,stimulus,-0.0005,0.7889,-0.5000,0.7008,-0.7113,0.0424,0.0348,0.0013,-0.0013,-0.0001
d3-006,2,22,out,1862.0000,origin,-0.0002,0.0090,0.0000,0.0081,0.0083,0.7110,0.7033,-0.0010,-0.0016,-0.0004
d3-006,2,22,out,1867.0000,right_hand,0.2125,0.8581,-0.8314,0.5319,-0.7706,0.2451,-0.2515,-0.3786,0.2330,-0.4703
d3-006,2,22,out,1867.0000,right_elbow,0.1298,0.1850,-0.6523,0.0498,-0.0658,0.0911,0.9924,0.0003,-0.0003,-0.0004
d3-006,2,22,out,1867.0000,stimulus,-0.0005,0.7889,-0.5000,0.7008,-0.7113,0.0424,0.0349,0.0014,-0.0014,0.0004
d3-006,2,22,out,1867.0000,origin,-0.0002,0.0090,0.0000,0.0081,0.0083,0.7110,0.7033,-0.0010,-0.0017,-0.0005
d3-006,2,22,out,1872.0000,right_hand,0.2103,0.8593,-0.8292,0.5318,-0.7718,0.2422,-0.2508,-0.3849,0.2274,-0.4749
d3-006,2,22,out,1872.0000,right_elbow,0.1298,0.1850,-0.6523,0.0498,-0.0658,0.0911,0.9924,0.0004,-0.0002,-0.0006
d3-006,2,22,out,1872.0000,stimulus,-0.0006,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0349,0.0001,-0.0007,0.0018
d3-006,2,22,out,1872.0000,origin,-0.0002,0.0092,0.0001,0.0081,0.0083,0.7111,0.7033,-0.0006,0.0003,-0.0016
d3-006,2,22,out,1877.0000,right_hand,0.2083,0.8604,-0.8267,0.5317,-0.7731,0.2392,-0.2500,-0.3892,0.2205,-0.4815
d3-006,2,22,out,1877.0000,right_elbow,0.1297,0.1850,-0.6523,0.0498,-0.0658,0.0910,0.9924,-0.0004,-0.0001,-0.0013
d3-006,2,22,out,1877.0000,stimulus,-0.0006,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0349,0.0001,-0.0007,0.0018
d3-006,2,22,out,1877.0000,origin,-0.0002,0.0092,0.0001,0.0081,0.0082,0.7111,0.7033,-0.0005,0.0003,-0.0015
d3-006,2,22,out,1882.0000,right_hand,0.2061,0.8617,-0.8244,0.5314,-0.7743,0.2362,-0.2495,-0.4005,0.2079,-0.4939
d3-006,2,22,out,1882.0000,right_elbow,0.1297,0.1849,-0.6522,0.0498,-0.0658,0.0909,0.9924,0.0002,-0.0006,-0.0017
d3-006,2,22,out,1882.0000,stimulus,-0.0006,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0349,0.0002,-0.0008,0.0031
d3-006,2,22,out,1882.0000,origin,-0.0002,0.0092,0.0001,0.0081,0.0083,0.7110,0.7033,-0.0005,-0.0004,-0.0014
d3-006,2,22,out,1887.0000,right_hand,0.2040,0.8627,-0.8218,0.5312,-0.7757,0.2329,-0.2487,-0.4047,0.1999,-0.5009
d3-006,2,22,out,1887.0000,right_elbow,0.1297,0.1849,-0.6522,0.0498,-0.0658,0.0909,0.9924,0.0004,-0.0005,-0.0017
d3-006,2,22,out,1887.0000,stimulus,-0.0006,0.7889,-0.5001,0.7008,-0.7113,0.0424,0.0349,0.0001,-0.0009,0.0033
d3-006,2,22,out,1887.0000,origin,-0.0002,0.0092,0.0001,0.0081,0.0082,0.7110,0.7033,-0.0004,-0.0005,-0.0014
d3-006,2,22,out,1892.0000,right_hand,0.2019,0.8637,-0.8192,0.5312,-0.7770,0.2295,-0.2480,-0.4122,0.1872,-0.5148
d3-006,2,22,out,1892.0000,right_elbow,0.1297,0.1849,-0.6522,0.0497,-0.0659,0.0908,0.9924,0.0006,-0.0004,-0.0016
d3-006,2,22,out,1892.0000,stimulus,-0.0006,0.7889,-0.5002,0.7008,-0.7113,0.0424,0.0349,0.0001,-0.0009,0.0033
d3-006,2,22,out,1892.0000,origin,-0.0002,0.0092,0.0001,0.0082,0.0082,0.7111,0.7032,-0.0005,-0.0007,-0.0006
d3-006,2,22,out,1897.0000,right_hand,0.1998,0.8649,-0.8167,0.5311,-0.7783,0.2261,-0.2470,-0.4156,0.1833,-0.5203
d3-006,2,22,out,1897.0000,right_elbow,0.1297,0.1849,-0.6522,0.0497,-0.0659,0.0908,0.9924,0.0006,-0.0004,-0.0016
d3-006,2,22,out,1897.0000,stimulus,-0.0006,0.7889,-0.5002,0.7008,-0.7113,0.0424,0.0349,-0.0001,-0.0014,0.0041
d3-006,2,22,out,1897.0000,origin,-0.0002,0.0092,0.0001,0.0082,0.0082,0.7111,0.7032,-0.0004,-0.0010,-0.0008
d3-006,2,22,out,1902.0000,right_hand,0.1977,0.8657,-0.8140,0.5312,-0.7796,0.2226,-0.2458,-0.4187,0.1764,-0.5278
d3-006,2,22,out,1902.0000,right_elbow,0.1297,0.1850,-0.6522,0.0497,-0.0659,0.0907,0.9924,0.0006,0.0003,-0.0013
d3-006,2,22,out,1902.0000,stimulus,-0.0008,0.7890,-0.5000,0.7008,-0.7112,0.0424,0.0349,-0.0014,-0.0014,0.0033
d3-006,2,22,out,1902.0000,origin,-0.0003,0.0092,0.0001,0.0082,0.0082,0.7112,0.7033,-0.0008,-0.0005,-0.0003
d3-006,2,22,out,1907.0000,right_hand,0.1956,0.8665,-0.8113,0.5315,-0.7809,0.2191,-0.2443,-0.4213,0.1700,-0.5358
d3-006,2,22,out,1907.0000,right_elbow,0.1297,0.1849,-0.6522,0.0497,-0.0659,0.0907,0.9925,0.0002,-0.0004,-0.0021
d3-006,2,22,out,1907.0000,stimulus,-0.0008,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0349,-0.0014,-0.0013,0.0033
d3-006,2,22,out,1907.0000,origin,-0.0003,0.0092,0.0001,0.0082,0.0082,0.7111,0.7032,-0.0007,-0.0003,0.0001
d3-006,2,22,out,1912.0000,right_hand,0.1937,0.8672,-0.8089,0.5319,-0.7820,0.2159,-0.2428,-0.4239,0.1634,-0.5435
d3-006,2,22,out,1912.0000,right_elbow,0.1297,0.1849,-0.6522,0.0497,-0.0660,0.0906,0.9924,0.0008,-0.0005,-0.0018
d3-006,2,22,out,1912.0000,stimulus,-0.0008,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0349,-0.0013,-0.0009,0.0032
d3-006,2,22,out,1912.0000,origin,-0.0003,0.0091,0.0000,0.0082,0.0082,0.7111,0.7032,-0.0014,-0.0009,0.0011
d3-006,2,22,out,1917.0000,right_hand,0.1915,0.8679,-0.8061,0.5324,-0.7832,0.2123,-0.2409,-0.4263,0.1562,-0.5511
d3-006,2,22,out,1917.0000,right_elbow,0.1297,0.1849,-0.6522,0.0497,-0.0660,0.0905,0.9925,0.0006,0.0001,-0.0017
d3-006,2,22,out,1917.0000,stimulus,-0.0007,0.7891,-0.5001,0.7008,-0.7113,0.0424,0.0349,-0.0004,0.0002,0.0031
d3-006,2,22,out,1917.0000,origin,-0.0002,0.0090,-0.0001,0.0082,0.0082,0.7111,0.7032,0.0006,-0.0028,0.0024
d3-006,2,22,out,1922.0000,right_hand,0.1894,0.8685,-0.8032,0.5333,-0.7843,0.2090,-0.2384,-0.4297,0.1388,-0.5670
d3-006,2,22,out,1922.0000,right_elbow,0.1297,0.1849,-0.6522,0.0497,-0.0660,0.0905,0.9925,0.0007,0.0001,-0.0017
d3-006,2,22,out,1922.0000,stimulus,-0.0007,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0349,-0.0001,0.0002,0.0023
d3-006,2,22,out,1922.0000,origin,-0.0002,0.0089,-0.0001,0.0081,0.0082,0.7112,0.7033,0.0007,-0.0025,0.0026
d3-006,2,22,out,1927.0000,right_hand,0.1874,0.8691,-0.8005,0.5341,-0.7853,0.2059,-0.2361,-0.4286,0.1297,-0.5727
d3-006,2,22,out,1927.0000,right_elbow,0.1298,0.1849,-0.6521,0.0497,-0.0661,0.0904,0.9925,0.0019,-0.0003,-0.0031
d3-006,2,22,out,1927.0000,stimulus,-0.0007,0.7890,-0.5001,0.7008,-0.7112,0.0424,0.0350,-0.0001,0.0001,0.0020
d3-006,2,22,out,1927.0000,origin,-0.0002,0.0089,-0.0001,0.0082,0.0082,0.7111,0.7032,0.0006,-0.0024,0.0025
d3-006,2,22,out,1932.0000,right_hand,0.1851,0.8697,-0.7977,0.5350,-0.7862,0.2028,-0.2337,-0.4300,0.1195,-0.5800
d3-006,2,22,out,1932.0000,right_elbow,0.1298,0.1849,-0.6521,0.0497,-0.0661,0.0904,0.9925,0.0021,-0.0004,-0.0029
d3-006,2,22,out,1932.0000,stimulus,-0.0006,0.7888,-0.5003,0.7008,-0.7113,0.0425,0.0349,0.0012,-0.0011,0.0031
d3-006,2,22,out,1932.0000,origin,-0.0001,0.0092,-0.0002,0.0082,0.0082,0.7110,0.7032,0.0013,0.0005,0.0031
d3-006,2,22,out,1937.0000,right_hand,0.1831,0.8701,-0.7948,0.5362,-0.7868,0.2001,-0.2313,-0.4263,0.0980,-0.5965
d3-006,2,22,out,1937.0000,right_elbow,0.1298,0.1849,-0.6521,0.0497,-0.0661,0.0903,0.9925,0.0022,0.0003,-0.0030
d3-006,2,22,out,1937.0000,stimulus,-0.0006,0.7888,-0.5003,0.7008,-0.7113,0.0425,0.0349,0.0012,-0.0009,0.0023
d3-006,2,22,out,1937.0000,origin,-0.0001,0.0092,-0.0002,0.0081,0.0082,0.7112,0.7034,0.0013,0.0008,0.0032
d3-006,2,22,out,1942.0000,right_hand,0.1810,0.8706,-0.7917,0.5374,-0.7872,0.1974,-0.2291,-0.4238,0.0884,-0.6059
d3-006,2,22,out,1942.0000,right_elbow,0.1298,0.1849,-0.6521,0.0497,-0.0662,0.0902,0.9925,0.0022,-0.0002,-0.0028
d3-006,2,22,out,1942.0000,stimulus,-0.0006,0.7888,-0.5003,0.7008,-0.7113,0.0425,0.0349,0.0012,-0.0007,0.0018
d3-006,2,22,out,1942.0000,origin,-0.0001,0.0092,-0.0002,0.0081,0.0082,0.7111,0.7033,0.0013,0.0008,0.0032
d3-006,2,22,out,1947.0000,right_hand,0.1788,0.8711,-0.7887,0.5389,-0.7875,0.1949,-0.2269,-0.4224,0.0782,-0.6152
d3-006,2,22,out,1947.0000,right_elbow,0.1298,0.1849,-0.6521,0.0497,-0.0662,0.0902,0.9925,0.0012,0.0001,-0.0026
d3-006,2,22,out,1947.0000,stimulus,-0.0004,0.7889,-0.5001,0.7008,-0.7112,0.0424,0.0349,0.0031,0.0002,-0.0010
d3-006,2,22,out,1947.0000,origin,-0.0001,0.0092,-0.0002,0.0081,0.0082,0.7111,0.7033,0.0012,0.0009,0.0033
d3-006,2,22,out,1952.0000,right_hand,0.1767,0.8715,-0.7856,0.5404,-0.7876,0.1927,-0.2249,-0.4195,0.0683,-0.6242
d3-006,2,22,out,1952.0000,right_elbow,0.1298,0.1849,-0.6521,0.0498,-0.0662,0.0901,0.9925,0.0015,0.0001,-0.0024
d3-006,2,22,out,1952.0000,stimulus,-0.0004,0.7889,-0.5001,0.7008,-0.7112,0.0424,0.0349,0.0030,-0.0001,-0.0012
d3-006,2,22,out,1952.0000,origin,-0.0001,0.0092,-0.0001,0.0081,0.0081,0.7110,0.7032,0.0004,0.0008,0.0015
d3-006,2,22,out,1957.0000,right_hand,0.1747,0.8717,-0.7823,0.5424,-0.7872,0.1909,-0.2228,-0.4155,0.0558,-0.6339
d3-006,2,22,out,1957.0000,right_elbow,0.1298,0.1849,-0.6521,0.0498,-0.0662,0.0900,0.9925,0.0018,0.0005,-0.0022
d3-006,2,22,out,1957.0000,stimulus,-0.0003,0.7890,-0.5001,0.7008,-0.7113,0.0424,0.0348,0.0032,0.0006,-0.0005
d3-006,2,22,out,1957.0000,origin,-0.0001,0.0092,-0.0001,0.0081,0.0081,0.7111,0.7033,0.0001,0.0009,0.0017
d3-006,2,22,out,1962.0000,right_hand,0.1726,0.8718,-0.7791,0.5445,-0.7866,0.1894,-0.2210,-0.4119,0.0440,-0.6428
d3-006,2,22,out,1962.0000,right_elbow,0.1298,0.1850,-0.6521,0.0498,-0.0663,0.0900,0.9925,0.0017,0.0007,-0.0021
d3-006,2,22,out,1962.0000,stimulus,-0.0003,0.7890,-0.5001,0.7008,-0.7113,0.0424,0.0349,0.0034,0.0007,-0.0011
d3-006,2,22,out,1962.0000,origin,-0.0001,0.0092,-0.0001,0.0081,0.0082,0.7110,0.7032,0.0000,0.0009,0.0017
d3-006,2,22,out,1967.0000,right_hand,0.1706,0.8719,-0.7758,0.5471,-0.7854,0.1888,-0.2196,-0.4040,0.0190,-0.6589
d3-006,2,22,out,1967.0000,right_elbow,0.1298,0.1850,-0.6521,0.0498,-0.0663,0.0899,0.9925,0.0018,0.0009,-0.0020
d3-006,2,22,out,1967.0000,stimulus,-0.0002,0.7891,-0.5000,0.7008,-0.7112,0.0424,0.0348,0.0040,0.0018,-0.0018
d3-006,2,22,out,1967.0000,origin,-0.0001,0.0091,-0.0001,0.0081,0.0082,0.7110,0.7032,0.0008,0.0001,0.0005
d3-006,2,22,out,1971.0000,right_hand,0.1685,0.8718,-0.7723,0.5493,-0.7845,0.1879,-0.2181,-0.4015,0.0061,-0.6672
d3-006,2,22,out,1971.0000,right_elbow,0.1298,0.1850,-0.6520,0.0498,-0.0663,0.0898,0.9925,0.0015,0.0010,-0.0024
d3-006,2,22,out,1971.0000,stimulus,-0.0002,0.7891,-0.5000,0.7008,-0.7112,0.0424,0.0348,0.0040,0.0018,-0.0018
d3-006,2,22,out,1971.0000,origin,0.0000,0.0091,0.0000,0.0081,0.0081,0.7110,0.7033,0.0007,-0.0004,-0.0010
d3-006,2,22,out,1976.0000,right_hand,0.1665,0.8717,-0.7689,0.5517,-0.7833,0.1874,-0.2167,-0.3967,-0.0066,-0.6738
d3-006,2,22,out,1976.0000,right_elbow,0.1298,0.1850,-0.6520,0.0498,-0.0663,0.0898,0.9925,0.0013,0.0011,-0.0023
d3-006,2,22,out,1976.0000,stimulus,-0.0002,0.7891,-0.5000,0.7008,-0.7112,0.0424,0.0349,0.0041,0.0020,-0.0016
d3-006,2,22,out,1976.0000,origin,0.0000,0.0091,0.0000,0.0081,0.0081,0.7110,0.7033,0.0007,-0.0001,-0.0009
d3-006,2,22,out,1981.0000,right_hand,0.1646,0.8714,-0.7655,0.5544,-0.7816,0.1878,-0.2157,-0.3875,-0.0312,-0.6841
d3-006,2,22,out,1981.0000,right_elbow,0.1298,0.1850,-0.6520,0.0499,-0.0664,0.0897,0.9925,0.0011,0.0013,-0.0024
d3-006,2,22,out,1981.0000,stimulus,-0.0002,0.7891,-0.5000,0.7008,-0.7112,0.0424,0.0348,0.0040,0.0023,-0.0010
d3-006,2,22,out,1981.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0081,0.7110,0.7033,0.0008,-0.0002,-0.0011
d3-006,2,22,out,1986.0000,right_hand,0.1627,0.8712,-0.7621,0.5569,-0.7801,0.1877,-0.2145,-0.3844,-0.0430,-0.6876
d3-006,2,22,out,1986.0000,right_elbow,0.1298,0.1850,-0.6520,0.0499,-0.0664,0.0897,0.9925,0.0007,0.0011,-0.0018
d3-006,2,22,out,1986.0000,stimulus,-0.0002,0.7892,-0.5000,0.7008,-0.7112,0.0424,0.0349,0.0034,0.0026,-0.0003
d3-006,2,22,out,1986.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0081,0.7110,0.7033,0.0010,-0.0002,-0.0012
d3-006,2,22,out,1991.0000,right_hand,0.1607,0.8710,-0.7587,0.5595,-0.7784,0.1881,-0.2135,-0.3813,-0.0527,-0.6901
d3-006,2,22,out,1991.0000,right_elbow,0.1298,0.1850,-0.6520,0.0499,-0.0664,0.0896,0.9925,0.0007,0.0013,-0.0017
d3-006,2,22,out,1991.0000,stimulus,-0.0002,0.7892,-0.5000,0.7008,-0.7112,0.0424,0.0349,0.0034,0.0025,0.0002
d3-006,2,22,out,1991.0000,origin,0.0000,0.0091,0.0001,0.0081,0.0082,0.7111,0.7033,0.0015,0.0003,-0.0009
d3-006,2,22,out,1996.0000,right_hand,0.1587,0.8704,-0.7551,0.5621,-0.7766,0.1890,-0.2127,-0.3742,-0.0754,-0.6964
