participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,113,return,3136.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3136.0000,stimulus,0.0021,0.7945,-0.4931,0.0050,0.0093,0.7153,0.6993,-0.0005,-0.0003,-0.0004
d3-006,5,113,return,3136.0000,origin,0.0000,0.0088,-0.0001,0.0090,0.0091,0.7106,0.7037,0.0003,-0.0020,0.0001
d3-006,5,113,return,3141.0000,right_hand,0.1599,0.8003,-0.7610,0.6491,-0.6157,0.3446,-0.2844,0.4546,0.0538,0.7022
d3-006,5,113,return,3141.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3141.0000,stimulus,0.0021,0.7945,-0.4932,0.0050,0.0093,0.7156,0.6995,-0.0003,-0.0002,-0.0002
d3-006,5,113,return,3141.0000,origin,0.0000,0.0088,-0.0001,0.0090,0.0091,0.7106,0.7037,0.0005,-0.0021,0.0002
d3-006,5,113,return,3146.0000,right_hand,0.1622,0.8004,-0.7646,0.6489,-0.6162,0.3424,-0.2863,0.4595,0.0532,0.6974
d3-006,5,113,return,3146.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3146.0000,stimulus,0.0021,0.7944,-0.4931,0.0050,0.0093,0.7154,0.6994,-0.0009,-0.0007,-0.0004
d3-006,5,113,return,3146.0000,origin,0.0000,0.0088,-0.0001,0.0090,0.0092,0.7106,0.7037,0.0010,-0.0014,0.0003
d3-006,5,113,return,3150.0000,right_hand,0.1648,0.8007,-0.7682,0.6486,-0.6168,0.3404,-0.2882,0.4661,0.0519,0.6957
d3-006,5,113,return,3150.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3150.0000,stimulus,0.0022,0.7944,-0.4931,0.0050,0.0093,0.7156,0.6995,-0.0006,-0.0007,-0.0007
d3-006,5,113,return,3150.0000,origin,0.0000,0.0088,-0.0001,0.0090,0.0092,0.7107,0.7038,0.0010,-0.0014,0.0003
d3-006,5,113,return,3155.0000,right_hand,0.1672,0.8009,-0.7716,0.6483,-0.6179,0.3379,-0.2893,0.4712,0.0501,0.6883
d3-006,5,113,return,3155.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3155.0000,stimulus,0.0022,0.7944,-0.4931,0.0050,0.0093,0.7154,0.6993,-0.0007,-0.0007,-0.0006
d3-006,5,113,return,3155.0000,origin,0.0000,0.0088,-0.0001,0.0090,0.0091,0.7106,0.7037,0.0009,-0.0016,0.0001
d3-006,5,113,return,3160.0000,right_hand,0.1695,0.8012,-0.7752,0.6480,-0.6189,0.3355,-0.2906,0.4724,0.0485,0.6858
d3-006,5,113,return,3160.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3160.0000,stimulus,0.0022,0.7944,-0.4931,0.0050,0.0093,0.7156,0.6995,-0.0004,-0.0010,-0.0007
d3-006,5,113,return,3160.0000,origin,0.0000,0.0088,-0.0002,0.0090,0.0091,0.7106,0.7037,0.0010,-0.0013,0.0000
d3-006,5,113,return,3165.0000,right_hand,0.1719,0.8014,-0.7787,0.6477,-0.6201,0.3331,-0.2917,0.4756,0.0476,0.6847
d3-006,5,113,return,3165.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3165.0000,stimulus,0.0023,0.7945,-0.4931,0.0050,0.0093,0.7155,0.6994,0.0010,-0.0004,-0.0006
d3-006,5,113,return,3165.0000,origin,0.0000,0.0088,-0.0002,0.0090,0.0092,0.7106,0.7037,0.0010,-0.0014,0.0000
d3-006,5,113,return,3170.0000,right_hand,0.1743,0.8016,-0.7821,0.6473,-0.6215,0.3306,-0.2925,0.4783,0.0450,0.6814
d3-006,5,113,return,3170.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3170.0000,stimulus,0.0023,0.7945,-0.4931,0.0050,0.0093,0.7153,0.6992,0.0013,-0.0005,-0.0008
d3-006,5,113,return,3170.0000,origin,0.0000,0.0088,-0.0001,0.0090,0.0092,0.7106,0.7037,0.0006,-0.0017,0.0001
d3-006,5,113,return,3175.0000,right_hand,0.1767,0.8018,-0.7855,0.6468,-0.6230,0.3279,-0.2931,0.4805,0.0420,0.6794
d3-006,5,113,return,3175.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3175.0000,stimulus,0.0022,0.7945,-0.4932,0.0050,0.0093,0.7154,0.6993,0.0012,0.0000,-0.0004
d3-006,5,113,return,3175.0000,origin,0.0000,0.0087,-0.0001,0.0090,0.0091,0.7106,0.7037,0.0006,-0.0022,-0.0008
d3-006,5,113,return,3180.0000,right_hand,0.1792,0.8020,-0.7888,0.6464,-0.6247,0.3252,-0.2936,0.4829,0.0386,0.6777
d3-006,5,113,return,3180.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3180.0000,stimulus,0.0022,0.7945,-0.4932,0.0050,0.0093,0.7153,0.6993,0.0012,-0.0002,-0.0005
d3-006,5,113,return,3180.0000,origin,0.0000,0.0087,-0.0001,0.0090,0.0091,0.7106,0.7037,0.0005,-0.0021,-0.0005
d3-006,5,113,return,3185.0000,right_hand,0.1815,0.8020,-0.7924,0.6457,-0.6265,0.3228,-0.2938,0.4864,0.0299,0.6777
d3-006,5,113,return,3185.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3185.0000,stimulus,0.0023,0.7944,-0.4932,0.0050,0.0093,0.7155,0.6995,0.0018,-0.0011,-0.0011
d3-006,5,113,return,3185.0000,origin,-0.0001,0.0089,0.0000,0.0090,0.0091,0.7106,0.7037,-0.0016,0.0003,-0.0015
d3-006,5,113,return,3190.0000,right_hand,0.1840,0.8022,-0.7958,0.6449,-0.6286,0.3203,-0.2940,0.4879,0.0266,0.6767
d3-006,5,113,return,3190.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3190.0000,stimulus,0.0022,0.7945,-0.4932,0.0050,0.0093,0.7153,0.6993,0.0010,-0.0008,-0.0007
d3-006,5,113,return,3190.0000,origin,-0.0001,0.0089,0.0000,0.0090,0.0091,0.7106,0.7037,-0.0017,0.0003,-0.0015
d3-006,5,113,return,3195.0000,right_hand,0.1862,0.8024,-0.7991,0.6440,-0.6306,0.3180,-0.2940,0.4874,0.0258,0.6756
d3-006,5,113,return,3195.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3195.0000,stimulus,0.0022,0.7945,-0.4932,0.0050,0.0093,0.7155,0.6995,0.0009,-0.0008,-0.0005
d3-006,5,113,return,3195.0000,origin,-0.0001,0.0090,-0.0001,0.0090,0.0092,0.7106,0.7037,-0.0008,0.0012,-0.0009
d3-006,5,113,return,3200.0000,right_hand,0.1887,0.8025,-0.8025,0.6430,-0.6329,0.3157,-0.2938,0.4890,0.0237,0.6739
d3-006,5,113,return,3200.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3200.0000,stimulus,0.0022,0.7944,-0.4932,0.0050,0.0093,0.7152,0.6992,0.0011,-0.0012,-0.0009
d3-006,5,113,return,3200.0000,origin,-0.0001,0.0090,-0.0001,0.0090,0.0092,0.7106,0.7037,-0.0007,0.0013,-0.0011
d3-006,5,113,return,3205.0000,right_hand,0.1912,0.8028,-0.8059,0.6421,-0.6350,0.3137,-0.2934,0.4917,0.0221,0.6708
d3-006,5,113,return,3205.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3205.0000,stimulus,0.0020,0.7945,-0.4931,0.0050,0.0092,0.7154,0.6993,-0.0014,-0.0007,-0.0023
d3-006,5,113,return,3205.0000,origin,-0.0001,0.0090,-0.0001,0.0090,0.0091,0.7106,0.7036,-0.0012,0.0017,-0.0005
d3-006,5,113,return,3210.0000,right_hand,0.1936,0.8031,-0.8093,0.6411,-0.6373,0.3117,-0.2928,0.4914,0.0223,0.6685
d3-006,5,113,return,3210.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3210.0000,stimulus,0.0020,0.7945,-0.4931,0.0050,0.0092,0.7154,0.6993,-0.0014,-0.0007,-0.0023
d3-006,5,113,return,3210.0000,origin,-0.0002,0.0091,-0.0001,0.0090,0.0091,0.7106,0.7036,-0.0022,0.0016,0.0003
d3-006,5,113,return,3215.0000,right_hand,0.1960,0.8032,-0.8126,0.6400,-0.6397,0.3097,-0.2921,0.4919,0.0207,0.6641
d3-006,5,113,return,3215.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3215.0000,stimulus,0.0020,0.7946,-0.4931,0.0051,0.0092,0.7155,0.6995,-0.0018,-0.0004,-0.0021
d3-006,5,113,return,3215.0000,origin,-0.0002,0.0091,-0.0001,0.0090,0.0091,0.7107,0.7037,-0.0023,0.0013,0.0002
d3-006,5,113,return,3220.0000,right_hand,0.1986,0.8033,-0.8161,0.6388,-0.6425,0.3076,-0.2908,0.4924,0.0172,0.6534
d3-006,5,113,return,3220.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3220.0000,stimulus,0.0020,0.7946,-0.4931,0.0051,0.0092,0.7154,0.6993,-0.0019,-0.0004,-0.0018
d3-006,5,113,return,3220.0000,origin,-0.0001,0.0089,-0.0002,0.0090,0.0091,0.7107,0.7037,-0.0005,-0.0010,0.0010
d3-006,5,113,return,3225.0000,right_hand,0.2010,0.8033,-0.8192,0.6378,-0.6448,0.3057,-0.2898,0.4933,0.0141,0.6484
d3-006,5,113,return,3225.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3225.0000,stimulus,0.0020,0.7947,-0.4932,0.0051,0.0092,0.7153,0.6993,-0.0018,0.0012,-0.0007
d3-006,5,113,return,3225.0000,origin,-0.0001,0.0090,-0.0002,0.0090,0.0090,0.7107,0.7036,-0.0002,-0.0001,0.0014
d3-006,5,113,return,3230.0000,right_hand,0.2035,0.8033,-0.8223,0.6365,-0.6476,0.3037,-0.2885,0.4934,0.0117,0.6414
d3-006,5,113,return,3230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3230.0000,stimulus,0.0020,0.7947,-0.4932,0.0051,0.0092,0.7152,0.6991,-0.0019,0.0011,-0.0006
d3-006,5,113,return,3230.0000,origin,-0.0001,0.0090,-0.0002,0.0090,0.0090,0.7107,0.7036,-0.0002,-0.0001,0.0014
d3-006,5,113,return,3235.0000,right_hand,0.2060,0.8035,-0.8256,0.6352,-0.6505,0.3016,-0.2872,0.4935,0.0101,0.6361
d3-006,5,113,return,3235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3235.0000,stimulus,0.0019,0.7947,-0.4932,0.0051,0.0092,0.7154,0.6994,-0.0020,0.0011,-0.0004
d3-006,5,113,return,3235.0000,origin,0.0000,0.0089,-0.0002,0.0090,0.0091,0.7106,0.7036,0.0006,-0.0009,0.0009
d3-006,5,113,return,3240.0000,right_hand,0.2084,0.8035,-0.8287,0.6336,-0.6535,0.2996,-0.2858,0.4932,0.0072,0.6288
d3-006,5,113,return,3240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3240.0000,stimulus,0.0019,0.7947,-0.4932,0.0051,0.0092,0.7153,0.6992,-0.0020,0.0011,-0.0002
d3-006,5,113,return,3240.0000,origin,0.0000,0.0089,-0.0002,0.0090,0.0091,0.7107,0.7037,0.0005,-0.0007,0.0006
d3-006,5,113,return,3245.0000,right_hand,0.2110,0.8035,-0.8317,0.6316,-0.6571,0.2974,-0.2843,0.4948,0.0009,0.6151
d3-006,5,113,return,3245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3245.0000,stimulus,0.0020,0.7946,-0.4932,0.0051,0.0092,0.7155,0.6994,-0.0015,0.0001,0.0002
d3-006,5,113,return,3245.0000,origin,0.0000,0.0088,-0.0002,0.0091,0.0090,0.7107,0.7036,0.0011,-0.0024,0.0008
d3-006,5,113,return,3250.0000,right_hand,0.2135,0.8034,-0.8347,0.6294,-0.6609,0.2952,-0.2826,0.4946,-0.0020,0.6087
d3-006,5,113,return,3250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3250.0000,stimulus,0.0020,0.7946,-0.4932,0.0051,0.0092,0.7153,0.6992,-0.0016,0.0004,0.0005
d3-006,5,113,return,3250.0000,origin,0.0001,0.0088,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0017,-0.0022,0.0004
d3-006,5,113,return,3255.0000,right_hand,0.2160,0.8035,-0.8377,0.6272,-0.6647,0.2930,-0.2810,0.4947,-0.0039,0.6044
d3-006,5,113,return,3255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3255.0000,stimulus,0.0021,0.7947,-0.4932,0.0051,0.0092,0.7158,0.6997,-0.0007,0.0010,0.0012
d3-006,5,113,return,3255.0000,origin,0.0001,0.0088,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0019,-0.0023,0.0005
d3-006,5,113,return,3260.0000,right_hand,0.2185,0.8035,-0.8408,0.6246,-0.6689,0.2907,-0.2791,0.4948,-0.0062,0.6011
d3-006,5,113,return,3260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3260.0000,stimulus,0.0021,0.7948,-0.4932,0.0051,0.0092,0.7155,0.6994,-0.0006,0.0013,0.0010
d3-006,5,113,return,3260.0000,origin,0.0001,0.0088,-0.0002,0.0091,0.0090,0.7107,0.7037,0.0021,-0.0022,0.0009
d3-006,5,113,return,3265.0000,right_hand,0.2208,0.8035,-0.8438,0.6214,-0.6739,0.2881,-0.2769,0.4919,-0.0134,0.5971
d3-006,5,113,return,3265.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3265.0000,stimulus,0.0023,0.7945,-0.4932,0.0051,0.0092,0.7156,0.6995,0.0018,-0.0012,0.0011
d3-006,5,113,return,3265.0000,origin,0.0001,0.0088,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0022,-0.0020,0.0007
d3-006,5,113,return,3270.0000,right_hand,0.2232,0.8035,-0.8469,0.6183,-0.6787,0.2857,-0.2747,0.4894,-0.0175,0.5970
d3-006,5,113,return,3270.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3270.0000,stimulus,0.0023,0.7945,-0.4932,0.0051,0.0092,0.7153,0.6992,0.0018,-0.0012,0.0011
d3-006,5,113,return,3270.0000,origin,0.0001,0.0088,-0.0002,0.0091,0.0090,0.7106,0.7036,0.0014,-0.0017,0.0008
d3-006,5,113,return,3275.0000,right_hand,0.2257,0.8033,-0.8499,0.6144,-0.6842,0.2833,-0.2722,0.4881,-0.0235,0.5967
d3-006,5,113,return,3275.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3275.0000,stimulus,0.0024,0.7945,-0.4933,0.0051,0.0092,0.7156,0.6995,0.0022,-0.0002,0.0018
d3-006,5,113,return,3275.0000,origin,0.0000,0.0088,-0.0002,0.0091,0.0090,0.7106,0.7037,0.0010,-0.0007,-0.0004
d3-006,5,113,return,3280.0000,right_hand,0.2281,0.8032,-0.8528,0.6103,-0.6899,0.2811,-0.2695,0.4869,-0.0296,0.5982
d3-006,5,113,return,3280.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3280.0000,stimulus,0.0023,0.7945,-0.4932,0.0051,0.0092,0.7155,0.6995,0.0013,-0.0004,0.0005
d3-006,5,113,return,3280.0000,origin,0.0000,0.0088,-0.0002,0.0091,0.0090,0.7107,0.7037,0.0010,-0.0007,-0.0004
d3-006,5,113,return,3286.0000,right_hand,0.2306,0.8027,-0.8562,0.6049,-0.6965,0.2792,-0.2664,0.4798,-0.0493,0.6011
d3-006,5,113,return,3286.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3286.0000,stimulus,0.0023,0.7945,-0.4932,0.0051,0.0092,0.7154,0.6994,0.0015,-0.0009,0.0003
d3-006,5,113,return,3286.0000,origin,0.0001,0.0088,-0.0001,0.0091,0.0090,0.7107,0.7037,0.0011,-0.0007,-0.0009
d3-006,5,113,return,3291.0000,right_hand,0.2330,0.8024,-0.8592,0.5999,-0.7025,0.2776,-0.2636,0.4765,-0.0609,0.6027
d3-006,5,113,return,3291.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3291.0000,stimulus,0.0023,0.7946,-0.4933,0.0051,0.0092,0.7156,0.6995,0.0008,-0.0001,0.0006
d3-006,5,113,return,3291.0000,origin,0.0001,0.0088,-0.0001,0.0091,0.0090,0.7106,0.7037,0.0010,-0.0008,-0.0010
d3-006,5,113,return,3296.0000,right_hand,0.2354,0.8021,-0.8623,0.5947,-0.7084,0.2764,-0.2610,0.4736,-0.0710,0.6052
d3-006,5,113,return,3296.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3296.0000,stimulus,0.0023,0.7946,-0.4933,0.0052,0.0092,0.7155,0.6995,0.0008,-0.0001,0.0004
d3-006,5,113,return,3296.0000,origin,0.0001,0.0088,-0.0001,0.0091,0.0090,0.7106,0.7037,0.0010,-0.0009,-0.0009
d3-006,5,113,return,3301.0000,right_hand,0.2377,0.8017,-0.8653,0.5891,-0.7143,0.2756,-0.2585,0.4696,-0.0829,0.6057
d3-006,5,113,return,3301.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3301.0000,stimulus,0.0023,0.7946,-0.4933,0.0051,0.0092,0.7154,0.6994,0.0010,-0.0002,0.0003
d3-006,5,113,return,3301.0000,origin,0.0001,0.0088,-0.0001,0.0091,0.0090,0.7107,0.7036,0.0009,-0.0008,-0.0011
d3-006,5,113,return,3306.0000,right_hand,0.2401,0.8013,-0.8683,0.5837,-0.7197,0.2751,-0.2563,0.4675,-0.0901,0.6041
d3-006,5,113,return,3306.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3306.0000,stimulus,0.0021,0.7946,-0.4933,0.0051,0.0092,0.7155,0.6995,-0.0010,0.0001,0.0012
d3-006,5,113,return,3306.0000,origin,0.0000,0.0090,-0.0002,0.0091,0.0090,0.7106,0.7037,0.0007,0.0016,-0.0006
d3-006,5,113,return,3311.0000,right_hand,0.2423,0.8006,-0.8713,0.5775,-0.7252,0.2756,-0.2543,0.4550,-0.1091,0.6040
d3-006,5,113,return,3311.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3311.0000,stimulus,0.0021,0.7946,-0.4933,0.0051,0.0092,0.7155,0.6994,-0.0011,0.0001,0.0010
d3-006,5,113,return,3311.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0090,0.7106,0.7037,0.0007,0.0013,-0.0010
d3-006,5,113,return,3316.0000,right_hand,0.2446,0.8001,-0.8743,0.5718,-0.7304,0.2756,-0.2521,0.4467,-0.1180,0.6029
d3-006,5,113,return,3316.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3316.0000,stimulus,0.0021,0.7946,-0.4933,0.0051,0.0092,0.7154,0.6994,-0.0009,-0.0001,0.0002
d3-006,5,113,return,3316.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0091,0.7106,0.7037,0.0007,0.0013,-0.0010
d3-006,5,113,return,3321.0000,right_hand,0.2467,0.7995,-0.8773,0.5658,-0.7356,0.2761,-0.2500,0.4386,-0.1238,0.6026
d3-006,5,113,return,3321.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3321.0000,stimulus,0.0021,0.7946,-0.4932,0.0051,0.0092,0.7153,0.6993,-0.0007,0.0004,-0.0006
d3-006,5,113,return,3321.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0090,0.7106,0.7037,0.0002,0.0009,-0.0010
d3-006,5,113,return,3326.0000,right_hand,0.2488,0.7988,-0.8803,0.5599,-0.7406,0.2768,-0.2480,0.4292,-0.1281,0.6002
d3-006,5,113,return,3326.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3326.0000,stimulus,0.0022,0.7946,-0.4933,0.0051,0.0092,0.7155,0.6995,0.0002,0.0001,0.0001
d3-006,5,113,return,3326.0000,origin,0.0000,0.0089,-0.0001,0.0090,0.0090,0.7105,0.7037,-0.0001,0.0003,-0.0012
d3-006,5,113,return,3330.0000,right_hand,0.2508,0.7981,-0.8832,0.5537,-0.7456,0.2775,-0.2458,0.4178,-0.1320,0.5995
d3-006,5,113,return,3330.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3330.0000,stimulus,0.0022,0.7946,-0.4933,0.0051,0.0092,0.7154,0.6994,0.0003,0.0001,-0.0001
d3-006,5,113,return,3330.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0090,0.7106,0.7038,0.0006,0.0001,-0.0018
d3-006,5,113,return,3335.0000,right_hand,0.2526,0.7975,-0.8861,0.5478,-0.7505,0.2786,-0.2430,0.3934,-0.1314,0.5950
d3-006,5,113,return,3335.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3335.0000,stimulus,0.0022,0.7946,-0.4933,0.0051,0.0092,0.7155,0.6994,0.0004,0.0005,-0.0001
d3-006,5,113,return,3335.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0090,0.7105,0.7037,0.0006,0.0001,-0.0018
d3-006,5,113,return,3340.0000,right_hand,0.2544,0.7968,-0.8891,0.5421,-0.7554,0.2791,-0.2398,0.3789,-0.1300,0.5910
d3-006,5,113,return,3340.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3340.0000,stimulus,0.0022,0.7946,-0.4933,0.0051,0.0092,0.7155,0.6995,0.0005,0.0001,-0.0001
d3-006,5,113,return,3340.0000,origin,0.0000,0.0090,0.0000,0.0090,0.0091,0.7106,0.7038,0.0004,0.0002,-0.0017
d3-006,5,113,return,3345.0000,right_hand,0.2562,0.7962,-0.8922,0.5364,-0.7604,0.2794,-0.2366,0.3652,-0.1267,0.5898
d3-006,5,113,return,3345.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3345.0000,stimulus,0.0022,0.7946,-0.4933,0.0051,0.0092,0.7157,0.6996,0.0004,0.0001,0.0001
d3-006,5,113,return,3345.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0091,0.7106,0.7037,0.0004,-0.0004,-0.0019
d3-006,5,113,return,3350.0000,right_hand,0.2579,0.7957,-0.8950,0.5301,-0.7659,0.2798,-0.2326,0.3437,-0.1169,0.5818
d3-006,5,113,return,3350.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3350.0000,stimulus,0.0022,0.7946,-0.4932,0.0051,0.0092,0.7152,0.6992,0.0000,0.0000,-0.0004
d3-006,5,113,return,3350.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0091,0.7106,0.7037,0.0001,-0.0011,-0.0017
d3-006,5,113,return,3355.0000,right_hand,0.2595,0.7952,-0.8978,0.5237,-0.7713,0.2803,-0.2286,0.3331,-0.1122,0.5752
d3-006,5,113,return,3355.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3355.0000,stimulus,0.0022,0.7946,-0.4932,0.0051,0.0092,0.7154,0.6994,0.0001,-0.0003,-0.0005
d3-006,5,113,return,3355.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0091,0.7106,0.7038,0.0000,-0.0011,-0.0018
d3-006,5,113,return,3360.0000,right_hand,0.2610,0.7947,-0.9007,0.5174,-0.7768,0.2805,-0.2241,0.3212,-0.1078,0.5691
d3-006,5,113,return,3360.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3360.0000,stimulus,0.0022,0.7946,-0.4932,0.0051,0.0092,0.7152,0.6991,0.0000,-0.0001,-0.0005
d3-006,5,113,return,3360.0000,origin,0.0000,0.0089,0.0000,0.0090,0.0091,0.7106,0.7038,-0.0001,-0.0010,-0.0017
d3-006,5,113,return,3365.0000,right_hand,0.2625,0.7942,-0.9034,0.5113,-0.7820,0.2807,-0.2195,0.3104,-0.1035,0.5607
d3-006,5,113,return,3365.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,113,return,3365.0000,stimulus,0.0022,0.7946,-0.4932,0.0051,0.0092,0.7152,0.6992,0.0000,0.0000,-0.0003
d3-006,5,113,return,3365.0000,origin,-0.0001,0.0088,0.0000,0.0090,0.0091,0.7106,0.7037,-0.0008,-0.0018,-0.0017
d3-006,5,113,return,3370.0000,right_hand,0.2639,0.7937,-0.9062,0.5053,-0.7871,0.2806,-0.2153,0.2902,-0.0969,0.5419
