participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,120,begin,230.0000,right_hand,0.2938,0.7458,-0.9538,0.3886,-0.8838,0.2406,-0.1003,-0.0028,-0.0015,-0.0003
d3-006,5,120,begin,230.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,230.0000,stimulus,0.0015,0.7942,-0.5123,0.0070,0.0064,0.7143,0.7002,0.0009,-0.0019,-0.0013
d3-006,5,120,begin,230.0000,origin,-0.0002,0.0089,-0.0002,0.0090,0.0092,0.7106,0.7036,-0.0021,0.0000,0.0018
d3-006,5,120,begin,235.0000,right_hand,0.2938,0.7458,-0.9538,0.3886,-0.8838,0.2405,-0.1002,-0.0029,-0.0020,-0.0007
d3-006,5,120,begin,235.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,235.0000,stimulus,0.0015,0.7942,-0.5123,0.0070,0.0063,0.7142,0.7002,0.0010,-0.0019,-0.0013
d3-006,5,120,begin,235.0000,origin,-0.0002,0.0089,-0.0002,0.0089,0.0092,0.7106,0.7036,-0.0022,0.0002,0.0018
d3-006,5,120,begin,240.0000,right_hand,0.2938,0.7457,-0.9538,0.3886,-0.8838,0.2404,-0.1002,-0.0028,-0.0020,-0.0005
d3-006,5,120,begin,240.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,240.0000,stimulus,0.0014,0.7942,-0.5124,0.0070,0.0063,0.7142,0.7000,0.0004,-0.0017,-0.0006
d3-006,5,120,begin,240.0000,origin,-0.0002,0.0089,-0.0002,0.0089,0.0092,0.7106,0.7036,-0.0024,0.0001,0.0013
d3-006,5,120,begin,245.0000,right_hand,0.2938,0.7458,-0.9538,0.3886,-0.8839,0.2403,-0.1001,-0.0023,-0.0012,-0.0011
d3-006,5,120,begin,245.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,245.0000,stimulus,0.0014,0.7943,-0.5123,0.0070,0.0063,0.7143,0.7002,0.0009,-0.0005,-0.0017
d3-006,5,120,begin,245.0000,origin,-0.0002,0.0089,-0.0002,0.0089,0.0092,0.7106,0.7036,-0.0025,0.0001,0.0014
d3-006,5,120,begin,250.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8839,0.2403,-0.1001,-0.0026,-0.0015,-0.0010
d3-006,5,120,begin,250.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,250.0000,stimulus,0.0014,0.7943,-0.5123,0.0071,0.0063,0.7142,0.7001,0.0009,-0.0007,-0.0017
d3-006,5,120,begin,250.0000,origin,-0.0002,0.0090,-0.0002,0.0089,0.0092,0.7106,0.7036,-0.0020,0.0007,0.0010
d3-006,5,120,begin,255.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8839,0.2402,-0.1000,-0.0025,-0.0014,-0.0011
d3-006,5,120,begin,255.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,255.0000,stimulus,0.0014,0.7944,-0.5124,0.0070,0.0063,0.7143,0.7002,0.0005,-0.0004,-0.0011
d3-006,5,120,begin,255.0000,origin,-0.0002,0.0090,-0.0002,0.0089,0.0092,0.7107,0.7037,-0.0021,0.0010,0.0011
d3-006,5,120,begin,260.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8839,0.2402,-0.1000,-0.0023,-0.0013,-0.0014
d3-006,5,120,begin,260.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,260.0000,stimulus,0.0014,0.7943,-0.5124,0.0071,0.0063,0.7142,0.7001,0.0009,-0.0007,-0.0009
d3-006,5,120,begin,260.0000,origin,-0.0002,0.0090,-0.0002,0.0089,0.0092,0.7106,0.7036,-0.0020,0.0010,0.0012
d3-006,5,120,begin,264.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8839,0.2402,-0.1000,-0.0019,-0.0009,-0.0015
d3-006,5,120,begin,264.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,264.0000,stimulus,0.0014,0.7943,-0.5124,0.0071,0.0063,0.7143,0.7002,0.0009,-0.0007,-0.0009
d3-006,5,120,begin,264.0000,origin,-0.0002,0.0090,-0.0002,0.0089,0.0093,0.7106,0.7037,-0.0020,0.0011,0.0013
d3-006,5,120,begin,269.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8840,0.2401,-0.0999,-0.0017,-0.0009,-0.0015
d3-006,5,120,begin,269.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,269.0000,stimulus,0.0015,0.7943,-0.5124,0.0071,0.0063,0.7142,0.7001,0.0012,-0.0007,-0.0008
d3-006,5,120,begin,269.0000,origin,-0.0002,0.0090,-0.0002,0.0089,0.0093,0.7106,0.7037,-0.0016,0.0008,0.0008
d3-006,5,120,begin,274.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8840,0.2401,-0.0999,-0.0017,-0.0006,-0.0013
d3-006,5,120,begin,274.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,274.0000,stimulus,0.0015,0.7944,-0.5123,0.0071,0.0063,0.7142,0.7000,0.0020,-0.0003,-0.0014
d3-006,5,120,begin,274.0000,origin,-0.0002,0.0090,-0.0002,0.0089,0.0092,0.7105,0.7036,-0.0016,0.0009,0.0008
d3-006,5,120,begin,279.0000,right_hand,0.2937,0.7458,-0.9538,0.3886,-0.8840,0.2401,-0.0999,-0.0015,-0.0006,-0.0014
d3-006,5,120,begin,279.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,279.0000,stimulus,0.0015,0.7944,-0.5123,0.0071,0.0063,0.7143,0.7002,0.0020,-0.0003,-0.0013
d3-006,5,120,begin,279.0000,origin,-0.0001,0.0090,-0.0002,0.0089,0.0093,0.7106,0.7037,-0.0012,0.0007,0.0021
d3-006,5,120,begin,284.0000,right_hand,0.2937,0.7458,-0.9538,0.3885,-0.8840,0.2401,-0.0999,-0.0011,-0.0006,-0.0014
d3-006,5,120,begin,284.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,284.0000,stimulus,0.0015,0.7943,-0.5124,0.0071,0.0063,0.7143,0.7001,0.0014,-0.0009,-0.0008
d3-006,5,120,begin,284.0000,origin,-0.0002,0.0090,-0.0003,0.0089,0.0093,0.7106,0.7038,-0.0011,0.0003,0.0021
d3-006,5,120,begin,289.0000,right_hand,0.2937,0.7458,-0.9538,0.3885,-0.8840,0.2401,-0.0999,-0.0008,-0.0005,-0.0014
d3-006,5,120,begin,289.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,289.0000,stimulus,0.0015,0.7943,-0.5124,0.0071,0.0063,0.7143,0.7001,0.0015,-0.0011,-0.0009
d3-006,5,120,begin,289.0000,origin,-0.0001,0.0090,-0.0003,0.0088,0.0093,0.7105,0.7037,-0.0006,0.0009,0.0021
d3-006,5,120,begin,294.0000,right_hand,0.2936,0.7457,-0.9538,0.3885,-0.8840,0.2401,-0.0999,-0.0009,-0.0011,-0.0011
d3-006,5,120,begin,294.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,294.0000,stimulus,0.0015,0.7943,-0.5123,0.0071,0.0063,0.7142,0.7001,0.0013,-0.0009,-0.0012
d3-006,5,120,begin,294.0000,origin,-0.0001,0.0090,-0.0003,0.0088,0.0093,0.7105,0.7037,-0.0007,0.0009,0.0022
d3-006,5,120,begin,299.0000,right_hand,0.2936,0.7458,-0.9539,0.3885,-0.8840,0.2401,-0.0999,-0.0006,-0.0004,0.0004
d3-006,5,120,begin,299.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,299.0000,stimulus,0.0015,0.7944,-0.5124,0.0071,0.0063,0.7142,0.7000,0.0018,-0.0003,-0.0008
d3-006,5,120,begin,299.0000,origin,-0.0001,0.0090,-0.0003,0.0089,0.0092,0.7105,0.7037,0.0002,0.0001,0.0026
d3-006,5,120,begin,304.0000,right_hand,0.2936,0.7458,-0.9539,0.3885,-0.8840,0.2401,-0.0999,-0.0005,-0.0005,0.0008
d3-006,5,120,begin,304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,304.0000,stimulus,0.0016,0.7944,-0.5124,0.0071,0.0063,0.7143,0.7001,0.0018,-0.0003,-0.0008
d3-006,5,120,begin,304.0000,origin,0.0000,0.0090,-0.0003,0.0088,0.0093,0.7105,0.7037,0.0007,0.0001,0.0028
d3-006,5,120,begin,309.0000,right_hand,0.2936,0.7458,-0.9539,0.3884,-0.8840,0.2401,-0.0999,-0.0005,-0.0005,0.0008
d3-006,5,120,begin,309.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,309.0000,stimulus,0.0014,0.7944,-0.5125,0.0071,0.0063,0.7143,0.7001,0.0004,-0.0006,0.0009
d3-006,5,120,begin,309.0000,origin,0.0000,0.0090,-0.0003,0.0089,0.0093,0.7106,0.7037,0.0015,0.0000,0.0019
d3-006,5,120,begin,314.0000,right_hand,0.2936,0.7459,-0.9540,0.3884,-0.8840,0.2400,-0.0999,-0.0010,0.0003,0.0018
d3-006,5,120,begin,314.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,314.0000,stimulus,0.0014,0.7944,-0.5125,0.0071,0.0063,0.7143,0.7001,0.0004,-0.0003,0.0007
d3-006,5,120,begin,314.0000,origin,0.0000,0.0090,-0.0003,0.0089,0.0093,0.7105,0.7037,0.0014,-0.0003,0.0016
d3-006,5,120,begin,319.0000,right_hand,0.2936,0.7458,-0.9541,0.3884,-0.8841,0.2400,-0.0998,-0.0009,-0.0004,0.0023
d3-006,5,120,begin,319.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,319.0000,stimulus,0.0014,0.7944,-0.5125,0.0071,0.0063,0.7143,0.7000,0.0004,-0.0001,0.0009
d3-006,5,120,begin,319.0000,origin,0.0000,0.0090,-0.0003,0.0089,0.0093,0.7106,0.7038,0.0014,-0.0003,0.0016
d3-006,5,120,begin,323.0000,right_hand,0.2936,0.7458,-0.9541,0.3883,-0.8841,0.2400,-0.0998,-0.0011,-0.0006,0.0022
d3-006,5,120,begin,323.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,323.0000,stimulus,0.0014,0.7944,-0.5125,0.0071,0.0063,0.7143,0.7000,0.0004,-0.0001,0.0009
d3-006,5,120,begin,323.0000,origin,0.0000,0.0091,-0.0002,0.0089,0.0093,0.7105,0.7037,0.0007,0.0005,0.0002
d3-006,5,120,begin,328.0000,right_hand,0.2937,0.7458,-0.9541,0.3883,-0.8841,0.2400,-0.0998,-0.0005,-0.0009,0.0023
d3-006,5,120,begin,328.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,328.0000,stimulus,0.0015,0.7944,-0.5126,0.0070,0.0063,0.7144,0.7000,0.0015,0.0004,0.0027
d3-006,5,120,begin,328.0000,origin,0.0000,0.0090,-0.0002,0.0088,0.0093,0.7105,0.7038,0.0006,-0.0001,-0.0004
d3-006,5,120,begin,333.0000,right_hand,0.2937,0.7458,-0.9541,0.3883,-0.8841,0.2400,-0.0998,-0.0005,-0.0009,0.0023
d3-006,5,120,begin,333.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,333.0000,stimulus,0.0015,0.7944,-0.5127,0.0070,0.0063,0.7143,0.6999,0.0014,0.0005,0.0028
d3-006,5,120,begin,333.0000,origin,0.0000,0.0090,-0.0002,0.0088,0.0093,0.7105,0.7037,0.0007,0.0000,-0.0005
d3-006,5,120,begin,338.0000,right_hand,0.2937,0.7458,-0.9540,0.3883,-0.8841,0.2399,-0.0997,-0.0003,-0.0004,0.0004
d3-006,5,120,begin,338.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,338.0000,stimulus,0.0015,0.7944,-0.5127,0.0070,0.0063,0.7143,0.7000,0.0012,0.0007,0.0030
d3-006,5,120,begin,338.0000,origin,0.0000,0.0090,-0.0002,0.0088,0.0093,0.7106,0.7039,0.0006,-0.0001,-0.0005
d3-006,5,120,begin,343.0000,right_hand,0.2937,0.7458,-0.9540,0.3883,-0.8842,0.2398,-0.0997,-0.0008,-0.0005,0.0004
d3-006,5,120,begin,343.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,343.0000,stimulus,0.0015,0.7944,-0.5126,0.0070,0.0063,0.7144,0.7001,0.0011,0.0004,0.0022
d3-006,5,120,begin,343.0000,origin,-0.0001,0.0091,-0.0002,0.0089,0.0093,0.7105,0.7037,0.0002,0.0007,0.0003
d3-006,5,120,begin,348.0000,right_hand,0.2936,0.7458,-0.9540,0.3883,-0.8842,0.2398,-0.0996,-0.0016,0.0002,0.0003
d3-006,5,120,begin,348.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,348.0000,stimulus,0.0015,0.7944,-0.5126,0.0070,0.0063,0.7144,0.7000,0.0010,0.0003,0.0023
d3-006,5,120,begin,348.0000,origin,0.0000,0.0091,-0.0002,0.0089,0.0093,0.7105,0.7038,0.0007,0.0006,0.0007
d3-006,5,120,begin,352.0000,right_hand,0.2936,0.7458,-0.9540,0.3883,-0.8842,0.2398,-0.0995,-0.0016,0.0004,0.0005
d3-006,5,120,begin,352.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,352.0000,stimulus,0.0015,0.7943,-0.5126,0.0070,0.0063,0.7143,0.7000,0.0008,-0.0003,0.0020
d3-006,5,120,begin,352.0000,origin,0.0000,0.0091,-0.0002,0.0089,0.0093,0.7106,0.7039,0.0005,0.0004,0.0006
d3-006,5,120,begin,357.0000,right_hand,0.2936,0.7458,-0.9540,0.3883,-0.8842,0.2397,-0.0995,-0.0016,0.0004,0.0005
d3-006,5,120,begin,357.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,357.0000,stimulus,0.0015,0.7943,-0.5126,0.0070,0.0063,0.7144,0.7001,0.0000,-0.0001,0.0013
d3-006,5,120,begin,357.0000,origin,0.0000,0.0091,-0.0002,0.0089,0.0092,0.7105,0.7037,0.0003,0.0008,0.0005
d3-006,5,120,begin,362.0000,right_hand,0.2936,0.7458,-0.9539,0.3883,-0.8843,0.2396,-0.0994,-0.0020,0.0001,0.0000
d3-006,5,120,begin,362.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,362.0000,stimulus,0.0015,0.7944,-0.5126,0.0070,0.0063,0.7143,0.7000,0.0003,0.0003,0.0015
d3-006,5,120,begin,362.0000,origin,0.0000,0.0091,-0.0001,0.0088,0.0092,0.7104,0.7038,-0.0001,0.0008,-0.0009
d3-006,5,120,begin,367.0000,right_hand,0.2936,0.7458,-0.9539,0.3883,-0.8843,0.2396,-0.0993,-0.0017,-0.0004,-0.0004
d3-006,5,120,begin,367.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,367.0000,stimulus,0.0015,0.7943,-0.5126,0.0070,0.0063,0.7142,0.6999,0.0008,0.0001,0.0012
d3-006,5,120,begin,367.0000,origin,0.0000,0.0091,-0.0001,0.0088,0.0092,0.7105,0.7038,-0.0002,0.0010,-0.0008
d3-006,5,120,begin,372.0000,right_hand,0.2936,0.7458,-0.9539,0.3882,-0.8843,0.2396,-0.0993,-0.0015,-0.0003,-0.0006
d3-006,5,120,begin,372.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,372.0000,stimulus,0.0015,0.7944,-0.5125,0.0070,0.0063,0.7143,0.7000,0.0005,0.0008,0.0009
d3-006,5,120,begin,372.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0092,0.7104,0.7038,0.0004,0.0004,-0.0012
d3-006,5,120,begin,377.0000,right_hand,0.2936,0.7458,-0.9539,0.3883,-0.8843,0.2395,-0.0992,-0.0012,-0.0005,-0.0009
d3-006,5,120,begin,377.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,377.0000,stimulus,0.0015,0.7944,-0.5126,0.0070,0.0063,0.7143,0.7000,0.0004,0.0008,0.0008
d3-006,5,120,begin,377.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0092,0.7104,0.7038,0.0004,0.0006,-0.0010
d3-006,5,120,begin,382.0000,right_hand,0.2935,0.7458,-0.9538,0.3883,-0.8843,0.2395,-0.0992,-0.0020,-0.0005,-0.0013
d3-006,5,120,begin,382.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,382.0000,stimulus,0.0015,0.7944,-0.5126,0.0070,0.0063,0.7143,0.7000,0.0003,0.0009,0.0008
d3-006,5,120,begin,382.0000,origin,-0.0001,0.0090,0.0000,0.0088,0.0092,0.7104,0.7039,-0.0007,-0.0003,-0.0027
d3-006,5,120,begin,387.0000,right_hand,0.2935,0.7457,-0.9538,0.3882,-0.8844,0.2394,-0.0991,-0.0025,-0.0005,-0.0016
d3-006,5,120,begin,387.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,387.0000,stimulus,0.0015,0.7944,-0.5125,0.0070,0.0063,0.7142,0.6999,0.0009,0.0006,0.0005
d3-006,5,120,begin,387.0000,origin,-0.0001,0.0090,0.0000,0.0088,0.0092,0.7104,0.7038,-0.0009,-0.0003,-0.0027
d3-006,5,120,begin,392.0000,right_hand,0.2935,0.7457,-0.9538,0.3883,-0.8844,0.2394,-0.0991,-0.0018,-0.0002,-0.0017
d3-006,5,120,begin,392.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,392.0000,stimulus,0.0015,0.7944,-0.5125,0.0070,0.0063,0.7142,0.6999,0.0010,0.0005,0.0004
d3-006,5,120,begin,392.0000,origin,-0.0001,0.0090,0.0000,0.0088,0.0092,0.7104,0.7039,-0.0008,0.0000,-0.0027
d3-006,5,120,begin,397.0000,right_hand,0.2935,0.7457,-0.9538,0.3882,-0.8844,0.2393,-0.0990,-0.0016,-0.0003,-0.0017
d3-006,5,120,begin,397.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,begin,397.0000,stimulus,0.0015,0.7944,-0.5125,0.0070,0.0063,0.7143,0.7000,-0.0001,0.0008,-0.0003
d3-006,5,120,begin,397.0000,origin,-0.0001,0.0090,0.0001,0.0088,0.0092,0.7104,0.7039,-0.0007,0.0000,-0.0027
d3-006,5,120,out,402.0000,right_hand,0.2935,0.7457,-0.9538,0.3882,-0.8844,0.2393,-0.0989,-0.0010,-0.0009,-0.0010
d3-006,5,120,out,402.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,402.0000,stimulus,0.0015,0.7944,-0.5125,0.0070,0.0063,0.7144,0.7001,-0.0002,0.0007,-0.0002
d3-006,5,120,out,402.0000,origin,0.0000,0.0089,0.0000,0.0088,0.0092,0.7104,0.7038,0.0004,-0.0009,-0.0012
d3-006,5,120,out,407.0000,right_hand,0.2935,0.7457,-0.9539,0.3882,-0.8844,0.2393,-0.0989,-0.0008,-0.0012,-0.0005
d3-006,5,120,out,407.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,407.0000,stimulus,0.0015,0.7944,-0.5125,0.0070,0.0063,0.7143,0.7000,-0.0002,0.0009,-0.0002
d3-006,5,120,out,407.0000,origin,0.0000,0.0089,0.0000,0.0088,0.0092,0.7104,0.7038,0.0006,-0.0008,-0.0010
d3-006,5,120,out,412.0000,right_hand,0.2935,0.7457,-0.9538,0.3882,-0.8845,0.2392,-0.0989,-0.0004,-0.0017,-0.0009
d3-006,5,120,out,412.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,412.0000,stimulus,0.0014,0.7943,-0.5122,0.0070,0.0062,0.7144,0.7002,-0.0008,0.0004,-0.0024
d3-006,5,120,out,412.0000,origin,0.0000,0.0089,0.0000,0.0088,0.0092,0.7105,0.7039,0.0006,-0.0003,-0.0014
d3-006,5,120,out,417.0000,right_hand,0.2935,0.7456,-0.9538,0.3882,-0.8845,0.2392,-0.0989,0.0002,-0.0019,-0.0014
d3-006,5,120,out,417.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,417.0000,stimulus,0.0014,0.7944,-0.5123,0.0069,0.0062,0.7143,0.7001,-0.0008,0.0010,-0.0020
d3-006,5,120,out,417.0000,origin,0.0001,0.0089,0.0000,0.0088,0.0092,0.7105,0.7039,0.0012,-0.0004,-0.0011
d3-006,5,120,out,422.0000,right_hand,0.2936,0.7457,-0.9538,0.3883,-0.8845,0.2392,-0.0989,0.0008,-0.0016,-0.0011
d3-006,5,120,out,422.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,422.0000,stimulus,0.0014,0.7944,-0.5123,0.0070,0.0062,0.7142,0.7000,-0.0008,0.0011,-0.0020
d3-006,5,120,out,422.0000,origin,0.0001,0.0089,-0.0001,0.0088,0.0092,0.7105,0.7039,0.0015,-0.0001,-0.0003
d3-006,5,120,out,426.0000,right_hand,0.2936,0.7457,-0.9539,0.3882,-0.8845,0.2391,-0.0989,0.0009,-0.0008,-0.0007
d3-006,5,120,out,426.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,426.0000,stimulus,0.0014,0.7944,-0.5122,0.0069,0.0062,0.7143,0.7001,-0.0004,0.0007,-0.0023
d3-006,5,120,out,426.0000,origin,0.0001,0.0089,-0.0001,0.0088,0.0092,0.7104,0.7038,0.0013,0.0000,-0.0002
d3-006,5,120,out,431.0000,right_hand,0.2936,0.7457,-0.9539,0.3882,-0.8845,0.2391,-0.0989,0.0009,-0.0006,-0.0006
d3-006,5,120,out,431.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,431.0000,stimulus,0.0014,0.7944,-0.5122,0.0069,0.0062,0.7142,0.7000,-0.0004,0.0010,-0.0024
d3-006,5,120,out,431.0000,origin,0.0000,0.0089,-0.0001,0.0088,0.0092,0.7104,0.7038,0.0005,-0.0007,0.0008
d3-006,5,120,out,436.0000,right_hand,0.2936,0.7457,-0.9538,0.3883,-0.8845,0.2390,-0.0989,0.0008,-0.0006,-0.0009
d3-006,5,120,out,436.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,436.0000,stimulus,0.0015,0.7945,-0.5123,0.0070,0.0063,0.7143,0.7000,0.0005,0.0016,-0.0006
d3-006,5,120,out,436.0000,origin,0.0000,0.0089,-0.0001,0.0088,0.0092,0.7105,0.7038,0.0005,-0.0003,0.0008
d3-006,5,120,out,441.0000,right_hand,0.2936,0.7457,-0.9538,0.3883,-0.8845,0.2390,-0.0989,0.0008,-0.0006,-0.0009
d3-006,5,120,out,441.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,441.0000,stimulus,0.0015,0.7945,-0.5124,0.0070,0.0063,0.7143,0.7001,0.0005,0.0016,-0.0004
d3-006,5,120,out,441.0000,origin,0.0000,0.0089,-0.0001,0.0088,0.0092,0.7104,0.7038,-0.0003,0.0010,-0.0001
d3-006,5,120,out,446.0000,right_hand,0.2935,0.7457,-0.9539,0.3883,-0.8845,0.2389,-0.0988,-0.0001,-0.0002,-0.0002
d3-006,5,120,out,446.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,446.0000,stimulus,0.0014,0.7944,-0.5124,0.0069,0.0063,0.7143,0.7002,0.0000,0.0010,-0.0002
d3-006,5,120,out,446.0000,origin,0.0000,0.0090,-0.0001,0.0088,0.0092,0.7104,0.7038,0.0000,0.0010,-0.0002
d3-006,5,120,out,451.0000,right_hand,0.2935,0.7457,-0.9539,0.3884,-0.8845,0.2388,-0.0988,-0.0003,-0.0003,-0.0004
d3-006,5,120,out,451.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,451.0000,stimulus,0.0015,0.7944,-0.5124,0.0069,0.0063,0.7144,0.7002,0.0001,0.0008,-0.0001
d3-006,5,120,out,451.0000,origin,-0.0001,0.0090,-0.0002,0.0088,0.0092,0.7104,0.7037,-0.0014,0.0013,0.0012
d3-006,5,120,out,456.0000,right_hand,0.2934,0.7457,-0.9540,0.3884,-0.8845,0.2388,-0.0988,-0.0012,0.0000,0.0002
d3-006,5,120,out,456.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,120,out,456.0000,stimulus,0.0014,0.7944,-0.5124,0.0069,0.0063,0.7142,0.7000,-0.0005,0.0013,0.0009
d3-006,5,120,out,456.0000,origin,-0.0001,0.0090,-0.0002,0.0088,0.0092,0.7105,0.7038,-0.0014,0.0016,0.0013
