participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,5,117,begin,231.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,231.0000,stimulus,-0.0032,0.7956,-0.4983,0.0058,0.0098,0.7152,0.6994,-0.0010,-0.0012,0.0012
d3-006,5,117,begin,231.0000,origin,-0.0002,0.0092,0.0001,0.0092,0.0094,0.7108,0.7036,-0.0014,-0.0002,-0.0004
d3-006,5,117,begin,236.0000,right_hand,0.2803,0.7399,-0.9628,0.3747,-0.8818,0.2510,-0.1378,-0.0026,-0.0018,0.0011
d3-006,5,117,begin,236.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,236.0000,stimulus,-0.0032,0.7956,-0.4983,0.0058,0.0098,0.7152,0.6993,-0.0010,-0.0014,0.0013
d3-006,5,117,begin,236.0000,origin,-0.0002,0.0092,0.0001,0.0092,0.0094,0.7108,0.7036,-0.0013,-0.0002,-0.0003
d3-006,5,117,begin,241.0000,right_hand,0.2803,0.7399,-0.9628,0.3747,-0.8818,0.2510,-0.1378,-0.0026,-0.0018,0.0011
d3-006,5,117,begin,241.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,241.0000,stimulus,-0.0032,0.7956,-0.4983,0.0058,0.0098,0.7151,0.6992,-0.0009,-0.0015,0.0011
d3-006,5,117,begin,241.0000,origin,-0.0001,0.0091,0.0000,0.0092,0.0094,0.7107,0.7036,0.0000,-0.0009,-0.0002
d3-006,5,117,begin,246.0000,right_hand,0.2803,0.7399,-0.9628,0.3747,-0.8818,0.2510,-0.1378,-0.0025,-0.0019,0.0010
d3-006,5,117,begin,246.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,246.0000,stimulus,-0.0032,0.7956,-0.4982,0.0058,0.0097,0.7153,0.6994,0.0002,-0.0017,-0.0004
d3-006,5,117,begin,246.0000,origin,-0.0001,0.0092,0.0000,0.0091,0.0094,0.7108,0.7036,0.0002,0.0003,0.0001
d3-006,5,117,begin,251.0000,right_hand,0.2804,0.7399,-0.9627,0.3747,-0.8818,0.2510,-0.1378,-0.0016,-0.0017,0.0004
d3-006,5,117,begin,251.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,251.0000,stimulus,-0.0032,0.7956,-0.4982,0.0058,0.0097,0.7151,0.6992,0.0002,-0.0017,-0.0003
d3-006,5,117,begin,251.0000,origin,-0.0001,0.0092,0.0000,0.0091,0.0094,0.7107,0.7035,0.0002,0.0002,0.0003
d3-006,5,117,begin,256.0000,right_hand,0.2804,0.7399,-0.9627,0.3746,-0.8818,0.2510,-0.1378,-0.0018,-0.0017,0.0004
d3-006,5,117,begin,256.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,256.0000,stimulus,-0.0032,0.7956,-0.4982,0.0058,0.0097,0.7152,0.6993,0.0002,-0.0015,-0.0002
d3-006,5,117,begin,256.0000,origin,-0.0001,0.0092,0.0000,0.0091,0.0094,0.7108,0.7036,0.0000,0.0005,0.0003
d3-006,5,117,begin,261.0000,right_hand,0.2804,0.7399,-0.9627,0.3746,-0.8818,0.2510,-0.1378,-0.0017,-0.0018,0.0005
d3-006,5,117,begin,261.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,261.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7154,0.6995,0.0016,0.0007,-0.0005
d3-006,5,117,begin,261.0000,origin,-0.0001,0.0092,0.0000,0.0091,0.0095,0.7107,0.7036,0.0002,0.0000,0.0005
d3-006,5,117,begin,266.0000,right_hand,0.2804,0.7399,-0.9628,0.3746,-0.8819,0.2511,-0.1378,-0.0016,-0.0013,0.0007
d3-006,5,117,begin,266.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,266.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7152,0.6993,0.0017,0.0006,-0.0005
d3-006,5,117,begin,266.0000,origin,0.0000,0.0092,0.0000,0.0092,0.0095,0.7107,0.7035,0.0006,-0.0002,0.0006
d3-006,5,117,begin,271.0000,right_hand,0.2804,0.7400,-0.9628,0.3746,-0.8818,0.2510,-0.1378,-0.0019,-0.0007,0.0003
d3-006,5,117,begin,271.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,271.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7154,0.6995,0.0019,0.0001,-0.0003
d3-006,5,117,begin,271.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0095,0.7108,0.7036,0.0011,-0.0004,0.0006
d3-006,5,117,begin,276.0000,right_hand,0.2804,0.7399,-0.9628,0.3746,-0.8819,0.2510,-0.1378,-0.0021,-0.0007,0.0003
d3-006,5,117,begin,276.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,276.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7152,0.6993,0.0020,0.0000,-0.0003
d3-006,5,117,begin,276.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0095,0.7107,0.7035,0.0012,-0.0003,0.0005
d3-006,5,117,begin,281.0000,right_hand,0.2804,0.7399,-0.9628,0.3746,-0.8819,0.2510,-0.1377,-0.0021,-0.0007,0.0003
d3-006,5,117,begin,281.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,281.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7153,0.6994,0.0020,0.0000,-0.0003
d3-006,5,117,begin,281.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0095,0.7107,0.7035,0.0012,-0.0003,0.0005
d3-006,5,117,begin,286.0000,right_hand,0.2804,0.7399,-0.9628,0.3746,-0.8819,0.2510,-0.1376,-0.0024,-0.0003,0.0002
d3-006,5,117,begin,286.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,286.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7151,0.6992,0.0021,0.0005,-0.0003
d3-006,5,117,begin,286.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0095,0.7108,0.7035,0.0011,-0.0006,0.0005
d3-006,5,117,begin,291.0000,right_hand,0.2804,0.7399,-0.9628,0.3746,-0.8819,0.2509,-0.1376,-0.0027,-0.0002,0.0000
d3-006,5,117,begin,291.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,291.0000,stimulus,-0.0030,0.7958,-0.4982,0.0058,0.0097,0.7152,0.6993,0.0021,0.0004,-0.0003
d3-006,5,117,begin,291.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0095,0.7108,0.7036,0.0007,-0.0015,0.0005
d3-006,5,117,begin,295.0000,right_hand,0.2804,0.7399,-0.9628,0.3746,-0.8819,0.2509,-0.1375,-0.0031,-0.0001,-0.0004
d3-006,5,117,begin,295.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,295.0000,stimulus,-0.0030,0.7959,-0.4982,0.0058,0.0098,0.7152,0.6993,0.0020,0.0014,-0.0002
d3-006,5,117,begin,295.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0095,0.7108,0.7036,0.0007,-0.0017,0.0005
d3-006,5,117,begin,300.0000,right_hand,0.2803,0.7399,-0.9628,0.3746,-0.8819,0.2509,-0.1375,-0.0031,-0.0001,-0.0004
d3-006,5,117,begin,300.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,300.0000,stimulus,-0.0030,0.7959,-0.4982,0.0058,0.0097,0.7153,0.6994,0.0022,0.0012,-0.0001
d3-006,5,117,begin,300.0000,origin,0.0000,0.0091,0.0000,0.0091,0.0095,0.7108,0.7035,0.0007,-0.0017,0.0005
d3-006,5,117,begin,305.0000,right_hand,0.2805,0.7400,-0.9628,0.3747,-0.8819,0.2508,-0.1375,-0.0018,0.0002,-0.0002
d3-006,5,117,begin,305.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,305.0000,stimulus,-0.0029,0.7958,-0.4983,0.0058,0.0098,0.7154,0.6995,0.0024,0.0001,0.0016
d3-006,5,117,begin,305.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0094,0.7108,0.7035,0.0013,-0.0023,0.0015
d3-006,5,117,begin,310.0000,right_hand,0.2805,0.7400,-0.9628,0.3747,-0.8820,0.2508,-0.1374,-0.0019,0.0002,0.0000
d3-006,5,117,begin,310.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,310.0000,stimulus,-0.0029,0.7958,-0.4983,0.0058,0.0098,0.7153,0.6994,0.0024,0.0001,0.0016
d3-006,5,117,begin,310.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0094,0.7108,0.7035,0.0014,-0.0023,0.0016
d3-006,5,117,begin,315.0000,right_hand,0.2804,0.7400,-0.9628,0.3747,-0.8820,0.2507,-0.1374,-0.0022,0.0005,0.0005
d3-006,5,117,begin,315.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,315.0000,stimulus,-0.0031,0.7958,-0.4984,0.0058,0.0097,0.7151,0.6992,0.0007,0.0003,0.0025
d3-006,5,117,begin,315.0000,origin,0.0001,0.0090,-0.0001,0.0091,0.0095,0.7108,0.7035,0.0013,-0.0023,0.0016
d3-006,5,117,begin,320.0000,right_hand,0.2804,0.7400,-0.9629,0.3747,-0.8820,0.2507,-0.1373,-0.0019,0.0004,0.0008
d3-006,5,117,begin,320.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,320.0000,stimulus,-0.0031,0.7957,-0.4984,0.0058,0.0098,0.7154,0.6994,0.0000,-0.0007,0.0019
d3-006,5,117,begin,320.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0094,0.7109,0.7036,0.0009,-0.0013,0.0011
d3-006,5,117,begin,325.0000,right_hand,0.2804,0.7400,-0.9629,0.3747,-0.8820,0.2507,-0.1373,-0.0016,0.0002,0.0013
d3-006,5,117,begin,325.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,325.0000,stimulus,-0.0032,0.7957,-0.4983,0.0058,0.0097,0.7154,0.6995,-0.0001,-0.0012,0.0012
d3-006,5,117,begin,325.0000,origin,0.0000,0.0090,0.0000,0.0091,0.0094,0.7109,0.7035,0.0009,-0.0017,0.0000
d3-006,5,117,begin,330.0000,right_hand,0.2804,0.7401,-0.9629,0.3747,-0.8820,0.2507,-0.1373,-0.0022,0.0002,0.0013
d3-006,5,117,begin,330.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,330.0000,stimulus,-0.0032,0.7957,-0.4983,0.0058,0.0097,0.7153,0.6994,-0.0001,-0.0012,0.0012
d3-006,5,117,begin,330.0000,origin,0.0000,0.0090,0.0000,0.0091,0.0094,0.7109,0.7035,0.0009,-0.0017,0.0000
d3-006,5,117,begin,335.0000,right_hand,0.2804,0.7400,-0.9629,0.3747,-0.8820,0.2507,-0.1373,-0.0019,-0.0004,0.0016
d3-006,5,117,begin,335.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,335.0000,stimulus,-0.0031,0.7957,-0.4984,0.0058,0.0097,0.7153,0.6994,0.0002,-0.0008,0.0013
d3-006,5,117,begin,335.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0094,0.7109,0.7035,0.0009,-0.0014,0.0002
d3-006,5,117,begin,340.0000,right_hand,0.2804,0.7400,-0.9629,0.3747,-0.8820,0.2506,-0.1372,-0.0019,-0.0004,0.0016
d3-006,5,117,begin,340.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,340.0000,stimulus,-0.0031,0.7957,-0.4984,0.0058,0.0097,0.7154,0.6995,0.0004,-0.0007,0.0015
d3-006,5,117,begin,340.0000,origin,0.0000,0.0090,-0.0001,0.0091,0.0094,0.7109,0.7035,0.0009,-0.0015,0.0002
d3-006,5,117,begin,345.0000,right_hand,0.2803,0.7400,-0.9629,0.3747,-0.8820,0.2507,-0.1372,-0.0021,-0.0011,0.0005
d3-006,5,117,begin,345.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,345.0000,stimulus,-0.0031,0.7958,-0.4983,0.0058,0.0097,0.7153,0.6994,0.0008,0.0002,0.0009
d3-006,5,117,begin,345.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0094,0.7109,0.7035,-0.0001,0.0005,-0.0003
d3-006,5,117,begin,350.0000,right_hand,0.2803,0.7400,-0.9629,0.3747,-0.8820,0.2507,-0.1372,-0.0021,-0.0012,0.0006
d3-006,5,117,begin,350.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,350.0000,stimulus,-0.0031,0.7958,-0.4983,0.0058,0.0097,0.7152,0.6993,0.0011,0.0002,0.0008
d3-006,5,117,begin,350.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0094,0.7108,0.7035,0.0003,0.0005,-0.0002
d3-006,5,117,begin,355.0000,right_hand,0.2803,0.7400,-0.9629,0.3746,-0.8820,0.2507,-0.1372,-0.0021,-0.0011,0.0009
d3-006,5,117,begin,355.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,355.0000,stimulus,-0.0031,0.7958,-0.4983,0.0057,0.0097,0.7152,0.6993,0.0007,0.0008,0.0007
d3-006,5,117,begin,355.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0094,0.7107,0.7034,0.0005,0.0004,-0.0002
d3-006,5,117,begin,360.0000,right_hand,0.2802,0.7400,-0.9629,0.3747,-0.8821,0.2506,-0.1371,-0.0033,-0.0011,0.0015
d3-006,5,117,begin,360.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,360.0000,stimulus,-0.0031,0.7958,-0.4983,0.0057,0.0097,0.7152,0.6993,0.0007,0.0009,0.0006
d3-006,5,117,begin,360.0000,origin,0.0000,0.0092,0.0000,0.0091,0.0094,0.7108,0.7035,0.0005,0.0001,0.0000
d3-006,5,117,begin,365.0000,right_hand,0.2802,0.7400,-0.9629,0.3746,-0.8821,0.2506,-0.1371,-0.0034,-0.0009,0.0015
d3-006,5,117,begin,365.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,365.0000,stimulus,-0.0031,0.7958,-0.4983,0.0058,0.0097,0.7152,0.6994,0.0007,0.0006,0.0010
d3-006,5,117,begin,365.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0094,0.7109,0.7035,0.0008,-0.0005,0.0005
d3-006,5,117,begin,370.0000,right_hand,0.2802,0.7400,-0.9629,0.3746,-0.8821,0.2506,-0.1370,-0.0037,-0.0006,0.0015
d3-006,5,117,begin,370.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,370.0000,stimulus,-0.0031,0.7958,-0.4983,0.0058,0.0097,0.7151,0.6992,0.0012,0.0008,0.0007
d3-006,5,117,begin,370.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0094,0.7108,0.7034,0.0004,-0.0003,0.0006
d3-006,5,117,begin,375.0000,right_hand,0.2802,0.7400,-0.9630,0.3746,-0.8821,0.2506,-0.1370,-0.0031,-0.0006,0.0016
d3-006,5,117,begin,375.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,375.0000,stimulus,-0.0031,0.7959,-0.4983,0.0058,0.0097,0.7153,0.6993,0.0009,0.0005,0.0007
d3-006,5,117,begin,375.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0094,0.7108,0.7034,0.0004,-0.0003,0.0005
d3-006,5,117,begin,380.0000,right_hand,0.2802,0.7399,-0.9629,0.3746,-0.8821,0.2506,-0.1370,-0.0028,-0.0008,0.0008
d3-006,5,117,begin,380.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,380.0000,stimulus,-0.0031,0.7958,-0.4983,0.0058,0.0097,0.7152,0.6993,0.0003,-0.0005,0.0003
d3-006,5,117,begin,380.0000,origin,0.0000,0.0092,-0.0001,0.0091,0.0094,0.7108,0.7035,0.0006,-0.0006,0.0002
d3-006,5,117,begin,385.0000,right_hand,0.2802,0.7399,-0.9629,0.3746,-0.8821,0.2506,-0.1369,-0.0028,-0.0004,0.0004
d3-006,5,117,begin,385.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,385.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0096,0.7153,0.6994,0.0001,-0.0007,-0.0002
d3-006,5,117,begin,385.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0094,0.7108,0.7035,0.0006,-0.0012,0.0000
d3-006,5,117,begin,390.0000,right_hand,0.2802,0.7399,-0.9629,0.3746,-0.8821,0.2507,-0.1369,-0.0028,-0.0003,0.0003
d3-006,5,117,begin,390.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,390.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0096,0.7152,0.6993,0.0001,-0.0007,-0.0002
d3-006,5,117,begin,390.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0094,0.7108,0.7035,0.0006,-0.0012,0.0000
d3-006,5,117,begin,395.0000,right_hand,0.2802,0.7399,-0.9629,0.3747,-0.8821,0.2507,-0.1368,-0.0026,-0.0001,-0.0005
d3-006,5,117,begin,395.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,395.0000,stimulus,-0.0032,0.7958,-0.4982,0.0058,0.0097,0.7151,0.6992,-0.0001,-0.0007,0.0000
d3-006,5,117,begin,395.0000,origin,0.0000,0.0091,-0.0001,0.0091,0.0094,0.7109,0.7035,0.0004,-0.0014,0.0002
d3-006,5,117,begin,400.0000,right_hand,0.2802,0.7399,-0.9628,0.3747,-0.8821,0.2508,-0.1368,-0.0026,0.0001,-0.0005
d3-006,5,117,begin,400.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,400.0000,stimulus,-0.0032,0.7957,-0.4982,0.0057,0.0096,0.7153,0.6994,-0.0006,-0.0014,-0.0001
d3-006,5,117,begin,400.0000,origin,-0.0001,0.0092,0.0000,0.0091,0.0094,0.7108,0.7036,-0.0005,-0.0010,-0.0005
d3-006,5,117,begin,405.0000,right_hand,0.2802,0.7399,-0.9628,0.3747,-0.8820,0.2508,-0.1368,-0.0023,0.0006,-0.0007
d3-006,5,117,begin,405.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,405.0000,stimulus,-0.0032,0.7957,-0.4982,0.0058,0.0097,0.7152,0.6993,-0.0004,-0.0012,-0.0002
d3-006,5,117,begin,405.0000,origin,-0.0001,0.0092,-0.0001,0.0091,0.0094,0.7108,0.7035,0.0001,-0.0002,-0.0002
d3-006,5,117,begin,410.0000,right_hand,0.2801,0.7399,-0.9628,0.3747,-0.8820,0.2508,-0.1367,-0.0023,0.0006,-0.0007
d3-006,5,117,begin,410.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,410.0000,stimulus,-0.0032,0.7957,-0.4982,0.0058,0.0096,0.7152,0.6993,-0.0004,-0.0012,-0.0007
d3-006,5,117,begin,410.0000,origin,-0.0001,0.0092,-0.0001,0.0091,0.0094,0.7107,0.7035,-0.0010,-0.0003,0.0005
d3-006,5,117,begin,415.0000,right_hand,0.2801,0.7400,-0.9629,0.3747,-0.8820,0.2510,-0.1368,-0.0016,0.0014,-0.0004
d3-006,5,117,begin,415.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,415.0000,stimulus,-0.0032,0.7957,-0.4982,0.0058,0.0096,0.7152,0.6993,0.0001,-0.0004,-0.0003
d3-006,5,117,begin,415.0000,origin,-0.0001,0.0092,-0.0001,0.0091,0.0094,0.7108,0.7035,-0.0007,-0.0005,0.0006
d3-006,5,117,begin,420.0000,right_hand,0.2801,0.7400,-0.9629,0.3748,-0.8819,0.2511,-0.1368,-0.0013,0.0014,-0.0006
d3-006,5,117,begin,420.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,420.0000,stimulus,-0.0032,0.7957,-0.4982,0.0058,0.0096,0.7152,0.6993,0.0002,-0.0005,-0.0004
d3-006,5,117,begin,420.0000,origin,-0.0001,0.0092,-0.0001,0.0091,0.0094,0.7108,0.7035,-0.0007,-0.0003,0.0005
d3-006,5,117,begin,425.0000,right_hand,0.2802,0.7399,-0.9628,0.3748,-0.8819,0.2512,-0.1368,0.0000,0.0011,-0.0009
d3-006,5,117,begin,425.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,425.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0097,0.7153,0.6993,0.0004,-0.0001,0.0001
d3-006,5,117,begin,425.0000,origin,-0.0001,0.0091,-0.0001,0.0091,0.0094,0.7108,0.7036,-0.0001,-0.0016,0.0003
d3-006,5,117,begin,430.0000,right_hand,0.2802,0.7399,-0.9629,0.3748,-0.8818,0.2513,-0.1369,0.0012,0.0009,-0.0004
d3-006,5,117,begin,430.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,430.0000,stimulus,-0.0031,0.7958,-0.4982,0.0058,0.0096,0.7152,0.6993,0.0003,0.0000,0.0001
d3-006,5,117,begin,430.0000,origin,-0.0001,0.0091,-0.0001,0.0091,0.0094,0.7108,0.7035,-0.0009,-0.0014,0.0007
d3-006,5,117,begin,434.0000,right_hand,0.2803,0.7400,-0.9629,0.3748,-0.8818,0.2515,-0.1369,0.0019,0.0014,-0.0002
d3-006,5,117,begin,434.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,434.0000,stimulus,-0.0031,0.7957,-0.4983,0.0058,0.0096,0.7153,0.6994,0.0003,-0.0003,0.0002
d3-006,5,117,begin,434.0000,origin,-0.0001,0.0091,-0.0001,0.0091,0.0094,0.7107,0.7035,-0.0007,-0.0013,0.0005
d3-006,5,117,begin,439.0000,right_hand,0.2803,0.7400,-0.9629,0.3748,-0.8817,0.2516,-0.1370,0.0024,0.0021,-0.0003
d3-006,5,117,begin,439.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,439.0000,stimulus,-0.0031,0.7957,-0.4983,0.0058,0.0096,0.7153,0.6994,0.0003,-0.0005,0.0002
d3-006,5,117,begin,439.0000,origin,-0.0001,0.0091,-0.0001,0.0091,0.0094,0.7108,0.7035,-0.0007,-0.0013,0.0005
d3-006,5,117,begin,444.0000,right_hand,0.2802,0.7401,-0.9629,0.3748,-0.8817,0.2517,-0.1371,0.0018,0.0029,0.0002
d3-006,5,117,begin,444.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,444.0000,stimulus,-0.0031,0.7957,-0.4983,0.0058,0.0096,0.7155,0.6995,0.0006,-0.0005,0.0004
d3-006,5,117,begin,444.0000,origin,-0.0001,0.0092,-0.0002,0.0091,0.0094,0.7108,0.7036,-0.0001,-0.0004,0.0019
d3-006,5,117,begin,450.0000,right_hand,0.2802,0.7401,-0.9629,0.3749,-0.8816,0.2519,-0.1372,0.0021,0.0035,0.0000
d3-006,5,117,begin,450.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,450.0000,stimulus,-0.0031,0.7957,-0.4983,0.0058,0.0096,0.7154,0.6994,0.0005,-0.0006,0.0004
d3-006,5,117,begin,450.0000,origin,-0.0001,0.0092,-0.0002,0.0091,0.0094,0.7107,0.7036,0.0000,-0.0004,0.0020
d3-006,5,117,begin,455.0000,right_hand,0.2802,0.7401,-0.9629,0.3751,-0.8814,0.2522,-0.1374,0.0033,0.0049,-0.0004
d3-006,5,117,begin,455.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,455.0000,stimulus,-0.0031,0.7957,-0.4983,0.0058,0.0096,0.7153,0.6993,0.0005,-0.0007,0.0005
d3-006,5,117,begin,455.0000,origin,-0.0001,0.0092,-0.0002,0.0091,0.0094,0.7107,0.7036,-0.0001,-0.0009,0.0018
d3-006,5,117,begin,460.0000,right_hand,0.2803,0.7401,-0.9629,0.3752,-0.8812,0.2525,-0.1375,0.0040,0.0058,-0.0007
d3-006,5,117,begin,460.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-006,5,117,begin,460.0000,stimulus,-0.0031,0.7957,-0.4983,0.0058,0.0096,0.7153,0.6994,0.0005,-0.0010,0.0011
d3-006,5,117,begin,460.0000,origin,-0.0001,0.0092,-0.0002,0.0091,0.0094,0.7107,0.7035,0.0000,-0.0004,0.0018
