participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,35,begin,796.0000,origin,0.0002,0.0093,0.0001,0.0081,0.0084,0.7110,0.7033,0.0006,0.0002,0.0002
d3-006,2,35,begin,801.0000,right_hand,0.2646,0.7527,-0.9582,0.3701,-0.8565,0.3308,-0.1414,-0.0017,0.0013,-0.0013
d3-006,2,35,begin,801.0000,right_elbow,0.1250,0.1894,-0.6463,0.0563,-0.0619,0.0926,0.9922,-0.0010,0.0002,0.0007
d3-006,2,35,begin,801.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0009,0.0007,-0.0009
d3-006,2,35,begin,801.0000,origin,0.0000,0.0092,0.0002,0.0081,0.0084,0.7110,0.7032,-0.0017,-0.0006,-0.0003
d3-006,2,35,begin,806.0000,right_hand,0.2647,0.7526,-0.9582,0.3701,-0.8565,0.3308,-0.1414,-0.0010,0.0003,-0.0014
d3-006,2,35,begin,806.0000,right_elbow,0.1250,0.1894,-0.6463,0.0563,-0.0619,0.0926,0.9922,-0.0005,-0.0001,0.0001
d3-006,2,35,begin,806.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0010,0.0009,-0.0008
d3-006,2,35,begin,806.0000,origin,0.0000,0.0092,0.0002,0.0081,0.0084,0.7110,0.7033,-0.0017,-0.0007,-0.0003
d3-006,2,35,begin,811.0000,right_hand,0.2647,0.7526,-0.9582,0.3701,-0.8565,0.3308,-0.1414,-0.0012,0.0003,-0.0016
d3-006,2,35,begin,811.0000,right_elbow,0.1250,0.1894,-0.6463,0.0563,-0.0619,0.0926,0.9922,-0.0005,-0.0001,0.0001
d3-006,2,35,begin,811.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0010,0.0008,-0.0009
d3-006,2,35,begin,811.0000,origin,0.0000,0.0092,0.0001,0.0081,0.0084,0.7111,0.7033,-0.0009,-0.0001,0.0012
d3-006,2,35,begin,816.0000,right_hand,0.2646,0.7526,-0.9582,0.3701,-0.8565,0.3308,-0.1413,-0.0012,0.0003,-0.0015
d3-006,2,35,begin,816.0000,right_elbow,0.1250,0.1894,-0.6463,0.0563,-0.0619,0.0926,0.9922,-0.0005,0.0006,0.0005
d3-006,2,35,begin,816.0000,stimulus,0.0024,0.7886,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0004,0.0010,0.0010
d3-006,2,35,begin,816.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0083,0.7110,0.7032,-0.0014,0.0007,0.0015
d3-006,2,35,begin,821.0000,right_hand,0.2645,0.7525,-0.9582,0.3700,-0.8566,0.3307,-0.1413,-0.0021,-0.0003,-0.0010
d3-006,2,35,begin,821.0000,right_elbow,0.1250,0.1894,-0.6463,0.0563,-0.0619,0.0926,0.9922,-0.0008,0.0005,0.0002
d3-006,2,35,begin,821.0000,stimulus,0.0024,0.7886,-0.4941,0.7015,-0.7127,0.0026,-0.0051,0.0005,0.0012,0.0008
d3-006,2,35,begin,821.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0084,0.7111,0.7033,-0.0016,0.0005,0.0013
d3-006,2,35,begin,826.0000,right_hand,0.2645,0.7525,-0.9582,0.3700,-0.8566,0.3307,-0.1413,-0.0021,-0.0002,-0.0010
d3-006,2,35,begin,826.0000,right_elbow,0.1250,0.1894,-0.6462,0.0563,-0.0619,0.0926,0.9922,-0.0008,0.0002,-0.0018
d3-006,2,35,begin,826.0000,stimulus,0.0024,0.7887,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0006,0.0009,0.0009
d3-006,2,35,begin,826.0000,origin,0.0000,0.0093,0.0000,0.0081,0.0084,0.7110,0.7032,-0.0018,0.0006,0.0014
d3-006,2,35,begin,831.0000,right_hand,0.2645,0.7525,-0.9582,0.3700,-0.8566,0.3307,-0.1412,-0.0021,-0.0001,-0.0010
d3-006,2,35,begin,831.0000,right_elbow,0.1250,0.1894,-0.6462,0.0563,-0.0619,0.0926,0.9922,-0.0009,0.0001,-0.0018
d3-006,2,35,begin,831.0000,stimulus,0.0024,0.7887,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0007,0.0009,0.0008
d3-006,2,35,begin,831.0000,origin,-0.0001,0.0092,0.0001,0.0081,0.0083,0.7111,0.7033,-0.0024,-0.0004,-0.0005
d3-006,2,35,begin,836.0000,right_hand,0.2645,0.7525,-0.9581,0.3701,-0.8566,0.3306,-0.1411,-0.0022,0.0006,-0.0017
d3-006,2,35,begin,836.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0019,0.0003,-0.0007
d3-006,2,35,begin,836.0000,stimulus,0.0024,0.7887,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0006,0.0008,0.0007
d3-006,2,35,begin,836.0000,origin,-0.0002,0.0093,0.0001,0.0081,0.0083,0.7110,0.7032,-0.0026,-0.0002,0.0001
d3-006,2,35,begin,841.0000,right_hand,0.2645,0.7525,-0.9582,0.3701,-0.8566,0.3306,-0.1411,-0.0024,0.0002,-0.0011
d3-006,2,35,begin,841.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0020,0.0003,-0.0005
d3-006,2,35,begin,841.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0003,-0.0002,0.0002
d3-006,2,35,begin,841.0000,origin,-0.0002,0.0092,0.0001,0.0082,0.0083,0.7111,0.7032,-0.0029,-0.0004,0.0001
d3-006,2,35,begin,846.0000,right_hand,0.2645,0.7525,-0.9582,0.3701,-0.8567,0.3306,-0.1410,-0.0025,0.0003,-0.0011
d3-006,2,35,begin,846.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0020,0.0003,-0.0005
d3-006,2,35,begin,846.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0004,-0.0002,0.0001
d3-006,2,35,begin,846.0000,origin,-0.0002,0.0092,0.0001,0.0081,0.0084,0.7111,0.7032,-0.0030,-0.0003,0.0001
d3-006,2,35,begin,851.0000,right_hand,0.2645,0.7525,-0.9582,0.3702,-0.8567,0.3305,-0.1410,-0.0027,0.0006,-0.0011
d3-006,2,35,begin,851.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0015,0.0003,-0.0012
d3-006,2,35,begin,851.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0004,-0.0002,0.0001
d3-006,2,35,begin,851.0000,origin,-0.0002,0.0092,0.0001,0.0082,0.0083,0.7111,0.7031,-0.0025,-0.0003,0.0008
d3-006,2,35,begin,856.0000,right_hand,0.2644,0.7525,-0.9582,0.3702,-0.8567,0.3304,-0.1410,-0.0027,0.0006,-0.0011
d3-006,2,35,begin,856.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0925,0.9922,-0.0014,0.0004,-0.0012
d3-006,2,35,begin,856.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0005,0.0000,0.0001
d3-006,2,35,begin,856.0000,origin,-0.0002,0.0092,0.0001,0.0082,0.0083,0.7111,0.7031,-0.0024,-0.0003,0.0009
d3-006,2,35,begin,861.0000,right_hand,0.2644,0.7525,-0.9582,0.3703,-0.8567,0.3304,-0.1409,-0.0032,0.0008,-0.0007
d3-006,2,35,begin,861.0000,right_elbow,0.1248,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0016,0.0012,-0.0006
d3-006,2,35,begin,861.0000,stimulus,0.0024,0.7885,-0.4941,0.7015,-0.7127,0.0025,-0.0051,0.0005,-0.0001,0.0000
d3-006,2,35,begin,861.0000,origin,-0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7032,-0.0014,-0.0009,0.0016
d3-006,2,35,begin,865.0000,right_hand,0.2643,0.7525,-0.9583,0.3703,-0.8567,0.3303,-0.1408,-0.0033,0.0009,-0.0002
d3-006,2,35,begin,865.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0008,0.0006,-0.0011
d3-006,2,35,begin,865.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0009,0.0002,-0.0005
d3-006,2,35,begin,865.0000,origin,-0.0002,0.0092,0.0000,0.0082,0.0083,0.7111,0.7032,-0.0014,-0.0009,0.0016
d3-006,2,35,begin,870.0000,right_hand,0.2644,0.7526,-0.9583,0.3703,-0.8567,0.3303,-0.1408,-0.0030,0.0014,0.0002
d3-006,2,35,begin,870.0000,right_elbow,0.1249,0.1894,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0007,0.0005,-0.0008
d3-006,2,35,begin,870.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0008,0.0003,-0.0005
d3-006,2,35,begin,870.0000,origin,-0.0001,0.0091,0.0000,0.0082,0.0084,0.7112,0.7033,0.0002,-0.0016,0.0022
d3-006,2,35,begin,875.0000,right_hand,0.2644,0.7526,-0.9583,0.3703,-0.8567,0.3302,-0.1407,-0.0030,0.0013,-0.0002
d3-006,2,35,begin,875.0000,right_elbow,0.1250,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,0.0002,0.0017,-0.0008
d3-006,2,35,begin,875.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0008,0.0003,-0.0005
d3-006,2,35,begin,875.0000,origin,-0.0001,0.0091,0.0000,0.0082,0.0084,0.7111,0.7032,0.0002,-0.0016,0.0022
d3-006,2,35,begin,880.0000,right_hand,0.2643,0.7526,-0.9584,0.3704,-0.8567,0.3302,-0.1407,-0.0034,0.0015,0.0004
d3-006,2,35,begin,880.0000,right_elbow,0.1250,0.1896,-0.6462,0.0563,-0.0620,0.0926,0.9922,0.0003,0.0017,-0.0007
d3-006,2,35,begin,880.0000,stimulus,0.0024,0.7886,-0.4940,0.7015,-0.7127,0.0025,-0.0051,0.0010,0.0003,-0.0005
d3-006,2,35,begin,880.0000,origin,0.0000,0.0091,-0.0001,0.0082,0.0084,0.7111,0.7032,0.0003,-0.0016,0.0023
d3-006,2,35,begin,885.0000,right_hand,0.2643,0.7526,-0.9584,0.3704,-0.8568,0.3301,-0.1406,-0.0034,0.0018,0.0006
d3-006,2,35,begin,885.0000,right_elbow,0.1250,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,0.0004,0.0015,-0.0005
d3-006,2,35,begin,885.0000,stimulus,0.0026,0.7885,-0.4941,0.7015,-0.7127,0.0026,-0.0051,0.0020,-0.0001,-0.0004
d3-006,2,35,begin,885.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0084,0.7111,0.7032,0.0021,-0.0006,0.0015
d3-006,2,35,begin,890.0000,right_hand,0.2643,0.7527,-0.9583,0.3705,-0.8568,0.3300,-0.1405,-0.0034,0.0021,0.0002
d3-006,2,35,begin,890.0000,right_elbow,0.1250,0.1896,-0.6462,0.0563,-0.0620,0.0926,0.9922,0.0005,0.0016,-0.0007
d3-006,2,35,begin,890.0000,stimulus,0.0026,0.7885,-0.4940,0.7015,-0.7127,0.0026,-0.0052,0.0027,0.0001,-0.0009
d3-006,2,35,begin,890.0000,origin,0.0001,0.0092,0.0000,0.0082,0.0084,0.7111,0.7032,0.0020,-0.0008,0.0017
d3-006,2,35,begin,895.0000,right_hand,0.2645,0.7526,-0.9584,0.3705,-0.8568,0.3300,-0.1405,-0.0017,0.0014,0.0004
d3-006,2,35,begin,895.0000,right_elbow,0.1249,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0001,0.0011,-0.0006
d3-006,2,35,begin,895.0000,stimulus,0.0026,0.7885,-0.4940,0.7015,-0.7127,0.0026,-0.0052,0.0027,0.0002,-0.0010
d3-006,2,35,begin,895.0000,origin,0.0000,0.0092,0.0000,0.0082,0.0084,0.7110,0.7031,0.0008,-0.0002,0.0006
d3-006,2,35,begin,900.0000,right_hand,0.2645,0.7526,-0.9584,0.3705,-0.8568,0.3299,-0.1404,-0.0019,0.0018,0.0007
d3-006,2,35,begin,900.0000,right_elbow,0.1249,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,0.0000,0.0011,-0.0005
d3-006,2,35,begin,900.0000,stimulus,0.0027,0.7885,-0.4940,0.7015,-0.7127,0.0026,-0.0052,0.0028,0.0003,-0.0010
d3-006,2,35,begin,900.0000,origin,0.0000,0.0092,0.0001,0.0082,0.0084,0.7111,0.7033,0.0013,-0.0009,-0.0001
d3-006,2,35,begin,905.0000,right_hand,0.2644,0.7526,-0.9584,0.3706,-0.8569,0.3298,-0.1403,-0.0023,0.0017,0.0010
d3-006,2,35,begin,905.0000,right_elbow,0.1249,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0006,0.0012,-0.0001
d3-006,2,35,begin,905.0000,stimulus,0.0027,0.7886,-0.4940,0.7015,-0.7127,0.0026,-0.0052,0.0027,0.0003,-0.0009
d3-006,2,35,begin,905.0000,origin,0.0001,0.0092,0.0001,0.0082,0.0084,0.7110,0.7032,0.0026,0.0000,0.0003
d3-006,2,35,begin,910.0000,right_hand,0.2644,0.7526,-0.9584,0.3707,-0.8569,0.3296,-0.1402,-0.0024,0.0019,0.0004
d3-006,2,35,begin,910.0000,right_elbow,0.1249,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0006,0.0013,-0.0001
d3-006,2,35,begin,910.0000,stimulus,0.0027,0.7885,-0.4941,0.7015,-0.7127,0.0026,-0.0052,0.0028,0.0001,-0.0002
d3-006,2,35,begin,910.0000,origin,0.0002,0.0092,0.0001,0.0082,0.0084,0.7110,0.7033,0.0025,-0.0001,0.0002
d3-006,2,35,begin,915.0000,right_hand,0.2644,0.7527,-0.9584,0.3707,-0.8570,0.3295,-0.1401,-0.0024,0.0020,0.0004
d3-006,2,35,begin,915.0000,right_elbow,0.1249,0.1895,-0.6462,0.0563,-0.0620,0.0926,0.9922,-0.0006,0.0013,0.0001
d3-006,2,35,begin,915.0000,stimulus,0.0027,0.7885,-0.4941,0.7015,-0.7127,0.0026,-0.0052,0.0028,0.0003,-0.0004
d3-006,2,35,begin,915.0000,origin,0.0001,0.0093,0.0001,0.0082,0.0084,0.7111,0.7033,0.0013,-0.0002,-0.0010
d3-006,2,35,begin,920.0000,right_hand,0.2644,0.7527,-0.9584,0.3708,-0.8570,0.3293,-0.1400,-0.0028,0.0018,0.0002
d3-006,2,35,begin,920.0000,right_elbow,0.1249,0.1896,-0.6462,0.0563,-0.0619,0.0926,0.9922,-0.0005,0.0020,-0.0001
d3-006,2,35,begin,920.0000,stimulus,0.0024,0.7885,-0.4939,0.7015,-0.7127,0.0025,-0.0051,0.0004,0.0004,-0.0018
d3-006,2,35,begin,920.0000,origin,0.0000,0.0093,0.0002,0.0082,0.0083,0.7111,0.7033,0.0005,-0.0002,-0.0014
d3-006,2,35,begin,925.0000,right_hand,0.2644,0.7527,-0.9584,0.3709,-0.8571,0.3291,-0.1399,-0.0028,0.0018,0.0002
d3-006,2,35,begin,925.0000,right_elbow,0.1249,0.1896,-0.6462,0.0562,-0.0619,0.0926,0.9922,-0.0005,0.0020,-0.0001
d3-006,2,35,begin,925.0000,stimulus,0.0024,0.7885,-0.4939,0.7015,-0.7127,0.0025,-0.0051,0.0005,0.0003,-0.0018
d3-006,2,35,begin,925.0000,origin,0.0000,0.0093,0.0002,0.0082,0.0083,0.7111,0.7033,0.0004,-0.0001,-0.0015
d3-006,2,35,begin,930.0000,right_hand,0.2642,0.7527,-0.9585,0.3710,-0.8572,0.3289,-0.1397,-0.0046,0.0022,0.0013
d3-006,2,35,begin,930.0000,right_elbow,0.1249,0.1896,-0.6462,0.0563,-0.0619,0.0926,0.9922,-0.0004,0.0020,0.0000
d3-006,2,35,begin,930.0000,stimulus,0.0025,0.7886,-0.4939,0.7015,-0.7127,0.0026,-0.0052,0.0009,0.0003,-0.0021
d3-006,2,35,begin,930.0000,origin,0.0001,0.0092,0.0002,0.0082,0.0083,0.7111,0.7033,0.0011,-0.0006,-0.0015
d3-006,2,35,begin,935.0000,right_hand,0.2642,0.7527,-0.9585,0.3710,-0.8572,0.3287,-0.1395,-0.0046,0.0020,0.0010
d3-006,2,35,begin,935.0000,right_elbow,0.1249,0.1896,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0000,0.0017,0.0006
d3-006,2,35,begin,935.0000,stimulus,0.0025,0.7886,-0.4939,0.7015,-0.7127,0.0026,-0.0052,0.0008,0.0004,-0.0020
d3-006,2,35,begin,935.0000,origin,0.0001,0.0092,0.0002,0.0083,0.0083,0.7111,0.7032,0.0011,-0.0006,-0.0015
d3-006,2,35,begin,939.0000,right_hand,0.2641,0.7527,-0.9584,0.3712,-0.8573,0.3285,-0.1394,-0.0051,0.0021,-0.0001
d3-006,2,35,begin,939.0000,right_elbow,0.1250,0.1896,-0.6461,0.0563,-0.0619,0.0926,0.9922,0.0013,0.0021,-0.0009
d3-006,2,35,begin,939.0000,stimulus,0.0025,0.7886,-0.4939,0.7015,-0.7127,0.0026,-0.0052,0.0008,0.0004,-0.0019
d3-006,2,35,begin,939.0000,origin,0.0002,0.0092,0.0003,0.0083,0.0083,0.7110,0.7032,0.0026,-0.0002,-0.0025
d3-006,2,35,begin,944.0000,right_hand,0.2641,0.7528,-0.9584,0.3712,-0.8573,0.3283,-0.1392,-0.0048,0.0025,-0.0001
d3-006,2,35,begin,944.0000,right_elbow,0.1251,0.1896,-0.6461,0.0563,-0.0619,0.0926,0.9922,0.0013,0.0021,-0.0009
d3-006,2,35,begin,944.0000,stimulus,0.0025,0.7886,-0.4939,0.7015,-0.7127,0.0026,-0.0052,0.0008,0.0007,-0.0017
d3-006,2,35,begin,944.0000,origin,0.0002,0.0092,0.0003,0.0083,0.0083,0.7111,0.7033,0.0027,-0.0001,-0.0023
d3-006,2,35,begin,949.0000,right_hand,0.2641,0.7526,-0.9583,0.3713,-0.8574,0.3281,-0.1391,-0.0050,0.0011,-0.0008
d3-006,2,35,begin,949.0000,right_elbow,0.1251,0.1895,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0017,0.0013,-0.0003
d3-006,2,35,begin,949.0000,stimulus,0.0025,0.7886,-0.4939,0.7015,-0.7127,0.0026,-0.0052,0.0008,0.0005,-0.0020
d3-006,2,35,begin,949.0000,origin,0.0002,0.0092,0.0003,0.0083,0.0083,0.7111,0.7033,0.0029,-0.0001,-0.0024
d3-006,2,35,begin,954.0000,right_hand,0.2641,0.7526,-0.9582,0.3714,-0.8575,0.3279,-0.1390,-0.0045,0.0009,-0.0010
d3-006,2,35,begin,954.0000,right_elbow,0.1251,0.1895,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0017,0.0015,-0.0002
d3-006,2,35,begin,954.0000,stimulus,0.0025,0.7886,-0.4938,0.7015,-0.7127,0.0026,-0.0052,0.0009,0.0006,-0.0021
d3-006,2,35,begin,954.0000,origin,0.0003,0.0093,0.0003,0.0083,0.0083,0.7111,0.7033,0.0032,0.0004,-0.0017
d3-006,2,35,begin,959.0000,right_hand,0.2642,0.7527,-0.9582,0.3715,-0.8575,0.3277,-0.1389,-0.0030,0.0015,-0.0018
d3-006,2,35,begin,959.0000,right_elbow,0.1251,0.1895,-0.6461,0.0563,-0.0619,0.0926,0.9922,0.0012,0.0004,-0.0001
d3-006,2,35,begin,959.0000,stimulus,0.0025,0.7886,-0.4938,0.7015,-0.7127,0.0026,-0.0051,0.0008,0.0007,-0.0019
d3-006,2,35,begin,959.0000,origin,0.0002,0.0092,0.0002,0.0083,0.0083,0.7110,0.7032,0.0018,-0.0005,-0.0006
d3-006,2,35,begin,964.0000,right_hand,0.2642,0.7527,-0.9581,0.3717,-0.8575,0.3276,-0.1388,-0.0029,0.0014,-0.0017
d3-006,2,35,begin,964.0000,right_elbow,0.1251,0.1895,-0.6461,0.0563,-0.0619,0.0926,0.9922,0.0012,0.0004,-0.0001
d3-006,2,35,begin,964.0000,stimulus,0.0025,0.7885,-0.4939,0.7015,-0.7127,0.0025,-0.0051,0.0007,-0.0002,-0.0016
d3-006,2,35,begin,964.0000,origin,0.0002,0.0092,0.0002,0.0083,0.0083,0.7111,0.7033,0.0018,-0.0007,-0.0006
d3-006,2,35,begin,969.0000,right_hand,0.2642,0.7527,-0.9581,0.3717,-0.8575,0.3275,-0.1388,-0.0021,0.0015,-0.0016
d3-006,2,35,begin,969.0000,right_elbow,0.1251,0.1895,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0015,0.0006,0.0002
d3-006,2,35,begin,969.0000,stimulus,0.0024,0.7886,-0.4939,0.7014,-0.7127,0.0025,-0.0051,0.0005,-0.0005,-0.0018
d3-006,2,35,begin,969.0000,origin,0.0002,0.0093,0.0002,0.0083,0.0083,0.7111,0.7032,0.0012,0.0007,0.0002
d3-006,2,35,begin,974.0000,right_hand,0.2642,0.7527,-0.9581,0.3718,-0.8575,0.3273,-0.1387,-0.0018,0.0013,-0.0019
d3-006,2,35,begin,974.0000,right_elbow,0.1251,0.1895,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0013,0.0010,0.0008
d3-006,2,35,begin,974.0000,stimulus,0.0023,0.7885,-0.4939,0.7014,-0.7127,0.0025,-0.0051,-0.0006,-0.0015,-0.0011
d3-006,2,35,begin,974.0000,origin,0.0002,0.0093,0.0002,0.0083,0.0083,0.7111,0.7033,0.0011,0.0006,0.0002
d3-006,2,35,begin,979.0000,right_hand,0.2642,0.7527,-0.9582,0.3718,-0.8576,0.3272,-0.1387,-0.0002,0.0019,-0.0009
d3-006,2,35,begin,979.0000,right_elbow,0.1251,0.1895,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0016,0.0010,0.0008
d3-006,2,35,begin,979.0000,stimulus,0.0023,0.7885,-0.4939,0.7014,-0.7127,0.0025,-0.0051,-0.0006,-0.0015,-0.0011
d3-006,2,35,begin,979.0000,origin,0.0002,0.0093,0.0001,0.0083,0.0083,0.7111,0.7032,0.0010,0.0003,0.0005
d3-006,2,35,begin,984.0000,right_hand,0.2642,0.7528,-0.9582,0.3719,-0.8576,0.3271,-0.1386,0.0002,0.0021,-0.0007
d3-006,2,35,begin,984.0000,right_elbow,0.1251,0.1896,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0016,0.0010,0.0008
d3-006,2,35,begin,984.0000,stimulus,0.0023,0.7884,-0.4939,0.7014,-0.7127,0.0025,-0.0051,-0.0008,-0.0012,-0.0012
d3-006,2,35,begin,984.0000,origin,0.0002,0.0093,0.0001,0.0083,0.0083,0.7111,0.7032,0.0010,0.0003,0.0005
d3-006,2,35,begin,989.0000,right_hand,0.2643,0.7528,-0.9581,0.3719,-0.8576,0.3271,-0.1386,0.0006,0.0019,-0.0008
d3-006,2,35,begin,989.0000,right_elbow,0.1251,0.1896,-0.6462,0.0563,-0.0619,0.0926,0.9922,0.0016,0.0010,0.0013
d3-006,2,35,begin,989.0000,stimulus,0.0023,0.7884,-0.4939,0.7014,-0.7127,0.0025,-0.0051,-0.0008,-0.0014,-0.0013
d3-006,2,35,begin,989.0000,origin,0.0002,0.0093,0.0001,0.0083,0.0083,0.7112,0.7033,0.0009,0.0002,0.0006
d3-006,2,35,begin,994.0000,right_hand,0.2641,0.7525,-0.9583,0.3720,-0.8576,0.3270,-0.1385,0.0010,0.0020,-0.0007
d3-006,2,35,begin,994.0000,right_elbow,0.1249,0.1893,-0.6464,0.0563,-0.0619,0.0926,0.9922,0.0015,0.0010,0.0012
d3-006,2,35,begin,994.0000,stimulus,0.0021,0.7882,-0.4941,0.7014,-0.7128,0.0025,-0.0051,-0.0008,-0.0012,-0.0010
d3-006,2,35,begin,994.0000,origin,0.0000,0.0090,-0.0001,0.0082,0.0083,0.7110,0.7032,0.0016,0.0006,0.0009
d3-006,2,35,begin,998.0000,right_hand,0.2641,0.7525,-0.9583,0.3720,-0.8576,0.3270,-0.1385,0.0015,0.0020,-0.0009
d3-006,2,35,begin,998.0000,right_elbow,0.1248,0.1893,-0.6464,0.0562,-0.0619,0.0926,0.9922,0.0003,0.0004,0.0019
d3-006,2,35,begin,998.0000,stimulus,0.0021,0.7882,-0.4941,0.7014,-0.7127,0.0025,-0.0051,-0.0007,-0.0011,-0.0011
d3-006,2,35,begin,998.0000,origin,0.0000,0.0090,-0.0001,0.0082,0.0083,0.7111,0.7032,0.0016,0.0006,0.0009
d3-006,2,35,begin,1003.0000,right_hand,0.2641,0.7525,-0.9583,0.3721,-0.8576,0.3269,-0.1385,0.0020,0.0022,-0.0003
d3-006,2,35,begin,1003.0000,right_elbow,0.1248,0.1893,-0.6464,0.0563,-0.0619,0.0926,0.9922,0.0003,0.0003,0.0021
d3-006,2,35,begin,1003.0000,stimulus,0.0021,0.7883,-0.4941,0.7014,-0.7127,0.0025,-0.0051,-0.0008,-0.0005,-0.0006
d3-006,2,35,begin,1003.0000,origin,-0.0001,0.0089,-0.0001,0.0082,0.0083,0.7112,0.7033,0.0004,-0.0008,0.0016
d3-006,2,35,begin,1008.0000,right_hand,0.2641,0.7526,-0.9584,0.3722,-0.8576,0.3269,-0.1385,0.0027,0.0023,0.0004
d3-006,2,35,begin,1008.0000,right_elbow,0.1248,0.1893,-0.6464,0.0563,-0.0619,0.0926,0.9922,-0.0005,0.0007,0.0012
d3-006,2,35,begin,1008.0000,stimulus,0.0021,0.7883,-0.4941,0.7014,-0.7127,0.0025,-0.0051,-0.0010,-0.0003,-0.0007
d3-006,2,35,begin,1008.0000,origin,-0.0001,0.0089,-0.0001,0.0082,0.0083,0.7112,0.7033,0.0004,-0.0012,0.0016
d3-006,2,35,begin,1013.0000,right_hand,0.2639,0.7525,-0.9583,0.3722,-0.8576,0.3268,-0.1385,-0.0001,0.0012,-0.0004
d3-006,2,35,begin,1013.0000,right_elbow,0.1248,0.1893,-0.6464,0.0563,-0.0618,0.0926,0.9922,-0.0004,0.0006,0.0016
d3-006,2,35,begin,1013.0000,stimulus,0.0021,0.7883,-0.4941,0.7014,-0.7127,0.0025,-0.0051,-0.0010,-0.0001,-0.0008
d3-006,2,35,begin,1013.0000,origin,-0.0001,0.0089,0.0000,0.0083,0.0083,0.7111,0.7032,-0.0008,-0.0012,0.0005
d3-006,2,35,begin,1018.0000,right_hand,0.2639,0.7525,-0.9583,0.3722,-0.8576,0.3268,-0.1385,0.0003,0.0012,-0.0003
d3-006,2,35,begin,1018.0000,right_elbow,0.1248,0.1893,-0.6464,0.0562,-0.0618,0.0926,0.9922,-0.0005,0.0011,0.0015
d3-006,2,35,begin,1018.0000,stimulus,0.0021,0.7883,-0.4941,0.7014,-0.7127,0.0025,-0.0051,-0.0009,0.0000,-0.0006
d3-006,2,35,begin,1018.0000,origin,-0.0002,0.0089,-0.0001,0.0082,0.0083,0.7111,0.7032,-0.0017,-0.0009,0.0009
d3-006,2,35,begin,1023.0000,right_hand,0.2639,0.7525,-0.9583,0.3722,-0.8576,0.3268,-0.1385,0.0003,0.0012,-0.0002
d3-006,2,35,begin,1023.0000,right_elbow,0.1248,0.1893,-0.6464,0.0562,-0.0618,0.0926,0.9922,-0.0005,0.0011,0.0015
d3-006,2,35,begin,1023.0000,stimulus,0.0021,0.7883,-0.4940,0.7014,-0.7127,0.0025,-0.0051,-0.0008,0.0003,-0.0007
