participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-006,2,31,out,1274.0000,right_elbow,0.1274,0.1872,-0.6489,0.0523,-0.0627,0.0942,0.9922,0.0002,-0.0011,-0.0005
d3-006,2,31,out,1274.0000,stimulus,0.0018,0.7881,-0.5015,0.7020,-0.7121,0.0087,0.0023,0.0023,-0.0001,-0.0001
d3-006,2,31,out,1274.0000,origin,0.0001,0.0091,0.0001,0.0081,0.0083,0.7107,0.7035,-0.0008,0.0023,0.0006
d3-006,2,31,out,1279.0000,right_hand,0.2329,0.7877,-0.9452,0.4118,-0.8493,0.3110,-0.1115,-0.1897,0.3333,-0.1346
d3-006,2,31,out,1279.0000,right_elbow,0.1274,0.1872,-0.6489,0.0523,-0.0627,0.0942,0.9922,0.0003,-0.0009,-0.0006
d3-006,2,31,out,1279.0000,stimulus,0.0018,0.7880,-0.5015,0.7020,-0.7122,0.0087,0.0022,0.0022,0.0000,-0.0003
d3-006,2,31,out,1279.0000,origin,0.0001,0.0091,0.0001,0.0081,0.0083,0.7108,0.7036,-0.0009,0.0025,0.0005
d3-006,2,31,out,1284.0000,right_hand,0.2319,0.7893,-0.9444,0.4130,-0.8489,0.3097,-0.1135,-0.1946,0.3361,-0.1411
d3-006,2,31,out,1284.0000,right_elbow,0.1274,0.1872,-0.6489,0.0523,-0.0627,0.0942,0.9922,0.0004,-0.0008,-0.0005
d3-006,2,31,out,1284.0000,stimulus,0.0018,0.7880,-0.5014,0.7020,-0.7122,0.0087,0.0022,0.0025,0.0001,-0.0005
d3-006,2,31,out,1284.0000,origin,0.0001,0.0091,0.0001,0.0081,0.0083,0.7108,0.7036,-0.0005,0.0022,-0.0002
d3-006,2,31,out,1289.0000,right_hand,0.2309,0.7910,-0.9437,0.4142,-0.8487,0.3079,-0.1155,-0.1996,0.3397,-0.1474
d3-006,2,31,out,1289.0000,right_elbow,0.1274,0.1872,-0.6488,0.0523,-0.0626,0.0942,0.9922,0.0002,-0.0006,-0.0011
d3-006,2,31,out,1289.0000,stimulus,0.0018,0.7880,-0.5014,0.7020,-0.7121,0.0087,0.0023,0.0019,-0.0002,-0.0011
d3-006,2,31,out,1289.0000,origin,0.0001,0.0091,0.0001,0.0081,0.0083,0.7107,0.7035,-0.0008,0.0025,-0.0002
d3-006,2,31,out,1294.0000,right_hand,0.2298,0.7926,-0.9429,0.4153,-0.8485,0.3061,-0.1176,-0.2078,0.3426,-0.1586
d3-006,2,31,out,1294.0000,right_elbow,0.1274,0.1873,-0.6489,0.0523,-0.0626,0.0943,0.9922,-0.0001,0.0005,0.0003
d3-006,2,31,out,1294.0000,stimulus,0.0018,0.7881,-0.5014,0.7020,-0.7122,0.0087,0.0023,0.0019,-0.0002,-0.0013
d3-006,2,31,out,1294.0000,origin,0.0001,0.0091,0.0002,0.0081,0.0083,0.7108,0.7036,-0.0007,0.0028,-0.0003
d3-006,2,31,out,1299.0000,right_hand,0.2288,0.7943,-0.9421,0.4165,-0.8483,0.3043,-0.1196,-0.2078,0.3426,-0.1586
d3-006,2,31,out,1299.0000,right_elbow,0.1274,0.1873,-0.6489,0.0523,-0.0626,0.0943,0.9922,-0.0001,0.0007,0.0000
d3-006,2,31,out,1299.0000,stimulus,0.0018,0.7880,-0.5014,0.7019,-0.7122,0.0087,0.0023,0.0020,-0.0004,-0.0010
d3-006,2,31,out,1299.0000,origin,0.0001,0.0091,0.0002,0.0080,0.0083,0.7108,0.7035,-0.0007,0.0025,-0.0003
d3-006,2,31,out,1304.0000,right_hand,0.2278,0.7961,-0.9413,0.4175,-0.8482,0.3024,-0.1220,-0.2126,0.3460,-0.1694
d3-006,2,31,out,1304.0000,right_elbow,0.1274,0.1873,-0.6489,0.0523,-0.0626,0.0943,0.9922,0.0000,0.0008,0.0001
d3-006,2,31,out,1304.0000,stimulus,0.0018,0.7882,-0.5015,0.7020,-0.7121,0.0087,0.0023,0.0015,0.0010,0.0002
d3-006,2,31,out,1304.0000,origin,0.0002,0.0091,0.0000,0.0080,0.0083,0.7108,0.7036,0.0001,0.0024,0.0011
d3-006,2,31,out,1309.0000,right_hand,0.2267,0.7979,-0.9405,0.4185,-0.8481,0.3003,-0.1242,-0.2156,0.3475,-0.1744
d3-006,2,31,out,1309.0000,right_elbow,0.1274,0.1873,-0.6489,0.0523,-0.0626,0.0944,0.9922,0.0000,0.0008,0.0001
d3-006,2,31,out,1309.0000,stimulus,0.0018,0.7882,-0.5015,0.7020,-0.7122,0.0087,0.0023,0.0015,0.0010,0.0002
d3-006,2,31,out,1309.0000,origin,0.0003,0.0090,0.0000,0.0080,0.0083,0.7107,0.7035,0.0007,0.0018,0.0009
d3-006,2,31,out,1314.0000,right_hand,0.2256,0.7996,-0.9396,0.4195,-0.8479,0.2985,-0.1266,-0.2175,0.3473,-0.1788
d3-006,2,31,out,1314.0000,right_elbow,0.1274,0.1873,-0.6490,0.0523,-0.0626,0.0944,0.9922,-0.0001,0.0002,0.0015
d3-006,2,31,out,1314.0000,stimulus,0.0018,0.7882,-0.5015,0.7020,-0.7122,0.0087,0.0023,0.0015,0.0012,0.0002
d3-006,2,31,out,1314.0000,origin,0.0003,0.0090,0.0000,0.0080,0.0083,0.7107,0.7035,0.0005,0.0016,0.0009
d3-006,2,31,out,1319.0000,right_hand,0.2245,0.8013,-0.9386,0.4203,-0.8477,0.2968,-0.1292,-0.2189,0.3458,-0.1920
d3-006,2,31,out,1319.0000,right_elbow,0.1274,0.1873,-0.6490,0.0523,-0.0626,0.0944,0.9922,-0.0002,0.0001,0.0017
d3-006,2,31,out,1319.0000,stimulus,0.0018,0.7882,-0.5015,0.7020,-0.7122,0.0087,0.0023,0.0015,0.0014,0.0007
d3-006,2,31,out,1319.0000,origin,0.0003,0.0090,0.0000,0.0080,0.0083,0.7107,0.7035,0.0007,0.0019,0.0005
d3-006,2,31,out,1324.0000,right_hand,0.2233,0.8031,-0.9377,0.4211,-0.8475,0.2949,-0.1319,-0.2204,0.3459,-0.1977
d3-006,2,31,out,1324.0000,right_elbow,0.1274,0.1873,-0.6491,0.0524,-0.0625,0.0944,0.9922,-0.0002,-0.0001,0.0020
d3-006,2,31,out,1324.0000,stimulus,0.0018,0.7882,-0.5016,0.7019,-0.7122,0.0087,0.0023,0.0016,0.0013,0.0017
d3-006,2,31,out,1324.0000,origin,0.0002,0.0090,0.0000,0.0080,0.0083,0.7107,0.7035,-0.0008,0.0010,0.0005
d3-006,2,31,out,1329.0000,right_hand,0.2222,0.8048,-0.9366,0.4220,-0.8473,0.2931,-0.1347,-0.2213,0.3450,-0.2045
d3-006,2,31,out,1329.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0625,0.0944,0.9922,-0.0004,-0.0001,0.0020
d3-006,2,31,out,1329.0000,stimulus,0.0018,0.7882,-0.5016,0.7019,-0.7122,0.0087,0.0023,0.0016,0.0015,0.0017
d3-006,2,31,out,1329.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0082,0.7107,0.7036,-0.0012,0.0016,0.0000
d3-006,2,31,out,1334.0000,right_hand,0.2210,0.8066,-0.9354,0.4228,-0.8469,0.2915,-0.1378,-0.2228,0.3440,-0.2195
d3-006,2,31,out,1334.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0625,0.0944,0.9922,-0.0006,0.0002,0.0027
d3-006,2,31,out,1334.0000,stimulus,0.0018,0.7882,-0.5016,0.7019,-0.7122,0.0087,0.0023,0.0015,0.0014,0.0018
d3-006,2,31,out,1334.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0082,0.7107,0.7036,-0.0011,0.0015,0.0000
d3-006,2,31,out,1339.0000,right_hand,0.2199,0.8084,-0.9342,0.4237,-0.8465,0.2899,-0.1408,-0.2231,0.3433,-0.2272
d3-006,2,31,out,1339.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0625,0.0945,0.9922,-0.0007,0.0001,0.0027
d3-006,2,31,out,1339.0000,stimulus,0.0018,0.7881,-0.5017,0.7019,-0.7122,0.0087,0.0023,0.0008,0.0009,0.0022
d3-006,2,31,out,1339.0000,origin,0.0001,0.0091,0.0000,0.0080,0.0082,0.7107,0.7036,-0.0011,0.0019,0.0003
d3-006,2,31,out,1344.0000,right_hand,0.2187,0.8101,-0.9330,0.4246,-0.8461,0.2883,-0.1439,-0.2231,0.3419,-0.2351
d3-006,2,31,out,1344.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0625,0.0945,0.9922,-0.0007,0.0003,0.0024
d3-006,2,31,out,1344.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0002,0.0007,0.0005
d3-006,2,31,out,1344.0000,origin,0.0001,0.0091,0.0000,0.0080,0.0082,0.7107,0.7036,-0.0012,0.0019,0.0003
d3-006,2,31,out,1348.0000,right_hand,0.2177,0.8116,-0.9320,0.4254,-0.8456,0.2871,-0.1466,-0.2236,0.3417,-0.2425
d3-006,2,31,out,1348.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,-0.0001,0.0003,0.0016
d3-006,2,31,out,1348.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0007,0.0001,0.0007
d3-006,2,31,out,1348.0000,origin,0.0001,0.0091,0.0000,0.0080,0.0082,0.7107,0.7035,-0.0014,0.0018,-0.0002
d3-006,2,31,out,1353.0000,right_hand,0.2166,0.8133,-0.9307,0.4264,-0.8451,0.2856,-0.1498,-0.2242,0.3399,-0.2503
d3-006,2,31,out,1353.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,0.0000,0.0004,0.0017
d3-006,2,31,out,1353.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0009,0.0001,0.0006
d3-006,2,31,out,1353.0000,origin,0.0001,0.0091,0.0000,0.0080,0.0082,0.7107,0.7035,-0.0014,0.0019,-0.0001
d3-006,2,31,out,1358.0000,right_hand,0.2154,0.8150,-0.9293,0.4275,-0.8444,0.2843,-0.1530,-0.2259,0.3385,-0.2593
d3-006,2,31,out,1358.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,0.0002,0.0003,0.0018
d3-006,2,31,out,1358.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0004,0.0009,0.0006
d3-006,2,31,out,1358.0000,origin,0.0001,0.0091,0.0000,0.0080,0.0082,0.7107,0.7035,-0.0014,0.0021,-0.0002
d3-006,2,31,out,1363.0000,right_hand,0.2143,0.8169,-0.9279,0.4288,-0.8435,0.2832,-0.1562,-0.2264,0.3360,-0.2753
d3-006,2,31,out,1363.0000,right_elbow,0.1273,0.1873,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0002,0.0003,0.0018
d3-006,2,31,out,1363.0000,stimulus,0.0017,0.7882,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0004,0.0011,0.0007
d3-006,2,31,out,1363.0000,origin,0.0001,0.0091,0.0001,0.0080,0.0082,0.7108,0.7035,-0.0010,0.0016,-0.0004
d3-006,2,31,out,1368.0000,right_hand,0.2131,0.8186,-0.9265,0.4300,-0.8427,0.2821,-0.1594,-0.2278,0.3322,-0.2834
d3-006,2,31,out,1368.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,0.0001,0.0002,0.0017
d3-006,2,31,out,1368.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0001,0.0006,0.0006
d3-006,2,31,out,1368.0000,origin,0.0001,0.0091,0.0001,0.0080,0.0082,0.7107,0.7035,-0.0012,0.0016,-0.0005
d3-006,2,31,out,1373.0000,right_hand,0.2119,0.8202,-0.9249,0.4312,-0.8418,0.2812,-0.1626,-0.2284,0.3281,-0.2923
d3-006,2,31,out,1373.0000,right_elbow,0.1274,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,0.0006,0.0000,0.0013
d3-006,2,31,out,1373.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0002,0.0006,0.0006
d3-006,2,31,out,1373.0000,origin,0.0002,0.0090,0.0001,0.0080,0.0082,0.7108,0.7035,-0.0008,0.0011,-0.0004
d3-006,2,31,out,1378.0000,right_hand,0.2107,0.8217,-0.9233,0.4324,-0.8407,0.2806,-0.1658,-0.2293,0.3176,-0.3097
d3-006,2,31,out,1378.0000,right_elbow,0.1274,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,0.0011,0.0000,0.0013
d3-006,2,31,out,1378.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0003,0.0009,0.0006
d3-006,2,31,out,1378.0000,origin,0.0002,0.0090,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0007,0.0011,-0.0005
d3-006,2,31,out,1383.0000,right_hand,0.2096,0.8234,-0.9217,0.4335,-0.8397,0.2800,-0.1689,-0.2297,0.3133,-0.3181
d3-006,2,31,out,1383.0000,right_elbow,0.1274,0.1873,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0011,-0.0001,0.0014
d3-006,2,31,out,1383.0000,stimulus,0.0018,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,0.0005,0.0002,0.0009
d3-006,2,31,out,1383.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0014,0.0005,-0.0010
d3-006,2,31,out,1387.0000,right_hand,0.2086,0.8247,-0.9203,0.4345,-0.8388,0.2795,-0.1716,-0.2293,0.3066,-0.3276
d3-006,2,31,out,1387.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0008,-0.0008,0.0011
d3-006,2,31,out,1387.0000,stimulus,0.0018,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,0.0004,0.0002,0.0009
d3-006,2,31,out,1387.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7107,0.7035,-0.0014,0.0006,-0.0012
d3-006,2,31,out,1392.0000,right_hand,0.2074,0.8262,-0.9185,0.4357,-0.8377,0.2791,-0.1748,-0.2290,0.3004,-0.3384
d3-006,2,31,out,1392.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0006,-0.0008,0.0012
d3-006,2,31,out,1392.0000,stimulus,0.0018,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,0.0004,0.0002,0.0009
d3-006,2,31,out,1392.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7107,0.7034,-0.0014,0.0006,-0.0012
d3-006,2,31,out,1397.0000,right_hand,0.2063,0.8276,-0.9166,0.4369,-0.8364,0.2790,-0.1779,-0.2267,0.2866,-0.3604
d3-006,2,31,out,1397.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0007,-0.0009,0.0014
d3-006,2,31,out,1397.0000,stimulus,0.0017,0.7880,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0003,-0.0003,0.0003
d3-006,2,31,out,1397.0000,origin,0.0001,0.0089,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0008,0.0005,-0.0010
d3-006,2,31,out,1402.0000,right_hand,0.2051,0.8291,-0.9147,0.4382,-0.8352,0.2787,-0.1811,-0.2264,0.2810,-0.3717
d3-006,2,31,out,1402.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0008,-0.0009,0.0014
d3-006,2,31,out,1402.0000,stimulus,0.0017,0.7880,-0.5016,0.7020,-0.7121,0.0086,0.0023,-0.0003,-0.0003,0.0003
d3-006,2,31,out,1402.0000,origin,0.0001,0.0089,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0012,0.0005,-0.0012
d3-006,2,31,out,1407.0000,right_hand,0.2040,0.8304,-0.9128,0.4396,-0.8338,0.2785,-0.1842,-0.2258,0.2745,-0.3836
d3-006,2,31,out,1407.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0007,-0.0008,0.0007
d3-006,2,31,out,1407.0000,stimulus,0.0017,0.7880,-0.5016,0.7020,-0.7121,0.0086,0.0023,-0.0001,0.0000,0.0006
d3-006,2,31,out,1407.0000,origin,0.0002,0.0089,0.0001,0.0080,0.0083,0.7108,0.7035,0.0000,0.0004,0.0000
d3-006,2,31,out,1412.0000,right_hand,0.2028,0.8318,-0.9107,0.4410,-0.8325,0.2782,-0.1873,-0.2258,0.2686,-0.3954
d3-006,2,31,out,1412.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0007,-0.0006,0.0008
d3-006,2,31,out,1412.0000,stimulus,0.0017,0.7880,-0.5016,0.7020,-0.7121,0.0086,0.0023,-0.0003,0.0002,0.0006
d3-006,2,31,out,1412.0000,origin,0.0002,0.0089,0.0001,0.0080,0.0083,0.7107,0.7034,0.0000,0.0004,0.0000
d3-006,2,31,out,1417.0000,right_hand,0.2017,0.8330,-0.9086,0.4426,-0.8311,0.2778,-0.1903,-0.2276,0.2560,-0.4168
d3-006,2,31,out,1417.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0009,-0.0005,0.0003
d3-006,2,31,out,1417.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,0.0000,0.0006,0.0007
d3-006,2,31,out,1417.0000,origin,0.0002,0.0090,0.0000,0.0080,0.0083,0.7108,0.7035,-0.0003,0.0011,0.0004
d3-006,2,31,out,1422.0000,right_hand,0.2005,0.8344,-0.9065,0.4442,-0.8298,0.2772,-0.1930,-0.2301,0.2529,-0.4264
d3-006,2,31,out,1422.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0009,-0.0005,0.0003
d3-006,2,31,out,1422.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,0.0000,0.0005,0.0009
d3-006,2,31,out,1422.0000,origin,0.0002,0.0090,0.0000,0.0080,0.0083,0.7107,0.7034,-0.0004,0.0007,0.0005
d3-006,2,31,out,1427.0000,right_hand,0.1994,0.8356,-0.9042,0.4457,-0.8286,0.2765,-0.1957,-0.2331,0.2471,-0.4361
d3-006,2,31,out,1427.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0010,-0.0004,0.0004
d3-006,2,31,out,1427.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,0.0002,0.0010,0.0000
d3-006,2,31,out,1427.0000,origin,0.0002,0.0090,0.0000,0.0080,0.0083,0.7109,0.7036,-0.0002,0.0007,0.0002
d3-006,2,31,out,1432.0000,right_hand,0.1981,0.8367,-0.9020,0.4472,-0.8275,0.2756,-0.1981,-0.2371,0.2412,-0.4438
d3-006,2,31,out,1432.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0006,-0.0005,0.0002
d3-006,2,31,out,1432.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0022,-0.0001,0.0009,-0.0001
d3-006,2,31,out,1432.0000,origin,0.0002,0.0090,0.0000,0.0080,0.0084,0.7108,0.7035,0.0000,0.0009,0.0005
d3-006,2,31,out,1437.0000,right_hand,0.1971,0.8377,-0.9001,0.4486,-0.8267,0.2746,-0.2000,-0.2414,0.2361,-0.4519
d3-006,2,31,out,1437.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0005,-0.0003,0.0001
d3-006,2,31,out,1437.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0023,-0.0001,0.0009,-0.0001
d3-006,2,31,out,1437.0000,origin,0.0002,0.0090,0.0000,0.0080,0.0083,0.7108,0.7034,0.0000,0.0008,0.0001
d3-006,2,31,out,1442.0000,right_hand,0.1958,0.8389,-0.8977,0.4500,-0.8261,0.2730,-0.2013,-0.2515,0.2268,-0.4667
d3-006,2,31,out,1442.0000,right_elbow,0.1274,0.1872,-0.6491,0.0525,-0.0626,0.0945,0.9922,0.0003,0.0000,0.0002
d3-006,2,31,out,1442.0000,stimulus,0.0017,0.7881,-0.5016,0.7020,-0.7121,0.0087,0.0022,-0.0001,0.0009,-0.0007
d3-006,2,31,out,1442.0000,origin,0.0002,0.0090,0.0001,0.0080,0.0084,0.7107,0.7034,-0.0001,0.0000,-0.0008
d3-006,2,31,out,1447.0000,right_hand,0.1945,0.8400,-0.8953,0.4516,-0.8254,0.2714,-0.2028,-0.2565,0.2213,-0.4735
d3-006,2,31,out,1447.0000,right_elbow,0.1274,0.1872,-0.6491,0.0524,-0.0626,0.0945,0.9922,0.0003,0.0000,0.0002
d3-006,2,31,out,1447.0000,stimulus,0.0017,0.7881,-0.5016,0.7021,-0.7121,0.0087,0.0022,-0.0002,0.0005,-0.0009
d3-006,2,31,out,1447.0000,origin,0.0002,0.0090,0.0001,0.0080,0.0084,0.7109,0.7035,-0.0002,0.0002,-0.0008
d3-006,2,31,out,1452.0000,right_hand,0.1931,0.8410,-0.8928,0.4531,-0.8248,0.2698,-0.2040,-0.2618,0.2150,-0.4806
d3-006,2,31,out,1452.0000,right_elbow,0.1274,0.1873,-0.6491,0.0524,-0.0626,0.0945,0.9922,-0.0003,0.0003,0.0003
d3-006,2,31,out,1452.0000,stimulus,0.0017,0.7881,-0.5015,0.7021,-0.7121,0.0087,0.0022,-0.0005,0.0005,-0.0011
d3-006,2,31,out,1452.0000,origin,0.0001,0.0089,0.0001,0.0080,0.0084,0.7108,0.7035,-0.0013,-0.0004,-0.0013
d3-006,2,31,out,1457.0000,right_hand,0.1917,0.8420,-0.8904,0.4546,-0.8244,0.2679,-0.2049,-0.2668,0.2086,-0.4872
d3-006,2,31,out,1457.0000,right_elbow,0.1273,0.1872,-0.6491,0.0524,-0.0627,0.0945,0.9922,-0.0008,-0.0001,0.0007
d3-006,2,31,out,1457.0000,stimulus,0.0017,0.7880,-0.5015,0.7021,-0.7120,0.0087,0.0022,-0.0012,0.0003,-0.0012
d3-006,2,31,out,1457.0000,origin,0.0002,0.0089,0.0001,0.0080,0.0083,0.7108,0.7034,-0.0005,-0.0006,-0.0004
d3-006,2,31,out,1462.0000,right_hand,0.1904,0.8430,-0.8879,0.4559,-0.8243,0.2658,-0.2051,-0.2748,0.1951,-0.4997
d3-006,2,31,out,1462.0000,right_elbow,0.1273,0.1872,-0.6491,0.0524,-0.0627,0.0945,0.9922,-0.0011,0.0000,0.0005
d3-006,2,31,out,1462.0000,stimulus,0.0016,0.7880,-0.5015,0.7021,-0.7120,0.0087,0.0022,-0.0012,0.0002,-0.0012
d3-006,2,31,out,1462.0000,origin,0.0002,0.0089,0.0001,0.0080,0.0083,0.7109,0.7035,-0.0005,-0.0006,-0.0004
d3-006,2,31,out,1467.0000,right_hand,0.1890,0.8439,-0.8853,0.4574,-0.8240,0.2637,-0.2054,-0.2781,0.1878,-0.5061
d3-006,2,31,out,1467.0000,right_elbow,0.1273,0.1872,-0.6491,0.0524,-0.0627,0.0944,0.9922,-0.0010,-0.0001,0.0004
d3-006,2,31,out,1467.0000,stimulus,0.0016,0.7880,-0.5015,0.7021,-0.7121,0.0087,0.0022,-0.0016,-0.0003,-0.0009
d3-006,2,31,out,1467.0000,origin,0.0000,0.0089,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0022,-0.0004,-0.0010
d3-006,2,31,out,1472.0000,right_hand,0.1876,0.8447,-0.8826,0.4588,-0.8238,0.2618,-0.2057,-0.2812,0.1795,-0.5147
d3-006,2,31,out,1472.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0627,0.0944,0.9922,-0.0010,0.0004,0.0000
d3-006,2,31,out,1472.0000,stimulus,0.0016,0.7881,-0.5016,0.7021,-0.7120,0.0086,0.0022,-0.0022,0.0008,0.0001
d3-006,2,31,out,1472.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0014,-0.0002,0.0000
d3-006,2,31,out,1477.0000,right_hand,0.1861,0.8456,-0.8799,0.4603,-0.8236,0.2597,-0.2058,-0.2836,0.1714,-0.5226
d3-006,2,31,out,1477.0000,right_elbow,0.1273,0.1873,-0.6491,0.0524,-0.0627,0.0944,0.9922,-0.0012,0.0004,0.0001
d3-006,2,31,out,1477.0000,stimulus,0.0015,0.7881,-0.5016,0.7021,-0.7121,0.0086,0.0022,-0.0022,0.0008,0.0001
d3-006,2,31,out,1477.0000,origin,0.0000,0.0090,0.0000,0.0080,0.0083,0.7108,0.7034,-0.0017,0.0003,0.0002
d3-006,2,31,out,1481.0000,right_hand,0.1848,0.8462,-0.8772,0.4618,-0.8234,0.2577,-0.2057,-0.2870,0.1541,-0.5371
d3-006,2,31,out,1481.0000,right_elbow,0.1273,0.1873,-0.6491,0.0523,-0.0627,0.0943,0.9922,-0.0012,0.0004,-0.0001
d3-006,2,31,out,1481.0000,stimulus,0.0015,0.7881,-0.5016,0.7021,-0.7121,0.0086,0.0022,-0.0022,0.0008,0.0002
d3-006,2,31,out,1481.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7108,0.7035,-0.0010,0.0004,-0.0005
d3-006,2,31,out,1486.0000,right_hand,0.1832,0.8469,-0.8744,0.4633,-0.8232,0.2558,-0.2056,-0.2903,0.1446,-0.5454
d3-006,2,31,out,1486.0000,right_elbow,0.1273,0.1873,-0.6491,0.0523,-0.0628,0.0943,0.9922,-0.0012,0.0004,-0.0001
d3-006,2,31,out,1486.0000,stimulus,0.0014,0.7881,-0.5016,0.7021,-0.7121,0.0086,0.0023,-0.0035,0.0009,-0.0004
d3-006,2,31,out,1486.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7108,0.7034,-0.0011,0.0001,-0.0005
d3-006,2,31,out,1491.0000,right_hand,0.1818,0.8476,-0.8716,0.4648,-0.8230,0.2537,-0.2054,-0.2927,0.1370,-0.5542
d3-006,2,31,out,1491.0000,right_elbow,0.1273,0.1873,-0.6491,0.0523,-0.0627,0.0943,0.9922,-0.0012,0.0007,-0.0006
d3-006,2,31,out,1491.0000,stimulus,0.0014,0.7881,-0.5016,0.7021,-0.7120,0.0086,0.0023,-0.0035,0.0008,-0.0002
d3-006,2,31,out,1491.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7108,0.7034,-0.0007,-0.0002,0.0000
d3-006,2,31,out,1496.0000,right_hand,0.1804,0.8482,-0.8688,0.4663,-0.8229,0.2517,-0.2052,-0.2938,0.1285,-0.5610
d3-006,2,31,out,1496.0000,right_elbow,0.1273,0.1873,-0.6490,0.0523,-0.0628,0.0943,0.9922,-0.0010,0.0007,-0.0011
d3-006,2,31,out,1496.0000,stimulus,0.0014,0.7881,-0.5016,0.7021,-0.7120,0.0086,0.0023,-0.0035,0.0008,-0.0003
d3-006,2,31,out,1496.0000,origin,0.0001,0.0090,0.0001,0.0080,0.0083,0.7108,0.7034,-0.0002,-0.0008,-0.0005
d3-006,2,31,out,1501.0000,right_hand,0.1788,0.8487,-0.8658,0.4679,-0.8227,0.2497,-0.2048,-0.2979,0.1110,-0.5758
d3-006,2,31,out,1501.0000,right_elbow,0.1273,0.1873,-0.6490,0.0523,-0.0628,0.0942,0.9922,-0.0011,0.0006,-0.0011
