participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,86,out,931.0000,stimulus,-0.0061,0.8053,-0.4929,0.0079,-0.0119,0.7083,0.7057,-0.0006,-0.0001,-0.0014
d3-007,4,86,out,931.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0014,0.7006,0.7062,-0.0012,0.0007,-0.0004
d3-007,4,86,out,936.0000,right_hand,0.2089,0.8348,-0.8791,0.4479,-0.7889,0.3788,-0.1829,-0.4160,0.0986,-0.3938
d3-007,4,86,out,936.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,936.0000,stimulus,-0.0061,0.8053,-0.4929,0.0079,-0.0119,0.7082,0.7056,-0.0007,-0.0001,-0.0016
d3-007,4,86,out,936.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0013,0.7025,0.7080,-0.0009,0.0008,-0.0005
d3-007,4,86,out,941.0000,right_hand,0.2068,0.8353,-0.8771,0.4475,-0.7882,0.3808,-0.1830,-0.4184,0.0947,-0.3984
d3-007,4,86,out,941.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,941.0000,stimulus,-0.0061,0.8053,-0.4929,0.0079,-0.0119,0.7083,0.7057,-0.0008,-0.0001,-0.0017
d3-007,4,86,out,941.0000,origin,0.0000,0.0091,0.0000,0.0014,0.0013,0.7046,0.7101,-0.0009,0.0008,-0.0005
d3-007,4,86,out,946.0000,right_hand,0.2046,0.8357,-0.8751,0.4471,-0.7875,0.3827,-0.1830,-0.4207,0.0906,-0.4030
d3-007,4,86,out,946.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,946.0000,stimulus,-0.0061,0.8054,-0.4929,0.0079,-0.0119,0.7083,0.7057,-0.0010,0.0008,-0.0013
d3-007,4,86,out,946.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0013,0.7018,0.7073,-0.0009,-0.0007,0.0007
d3-007,4,86,out,951.0000,right_hand,0.2025,0.8362,-0.8729,0.4467,-0.7869,0.3845,-0.1830,-0.4228,0.0875,-0.4088
d3-007,4,86,out,951.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,951.0000,stimulus,-0.0061,0.8054,-0.4929,0.0079,-0.0119,0.7083,0.7056,-0.0011,0.0008,-0.0014
d3-007,4,86,out,951.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0013,0.7033,0.7089,-0.0009,-0.0007,0.0008
d3-007,4,86,out,956.0000,right_hand,0.2005,0.8365,-0.8707,0.4461,-0.7863,0.3864,-0.1828,-0.4240,0.0808,-0.4191
d3-007,4,86,out,956.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,956.0000,stimulus,-0.0061,0.8054,-0.4929,0.0079,-0.0119,0.7083,0.7056,-0.0010,0.0011,-0.0012
d3-007,4,86,out,956.0000,origin,0.0000,0.0090,-0.0001,0.0013,0.0013,0.7040,0.7095,-0.0009,-0.0008,0.0008
d3-007,4,86,out,961.0000,right_hand,0.1983,0.8368,-0.8685,0.4457,-0.7856,0.3884,-0.1825,-0.4255,0.0777,-0.4247
d3-007,4,86,out,961.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,961.0000,stimulus,-0.0061,0.8054,-0.4929,0.0079,-0.0119,0.7084,0.7057,-0.0009,0.0011,-0.0012
d3-007,4,86,out,961.0000,origin,0.0000,0.0092,-0.0001,0.0013,0.0013,0.7017,0.7072,-0.0008,0.0016,0.0008
d3-007,4,86,out,966.0000,right_hand,0.1963,0.8371,-0.8665,0.4452,-0.7851,0.3901,-0.1821,-0.4259,0.0729,-0.4350
d3-007,4,86,out,966.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,966.0000,stimulus,-0.0061,0.8054,-0.4929,0.0079,-0.0119,0.7083,0.7056,-0.0009,0.0014,-0.0012
d3-007,4,86,out,966.0000,origin,0.0000,0.0092,-0.0001,0.0013,0.0013,0.7053,0.7108,-0.0010,0.0012,0.0006
d3-007,4,86,out,971.0000,right_hand,0.1942,0.8374,-0.8643,0.4448,-0.7845,0.3920,-0.1817,-0.4259,0.0729,-0.4350
d3-007,4,86,out,971.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,971.0000,stimulus,-0.0061,0.8054,-0.4928,0.0079,-0.0119,0.7084,0.7057,-0.0010,0.0013,-0.0011
d3-007,4,86,out,971.0000,origin,0.0000,0.0092,-0.0001,0.0013,0.0014,0.7035,0.7090,-0.0011,0.0012,0.0004
d3-007,4,86,out,976.0000,right_hand,0.1923,0.8378,-0.8621,0.4446,-0.7840,0.3935,-0.1813,-0.4263,0.0718,-0.4426
d3-007,4,86,out,976.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,976.0000,stimulus,-0.0061,0.8054,-0.4928,0.0078,-0.0119,0.7083,0.7056,-0.0013,0.0014,-0.0012
d3-007,4,86,out,976.0000,origin,0.0000,0.0092,-0.0001,0.0013,0.0013,0.7025,0.7081,-0.0011,0.0011,0.0005
d3-007,4,86,out,981.0000,right_hand,0.1902,0.8381,-0.8598,0.4447,-0.7833,0.3950,-0.1807,-0.4279,0.0678,-0.4553
d3-007,4,86,out,981.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,981.0000,stimulus,-0.0062,0.8055,-0.4928,0.0078,-0.0119,0.7083,0.7057,-0.0013,0.0017,-0.0013
d3-007,4,86,out,981.0000,origin,0.0000,0.0092,-0.0001,0.0013,0.0014,0.7034,0.7089,-0.0014,0.0004,-0.0001
d3-007,4,86,out,985.0000,right_hand,0.1882,0.8384,-0.8576,0.4449,-0.7826,0.3965,-0.1801,-0.4290,0.0657,-0.4614
d3-007,4,86,out,985.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,985.0000,stimulus,-0.0062,0.8055,-0.4928,0.0078,-0.0119,0.7084,0.7057,-0.0014,0.0019,-0.0012
d3-007,4,86,out,985.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0013,0.7005,0.7062,-0.0011,0.0000,-0.0002
d3-007,4,86,out,990.0000,right_hand,0.1860,0.8387,-0.8552,0.4452,-0.7818,0.3980,-0.1795,-0.4297,0.0638,-0.4668
d3-007,4,86,out,990.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,990.0000,stimulus,-0.0062,0.8053,-0.4929,0.0078,-0.0119,0.7083,0.7055,-0.0016,0.0013,-0.0002
d3-007,4,86,out,990.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0013,0.6997,0.7054,-0.0011,-0.0002,-0.0001
d3-007,4,86,out,995.0000,right_hand,0.1839,0.8390,-0.8527,0.4458,-0.7809,0.3991,-0.1792,-0.4297,0.0601,-0.4770
d3-007,4,86,out,995.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,995.0000,stimulus,-0.0062,0.8054,-0.4929,0.0078,-0.0119,0.7084,0.7056,-0.0016,0.0013,-0.0001
d3-007,4,86,out,995.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0014,0.7040,0.7096,-0.0008,-0.0006,-0.0002
d3-007,4,86,out,1000.0000,right_hand,0.1818,0.8393,-0.8503,0.4461,-0.7801,0.4005,-0.1787,-0.4297,0.0601,-0.4770
d3-007,4,86,out,1000.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1000.0000,stimulus,-0.0062,0.8054,-0.4929,0.0078,-0.0119,0.7084,0.7056,-0.0016,0.0013,-0.0001
d3-007,4,86,out,1000.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0014,0.7023,0.7079,-0.0009,-0.0004,-0.0002
d3-007,4,86,out,1004.0000,right_hand,0.1801,0.8393,-0.8484,0.4467,-0.7795,0.4013,-0.1785,-0.4283,0.0553,-0.4816
d3-007,4,86,out,1004.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1004.0000,stimulus,-0.0063,0.8053,-0.4930,0.0078,-0.0119,0.7083,0.7055,-0.0018,0.0012,-0.0001
d3-007,4,86,out,1004.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0014,0.7012,0.7067,-0.0009,-0.0004,-0.0002
d3-007,4,86,out,1009.0000,right_hand,0.1780,0.8396,-0.8458,0.4476,-0.7789,0.4016,-0.1781,-0.4255,0.0523,-0.4899
d3-007,4,86,out,1009.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1009.0000,stimulus,-0.0063,0.8053,-0.4930,0.0078,-0.0119,0.7083,0.7055,-0.0019,0.0013,0.0000
d3-007,4,86,out,1009.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0014,0.7046,0.7101,-0.0011,-0.0004,0.0000
d3-007,4,86,out,1014.0000,right_hand,0.1759,0.8398,-0.8434,0.4484,-0.7783,0.4021,-0.1776,-0.4241,0.0509,-0.4931
d3-007,4,86,out,1014.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1014.0000,stimulus,-0.0063,0.8054,-0.4930,0.0078,-0.0119,0.7084,0.7056,-0.0019,0.0013,-0.0001
d3-007,4,86,out,1014.0000,origin,0.0000,0.0091,-0.0001,0.0013,0.0014,0.7025,0.7081,-0.0010,-0.0003,0.0001
d3-007,4,86,out,1019.0000,right_hand,0.1738,0.8400,-0.8409,0.4494,-0.7776,0.4025,-0.1771,-0.4236,0.0493,-0.4960
d3-007,4,86,out,1019.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1019.0000,stimulus,-0.0063,0.8053,-0.4929,0.0079,-0.0119,0.7084,0.7057,-0.0018,0.0014,-0.0003
d3-007,4,86,out,1019.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7016,0.7071,0.0006,-0.0006,0.0004
d3-007,4,86,out,1023.0000,right_hand,0.1721,0.8402,-0.8388,0.4503,-0.7771,0.4027,-0.1766,-0.4231,0.0479,-0.4984
d3-007,4,86,out,1023.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1023.0000,stimulus,-0.0063,0.8054,-0.4929,0.0079,-0.0119,0.7083,0.7056,-0.0018,0.0014,-0.0003
d3-007,4,86,out,1023.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7013,0.7068,0.0007,-0.0009,0.0009
d3-007,4,86,out,1028.0000,right_hand,0.1700,0.8404,-0.8363,0.4516,-0.7765,0.4029,-0.1756,-0.4235,0.0442,-0.5022
d3-007,4,86,out,1028.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1028.0000,stimulus,-0.0063,0.8054,-0.4929,0.0079,-0.0119,0.7084,0.7056,-0.0019,0.0011,-0.0006
d3-007,4,86,out,1028.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7016,0.7071,0.0007,-0.0009,0.0009
d3-007,4,86,out,1034.0000,right_hand,0.1678,0.8405,-0.8336,0.4525,-0.7759,0.4033,-0.1748,-0.4220,0.0416,-0.5031
d3-007,4,86,out,1034.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1034.0000,stimulus,-0.0063,0.8054,-0.4929,0.0078,-0.0119,0.7083,0.7056,-0.0019,0.0009,-0.0008
d3-007,4,86,out,1034.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.7029,0.7084,0.0005,-0.0013,0.0010
d3-007,4,86,out,1039.0000,right_hand,0.1657,0.8407,-0.8311,0.4538,-0.7753,0.4036,-0.1736,-0.4224,0.0381,-0.5037
d3-007,4,86,out,1039.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1039.0000,stimulus,-0.0063,0.8054,-0.4929,0.0078,-0.0119,0.7082,0.7056,-0.0017,0.0010,-0.0008
d3-007,4,86,out,1039.0000,origin,0.0003,0.0091,-0.0001,0.0013,0.0014,0.7035,0.7090,0.0030,-0.0010,0.0003
d3-007,4,86,out,1044.0000,right_hand,0.1636,0.8409,-0.8286,0.4550,-0.7747,0.4038,-0.1726,-0.4224,0.0381,-0.5037
d3-007,4,86,out,1044.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1044.0000,stimulus,-0.0063,0.8054,-0.4929,0.0078,-0.0119,0.7083,0.7056,-0.0017,0.0010,-0.0008
d3-007,4,86,out,1044.0000,origin,0.0003,0.0091,-0.0001,0.0013,0.0014,0.7041,0.7097,0.0029,-0.0005,-0.0003
d3-007,4,86,out,1049.0000,right_hand,0.1618,0.8409,-0.8263,0.4565,-0.7739,0.4042,-0.1709,-0.4210,0.0331,-0.5011
d3-007,4,86,out,1049.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1049.0000,stimulus,-0.0063,0.8054,-0.4929,0.0078,-0.0119,0.7083,0.7056,-0.0018,0.0011,-0.0010
d3-007,4,86,out,1049.0000,origin,0.0003,0.0091,-0.0001,0.0013,0.0014,0.7030,0.7086,0.0029,-0.0009,-0.0001
d3-007,4,86,out,1054.0000,right_hand,0.1597,0.8410,-0.8238,0.4582,-0.7731,0.4046,-0.1691,-0.4223,0.0312,-0.5010
d3-007,4,86,out,1054.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1054.0000,stimulus,-0.0062,0.8053,-0.4928,0.0079,-0.0119,0.7082,0.7056,-0.0011,0.0007,-0.0018
d3-007,4,86,out,1054.0000,origin,0.0003,0.0091,-0.0001,0.0013,0.0014,0.7014,0.7069,0.0028,-0.0010,-0.0001
d3-007,4,86,out,1059.0000,right_hand,0.1576,0.8413,-0.8211,0.4600,-0.7723,0.4050,-0.1673,-0.4228,0.0301,-0.5035
d3-007,4,86,out,1059.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1059.0000,stimulus,-0.0062,0.8053,-0.4928,0.0079,-0.0119,0.7082,0.7056,-0.0009,0.0005,-0.0019
d3-007,4,86,out,1059.0000,origin,0.0003,0.0090,0.0000,0.0013,0.0014,0.7050,0.7105,0.0022,-0.0018,-0.0004
d3-007,4,86,out,1064.0000,right_hand,0.1555,0.8414,-0.8186,0.4621,-0.7714,0.4052,-0.1649,-0.4232,0.0253,-0.5036
d3-007,4,86,out,1064.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1064.0000,stimulus,-0.0062,0.8053,-0.4928,0.0079,-0.0119,0.7082,0.7056,-0.0009,0.0004,-0.0020
d3-007,4,86,out,1064.0000,origin,0.0003,0.0090,0.0000,0.0013,0.0014,0.7037,0.7093,0.0023,-0.0019,-0.0005
d3-007,4,86,out,1069.0000,right_hand,0.1534,0.8415,-0.8161,0.4641,-0.7705,0.4054,-0.1628,-0.4226,0.0229,-0.5036
d3-007,4,86,out,1069.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1069.0000,stimulus,-0.0060,0.8053,-0.4930,0.0080,-0.0118,0.7083,0.7056,0.0006,0.0011,-0.0001
d3-007,4,86,out,1069.0000,origin,0.0002,0.0089,-0.0001,0.0013,0.0014,0.7000,0.7054,0.0011,-0.0031,0.0002
d3-007,4,86,out,1074.0000,right_hand,0.1513,0.8417,-0.8136,0.4660,-0.7696,0.4058,-0.1607,-0.4217,0.0220,-0.5032
d3-007,4,86,out,1074.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1074.0000,stimulus,-0.0060,0.8053,-0.4930,0.0080,-0.0118,0.7083,0.7057,0.0006,0.0011,-0.0001
d3-007,4,86,out,1074.0000,origin,0.0002,0.0089,-0.0001,0.0013,0.0014,0.7041,0.7096,0.0011,-0.0031,0.0003
d3-007,4,86,out,1079.0000,right_hand,0.1492,0.8418,-0.8111,0.4683,-0.7687,0.4058,-0.1585,-0.4204,0.0198,-0.5034
d3-007,4,86,out,1079.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1079.0000,stimulus,-0.0060,0.8053,-0.4930,0.0080,-0.0117,0.7083,0.7056,0.0005,0.0009,-0.0002
d3-007,4,86,out,1079.0000,origin,0.0002,0.0090,-0.0002,0.0013,0.0014,0.7025,0.7079,0.0001,-0.0024,0.0015
d3-007,4,86,out,1084.0000,right_hand,0.1470,0.8416,-0.8085,0.4706,-0.7678,0.4057,-0.1564,-0.4196,0.0152,-0.5055
d3-007,4,86,out,1084.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1084.0000,stimulus,-0.0060,0.8053,-0.4930,0.0080,-0.0117,0.7083,0.7056,0.0005,0.0007,-0.0001
d3-007,4,86,out,1084.0000,origin,0.0002,0.0090,-0.0001,0.0013,0.0014,0.7036,0.7091,0.0000,-0.0013,0.0008
d3-007,4,86,out,1089.0000,right_hand,0.1450,0.8418,-0.8059,0.4733,-0.7668,0.4052,-0.1543,-0.4161,0.0139,-0.5064
d3-007,4,86,out,1089.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1089.0000,stimulus,-0.0061,0.8053,-0.4931,0.0080,-0.0117,0.7083,0.7056,-0.0008,0.0011,0.0015
d3-007,4,86,out,1089.0000,origin,0.0002,0.0090,-0.0001,0.0013,0.0014,0.7011,0.7066,0.0000,-0.0014,0.0008
d3-007,4,86,out,1094.0000,right_hand,0.1429,0.8418,-0.8033,0.4760,-0.7657,0.4049,-0.1522,-0.4139,0.0130,-0.5064
d3-007,4,86,out,1094.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1094.0000,stimulus,-0.0061,0.8054,-0.4932,0.0080,-0.0117,0.7084,0.7056,-0.0010,0.0016,0.0022
d3-007,4,86,out,1094.0000,origin,0.0002,0.0090,-0.0001,0.0013,0.0014,0.7048,0.7102,-0.0002,-0.0015,0.0009
d3-007,4,86,out,1099.0000,right_hand,0.1409,0.8419,-0.8008,0.4790,-0.7646,0.4043,-0.1501,-0.4090,0.0127,-0.5057
d3-007,4,86,out,1099.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1099.0000,stimulus,-0.0062,0.8053,-0.4931,0.0080,-0.0118,0.7084,0.7056,-0.0019,0.0012,0.0014
d3-007,4,86,out,1099.0000,origin,0.0002,0.0090,-0.0002,0.0013,0.0014,0.7019,0.7073,-0.0001,-0.0016,0.0010
d3-007,4,86,out,1103.0000,right_hand,0.1390,0.8420,-0.7984,0.4816,-0.7635,0.4039,-0.1480,-0.4090,0.0127,-0.5057
d3-007,4,86,out,1103.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1103.0000,stimulus,-0.0062,0.8054,-0.4931,0.0080,-0.0118,0.7084,0.7057,-0.0018,0.0012,0.0015
d3-007,4,86,out,1103.0000,origin,0.0001,0.0090,-0.0001,0.0013,0.0014,0.7031,0.7085,-0.0002,-0.0009,0.0007
d3-007,4,86,out,1108.0000,right_hand,0.1369,0.8419,-0.7958,0.4849,-0.7622,0.4033,-0.1457,-0.4060,0.0121,-0.5061
d3-007,4,86,out,1108.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1108.0000,stimulus,-0.0062,0.8054,-0.4931,0.0080,-0.0118,0.7083,0.7056,-0.0018,0.0009,0.0015
d3-007,4,86,out,1108.0000,origin,0.0001,0.0090,-0.0001,0.0013,0.0014,0.7015,0.7069,-0.0001,-0.0009,0.0009
d3-007,4,86,out,1113.0000,right_hand,0.1348,0.8421,-0.7933,0.4880,-0.7610,0.4028,-0.1433,-0.4052,0.0124,-0.5058
d3-007,4,86,out,1113.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1113.0000,stimulus,-0.0062,0.8054,-0.4932,0.0080,-0.0118,0.7083,0.7056,-0.0018,0.0009,0.0016
d3-007,4,86,out,1113.0000,origin,0.0001,0.0090,-0.0002,0.0013,0.0014,0.7046,0.7100,-0.0002,-0.0009,0.0009
d3-007,4,86,out,1118.0000,right_hand,0.1329,0.8418,-0.7907,0.4910,-0.7598,0.4022,-0.1408,-0.4029,0.0076,-0.5075
d3-007,4,86,out,1118.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1118.0000,stimulus,-0.0062,0.8054,-0.4932,0.0080,-0.0118,0.7083,0.7056,-0.0018,0.0009,0.0017
d3-007,4,86,out,1118.0000,origin,0.0001,0.0090,-0.0002,0.0013,0.0014,0.7030,0.7083,-0.0001,-0.0006,0.0010
d3-007,4,86,out,1123.0000,right_hand,0.1309,0.8418,-0.7882,0.4944,-0.7585,0.4015,-0.1382,-0.3972,0.0026,-0.5078
d3-007,4,86,out,1123.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1123.0000,stimulus,-0.0062,0.8054,-0.4932,0.0080,-0.0118,0.7083,0.7056,-0.0016,0.0009,0.0018
d3-007,4,86,out,1123.0000,origin,0.0001,0.0090,-0.0002,0.0013,0.0013,0.7020,0.7074,0.0001,-0.0006,0.0008
d3-007,4,86,out,1128.0000,right_hand,0.1290,0.8419,-0.7855,0.4977,-0.7571,0.4009,-0.1358,-0.3937,0.0025,-0.5094
d3-007,4,86,out,1128.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1128.0000,stimulus,-0.0063,0.8053,-0.4931,0.0080,-0.0118,0.7082,0.7055,-0.0021,0.0004,0.0010
d3-007,4,86,out,1128.0000,origin,0.0001,0.0090,-0.0002,0.0013,0.0014,0.7008,0.7062,0.0001,-0.0005,0.0010
d3-007,4,86,out,1133.0000,right_hand,0.1270,0.8419,-0.7829,0.5012,-0.7555,0.4003,-0.1333,-0.3898,0.0007,-0.5093
d3-007,4,86,out,1133.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1133.0000,stimulus,-0.0063,0.8053,-0.4931,0.0080,-0.0118,0.7083,0.7056,-0.0021,0.0004,0.0010
d3-007,4,86,out,1133.0000,origin,0.0001,0.0090,-0.0002,0.0013,0.0014,0.7038,0.7092,0.0000,-0.0004,0.0011
d3-007,4,86,out,1138.0000,right_hand,0.1250,0.8417,-0.7803,0.5049,-0.7537,0.4000,-0.1309,-0.3873,-0.0027,-0.5103
d3-007,4,86,out,1138.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1138.0000,stimulus,-0.0061,0.8052,-0.4932,0.0080,-0.0118,0.7083,0.7056,0.0000,-0.0008,0.0017
d3-007,4,86,out,1138.0000,origin,0.0002,0.0091,-0.0002,0.0013,0.0014,0.7002,0.7056,0.0004,0.0002,0.0014
d3-007,4,86,out,1144.0000,right_hand,0.1231,0.8415,-0.7776,0.5092,-0.7510,0.4002,-0.1286,-0.3792,-0.0078,-0.5101
d3-007,4,86,out,1144.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1144.0000,stimulus,-0.0061,0.8052,-0.4932,0.0080,-0.0118,0.7083,0.7056,0.0001,-0.0006,0.0017
d3-007,4,86,out,1144.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0013,0.7032,0.7087,-0.0009,0.0000,0.0003
d3-007,4,86,out,1149.0000,right_hand,0.1213,0.8417,-0.7749,0.5132,-0.7487,0.4002,-0.1265,-0.3749,-0.0072,-0.5118
d3-007,4,86,out,1149.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1149.0000,stimulus,-0.0060,0.8052,-0.4930,0.0080,-0.0118,0.7083,0.7056,0.0013,-0.0005,-0.0001
d3-007,4,86,out,1149.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0014,0.6997,0.7052,-0.0010,-0.0004,0.0003
d3-007,4,86,out,1154.0000,right_hand,0.1194,0.8416,-0.7723,0.5173,-0.7461,0.4003,-0.1244,-0.3694,-0.0090,-0.5113
d3-007,4,86,out,1154.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1154.0000,stimulus,-0.0060,0.8052,-0.4930,0.0080,-0.0118,0.7084,0.7057,0.0013,-0.0005,-0.0001
d3-007,4,86,out,1154.0000,origin,0.0001,0.0091,-0.0001,0.0013,0.0013,0.7047,0.7102,-0.0008,-0.0002,0.0003
d3-007,4,86,out,1158.0000,right_hand,0.1177,0.8416,-0.7698,0.5214,-0.7435,0.4004,-0.1225,-0.3633,-0.0109,-0.5109
d3-007,4,86,out,1158.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,86,out,1158.0000,stimulus,-0.0060,0.8053,-0.4930,0.0080,-0.0118,0.7083,0.7057,0.0011,-0.0002,-0.0006
d3-007,4,86,out,1158.0000,origin,0.0001,0.0091,-0.0002,0.0013,0.0014,0.7018,0.7072,-0.0006,0.0003,0.0008
