participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,4,100,return,3291.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0016,0.7022,0.7083,-0.0006,-0.0014,-0.0009
d3-007,4,100,return,3296.0000,right_hand,0.1604,0.8704,-0.7664,0.5896,-0.7570,0.2496,-0.1308,0.6604,0.1560,0.7706
d3-007,4,100,return,3296.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3296.0000,stimulus,-0.0013,0.8061,-0.4996,0.0030,-0.0071,0.7083,0.7062,0.0003,-0.0002,-0.0010
d3-007,4,100,return,3296.0000,origin,-0.0001,0.0090,0.0001,0.0016,0.0016,0.7023,0.7084,-0.0002,-0.0010,-0.0008
d3-007,4,100,return,3300.0000,right_hand,0.1638,0.8710,-0.7703,0.5873,-0.7596,0.2472,-0.1301,0.6695,0.1330,0.7712
d3-007,4,100,return,3300.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3300.0000,stimulus,-0.0013,0.8061,-0.4996,0.0030,-0.0071,0.7083,0.7062,0.0003,0.0000,-0.0010
d3-007,4,100,return,3300.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0016,0.7024,0.7085,-0.0001,-0.0008,-0.0009
d3-007,4,100,return,3304.0000,right_hand,0.1665,0.8716,-0.7734,0.5855,-0.7618,0.2452,-0.1298,0.6695,0.1330,0.7712
d3-007,4,100,return,3304.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3304.0000,stimulus,-0.0013,0.8061,-0.4996,0.0030,-0.0071,0.7079,0.7058,0.0005,-0.0006,-0.0012
d3-007,4,100,return,3304.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0016,0.7030,0.7091,-0.0005,-0.0007,-0.0006
d3-007,4,100,return,3309.0000,right_hand,0.1699,0.8721,-0.7771,0.5832,-0.7644,0.2428,-0.1292,0.6734,0.1204,0.7696
d3-007,4,100,return,3309.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3309.0000,stimulus,-0.0013,0.8061,-0.4996,0.0030,-0.0071,0.7078,0.7056,0.0005,-0.0006,-0.0012
d3-007,4,100,return,3309.0000,origin,-0.0001,0.0090,0.0001,0.0015,0.0016,0.7039,0.7101,-0.0004,-0.0007,-0.0007
d3-007,4,100,return,3314.0000,right_hand,0.1733,0.8724,-0.7809,0.5810,-0.7668,0.2405,-0.1286,0.6770,0.0945,0.7628
d3-007,4,100,return,3314.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3314.0000,stimulus,-0.0014,0.8060,-0.4996,0.0030,-0.0071,0.7081,0.7060,0.0002,-0.0010,-0.0011
d3-007,4,100,return,3314.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0016,0.7032,0.7094,-0.0007,0.0003,0.0006
d3-007,4,100,return,3319.0000,right_hand,0.1765,0.8732,-0.7852,0.5786,-0.7694,0.2382,-0.1283,0.6776,0.0841,0.7639
d3-007,4,100,return,3319.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3319.0000,stimulus,-0.0014,0.8060,-0.4996,0.0030,-0.0071,0.7076,0.7055,0.0002,-0.0010,-0.0011
d3-007,4,100,return,3319.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0016,0.7045,0.7106,-0.0007,0.0000,0.0006
d3-007,4,100,return,3324.0000,right_hand,0.1799,0.8733,-0.7889,0.5766,-0.7718,0.2359,-0.1273,0.6769,0.0548,0.7517
d3-007,4,100,return,3324.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3324.0000,stimulus,-0.0014,0.8061,-0.4996,0.0029,-0.0071,0.7082,0.7060,0.0003,-0.0004,-0.0007
d3-007,4,100,return,3324.0000,origin,-0.0001,0.0090,0.0000,0.0015,0.0016,0.7025,0.7087,0.0002,-0.0005,0.0007
d3-007,4,100,return,3329.0000,right_hand,0.1832,0.8736,-0.7926,0.5744,-0.7743,0.2335,-0.1265,0.6769,0.0548,0.7517
d3-007,4,100,return,3329.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3329.0000,stimulus,-0.0013,0.8060,-0.4997,0.0030,-0.0071,0.7080,0.7059,0.0007,-0.0006,-0.0006
d3-007,4,100,return,3329.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0016,0.7029,0.7092,0.0008,0.0001,0.0007
d3-007,4,100,return,3334.0000,right_hand,0.1866,0.8736,-0.7962,0.5726,-0.7763,0.2318,-0.1254,0.6748,0.0255,0.7345
d3-007,4,100,return,3334.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3334.0000,stimulus,-0.0013,0.8060,-0.4997,0.0030,-0.0072,0.7077,0.7055,0.0011,-0.0008,-0.0003
d3-007,4,100,return,3334.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0016,0.7054,0.7116,0.0008,-0.0001,0.0007
d3-007,4,100,return,3339.0000,right_hand,0.1899,0.8735,-0.8005,0.5706,-0.7783,0.2304,-0.1250,0.6723,0.0121,0.7314
d3-007,4,100,return,3339.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3339.0000,stimulus,-0.0013,0.8060,-0.4997,0.0030,-0.0072,0.7079,0.7057,0.0012,-0.0008,-0.0002
d3-007,4,100,return,3339.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0016,0.7022,0.7084,0.0008,0.0000,0.0007
d3-007,4,100,return,3344.0000,right_hand,0.1933,0.8735,-0.8041,0.5691,-0.7800,0.2290,-0.1242,0.6708,-0.0001,0.7229
d3-007,4,100,return,3344.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3344.0000,stimulus,-0.0013,0.8061,-0.4997,0.0030,-0.0072,0.7080,0.7058,0.0016,-0.0002,-0.0002
d3-007,4,100,return,3344.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0016,0.7026,0.7088,0.0015,-0.0012,0.0012
d3-007,4,100,return,3349.0000,right_hand,0.1961,0.8732,-0.8071,0.5685,-0.7808,0.2281,-0.1232,0.6660,-0.0264,0.7037
d3-007,4,100,return,3349.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3349.0000,stimulus,-0.0012,0.8061,-0.4997,0.0030,-0.0072,0.7077,0.7055,0.0017,-0.0002,-0.0002
d3-007,4,100,return,3349.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0016,0.7028,0.7090,0.0015,-0.0013,0.0013
d3-007,4,100,return,3353.0000,right_hand,0.1998,0.8734,-0.8109,0.5675,-0.7820,0.2270,-0.1223,0.6675,-0.0348,0.6993
d3-007,4,100,return,3353.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3353.0000,stimulus,-0.0013,0.8061,-0.4996,0.0030,-0.0072,0.7079,0.7057,0.0016,-0.0001,-0.0007
d3-007,4,100,return,3353.0000,origin,0.0000,0.0090,-0.0001,0.0015,0.0016,0.7037,0.7099,0.0015,-0.0013,0.0008
d3-007,4,100,return,3358.0000,right_hand,0.2031,0.8732,-0.8145,0.5663,-0.7834,0.2256,-0.1212,0.6675,-0.0348,0.6993
d3-007,4,100,return,3358.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3358.0000,stimulus,-0.0012,0.8061,-0.4996,0.0030,-0.0072,0.7083,0.7062,0.0016,0.0000,-0.0005
d3-007,4,100,return,3358.0000,origin,0.0000,0.0089,-0.0001,0.0015,0.0016,0.7037,0.7099,0.0015,-0.0012,0.0010
d3-007,4,100,return,3363.0000,right_hand,0.2064,0.8728,-0.8177,0.5663,-0.7838,0.2248,-0.1200,0.6630,-0.0585,0.6793
d3-007,4,100,return,3363.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3363.0000,stimulus,-0.0012,0.8061,-0.4996,0.0030,-0.0072,0.7079,0.7058,0.0016,0.0001,-0.0006
d3-007,4,100,return,3363.0000,origin,0.0001,0.0089,-0.0001,0.0015,0.0016,0.7025,0.7087,0.0017,-0.0014,0.0007
d3-007,4,100,return,3368.0000,right_hand,0.2097,0.8723,-0.8210,0.5660,-0.7845,0.2239,-0.1188,0.6609,-0.0698,0.6693
d3-007,4,100,return,3368.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3368.0000,stimulus,-0.0012,0.8061,-0.4996,0.0030,-0.0072,0.7084,0.7063,0.0017,-0.0003,-0.0006
d3-007,4,100,return,3368.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0016,0.7014,0.7076,0.0016,-0.0010,0.0012
d3-007,4,100,return,3373.0000,right_hand,0.2127,0.8719,-0.8239,0.5659,-0.7849,0.2232,-0.1177,0.6588,-0.0808,0.6592
d3-007,4,100,return,3373.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3373.0000,stimulus,-0.0012,0.8061,-0.4996,0.0030,-0.0072,0.7081,0.7059,0.0015,-0.0002,-0.0005
d3-007,4,100,return,3373.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0016,0.7037,0.7099,0.0011,-0.0009,0.0009
d3-007,4,100,return,3378.0000,right_hand,0.2159,0.8714,-0.8270,0.5661,-0.7852,0.2225,-0.1165,0.6563,-0.0921,0.6488
d3-007,4,100,return,3378.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3378.0000,stimulus,-0.0014,0.8060,-0.4996,0.0029,-0.0072,0.7077,0.7055,0.0000,-0.0010,-0.0009
d3-007,4,100,return,3378.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0016,0.7021,0.7083,0.0012,-0.0010,0.0008
d3-007,4,100,return,3383.0000,right_hand,0.2190,0.8710,-0.8306,0.5662,-0.7854,0.2219,-0.1154,0.6523,-0.1007,0.6438
d3-007,4,100,return,3383.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3383.0000,stimulus,-0.0013,0.8061,-0.4997,0.0029,-0.0072,0.7085,0.7063,0.0003,-0.0002,-0.0002
d3-007,4,100,return,3383.0000,origin,0.0001,0.0090,-0.0001,0.0015,0.0016,0.7026,0.7088,0.0011,-0.0010,0.0008
d3-007,4,100,return,3388.0000,right_hand,0.2221,0.8703,-0.8334,0.5671,-0.7849,0.2218,-0.1143,0.6456,-0.1207,0.6222
d3-007,4,100,return,3388.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3388.0000,stimulus,-0.0014,0.8062,-0.4996,0.0029,-0.0072,0.7085,0.7063,0.0001,-0.0001,-0.0003
d3-007,4,100,return,3388.0000,origin,0.0000,0.0090,0.0000,0.0015,0.0016,0.7030,0.7092,0.0009,-0.0013,0.0003
d3-007,4,100,return,3393.0000,right_hand,0.2253,0.8696,-0.8364,0.5678,-0.7847,0.2216,-0.1132,0.6412,-0.1299,0.6106
d3-007,4,100,return,3393.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3393.0000,stimulus,-0.0013,0.8061,-0.4996,0.0029,-0.0072,0.7078,0.7057,0.0006,-0.0009,0.0004
d3-007,4,100,return,3393.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0016,0.7037,0.7099,0.0013,-0.0008,0.0008
d3-007,4,100,return,3398.0000,right_hand,0.2279,0.8688,-0.8391,0.5685,-0.7844,0.2213,-0.1123,0.6294,-0.1482,0.5890
d3-007,4,100,return,3398.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3398.0000,stimulus,-0.0014,0.8062,-0.4996,0.0029,-0.0072,0.7084,0.7063,0.0001,-0.0004,-0.0003
d3-007,4,100,return,3398.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0016,0.7038,0.7100,0.0013,-0.0006,0.0008
d3-007,4,100,return,3403.0000,right_hand,0.2313,0.8679,-0.8423,0.5696,-0.7837,0.2213,-0.1112,0.6231,-0.1563,0.5758
d3-007,4,100,return,3403.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3403.0000,stimulus,-0.0014,0.8062,-0.4996,0.0029,-0.0072,0.7078,0.7056,0.0000,-0.0001,-0.0005
d3-007,4,100,return,3403.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0015,0.7015,0.7078,0.0008,-0.0005,0.0002
d3-007,4,100,return,3408.0000,right_hand,0.2345,0.8674,-0.8451,0.5706,-0.7831,0.2212,-0.1102,0.6171,-0.1625,0.5629
d3-007,4,100,return,3408.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3408.0000,stimulus,-0.0014,0.8062,-0.4996,0.0029,-0.0072,0.7086,0.7064,-0.0003,-0.0004,-0.0006
d3-007,4,100,return,3408.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0015,0.7018,0.7081,0.0008,-0.0006,0.0000
d3-007,4,100,return,3413.0000,right_hand,0.2375,0.8665,-0.8477,0.5720,-0.7822,0.2213,-0.1092,0.6099,-0.1712,0.5488
d3-007,4,100,return,3413.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3413.0000,stimulus,-0.0014,0.8062,-0.4996,0.0029,-0.0072,0.7074,0.7052,-0.0001,-0.0005,-0.0006
d3-007,4,100,return,3413.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0015,0.7019,0.7083,0.0006,-0.0004,0.0000
d3-007,4,100,return,3418.0000,right_hand,0.2404,0.8654,-0.8502,0.5739,-0.7808,0.2217,-0.1085,0.5942,-0.1900,0.5203
d3-007,4,100,return,3418.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3418.0000,stimulus,-0.0014,0.8061,-0.4995,0.0029,-0.0072,0.7076,0.7054,-0.0001,-0.0005,-0.0008
d3-007,4,100,return,3418.0000,origin,0.0000,0.0091,0.0000,0.0016,0.0016,0.7046,0.7109,0.0009,-0.0003,0.0003
d3-007,4,100,return,3423.0000,right_hand,0.2437,0.8647,-0.8530,0.5754,-0.7797,0.2220,-0.1079,0.5900,-0.1964,0.5105
d3-007,4,100,return,3423.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3423.0000,stimulus,-0.0014,0.8061,-0.4995,0.0029,-0.0072,0.7082,0.7060,0.0000,-0.0004,-0.0009
d3-007,4,100,return,3423.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0015,0.7032,0.7095,-0.0004,0.0002,0.0003
d3-007,4,100,return,3428.0000,right_hand,0.2465,0.8637,-0.8554,0.5773,-0.7783,0.2225,-0.1074,0.5820,-0.2054,0.4975
d3-007,4,100,return,3428.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3428.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7075,0.7052,0.0003,0.0008,-0.0003
d3-007,4,100,return,3428.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0015,0.7036,0.7099,-0.0004,-0.0001,0.0004
d3-007,4,100,return,3433.0000,right_hand,0.2493,0.8625,-0.8577,0.5794,-0.7765,0.2233,-0.1071,0.5655,-0.2228,0.4740
d3-007,4,100,return,3433.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3433.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7080,0.7058,0.0007,0.0008,-0.0004
d3-007,4,100,return,3433.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0016,0.7033,0.7096,-0.0003,0.0001,0.0000
d3-007,4,100,return,3438.0000,right_hand,0.2520,0.8613,-0.8599,0.5815,-0.7748,0.2240,-0.1068,0.5576,-0.2308,0.4630
d3-007,4,100,return,3438.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3438.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7080,0.7058,0.0008,0.0009,-0.0005
d3-007,4,100,return,3438.0000,origin,-0.0001,0.0091,0.0000,0.0015,0.0016,0.7045,0.7108,-0.0004,0.0002,-0.0001
d3-007,4,100,return,3443.0000,right_hand,0.2547,0.8601,-0.8621,0.5836,-0.7730,0.2249,-0.1066,0.5500,-0.2385,0.4522
d3-007,4,100,return,3443.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3443.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7082,0.7060,0.0011,0.0010,-0.0005
d3-007,4,100,return,3443.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0015,0.7027,0.7090,-0.0007,0.0004,0.0000
d3-007,4,100,return,3448.0000,right_hand,0.2574,0.8589,-0.8643,0.5857,-0.7711,0.2258,-0.1065,0.5428,-0.2463,0.4416
d3-007,4,100,return,3448.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3448.0000,stimulus,-0.0014,0.8063,-0.4996,0.0029,-0.0072,0.7075,0.7053,0.0011,0.0010,-0.0005
d3-007,4,100,return,3448.0000,origin,-0.0001,0.0092,0.0000,0.0015,0.0015,0.7015,0.7077,-0.0007,0.0003,-0.0001
d3-007,4,100,return,3453.0000,right_hand,0.2600,0.8575,-0.8664,0.5878,-0.7692,0.2269,-0.1066,0.5359,-0.2536,0.4310
d3-007,4,100,return,3453.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3453.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7073,0.7051,0.0004,0.0006,-0.0003
d3-007,4,100,return,3453.0000,origin,-0.0001,0.0092,0.0001,0.0015,0.0016,0.7040,0.7102,-0.0006,0.0003,-0.0002
d3-007,4,100,return,3458.0000,right_hand,0.2625,0.8562,-0.8684,0.5895,-0.7676,0.2278,-0.1068,0.5288,-0.2605,0.4214
d3-007,4,100,return,3458.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3458.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7078,0.7055,0.0007,0.0002,0.0002
d3-007,4,100,return,3458.0000,origin,-0.0001,0.0092,0.0001,0.0015,0.0016,0.7020,0.7082,-0.0006,0.0003,-0.0002
d3-007,4,100,return,3462.0000,right_hand,0.2649,0.8548,-0.8702,0.5914,-0.7656,0.2290,-0.1078,0.5144,-0.2706,0.4006
d3-007,4,100,return,3462.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3462.0000,stimulus,-0.0014,0.8063,-0.4997,0.0028,-0.0072,0.7085,0.7062,0.0007,0.0009,0.0004
d3-007,4,100,return,3462.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7033,0.7096,0.0007,-0.0001,0.0003
d3-007,4,100,return,3467.0000,right_hand,0.2675,0.8535,-0.8722,0.5934,-0.7637,0.2301,-0.1082,0.5144,-0.2706,0.4006
d3-007,4,100,return,3467.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3467.0000,stimulus,-0.0013,0.8063,-0.4997,0.0028,-0.0072,0.7077,0.7053,0.0008,0.0009,0.0005
d3-007,4,100,return,3467.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7006,0.7068,0.0005,-0.0001,0.0003
d3-007,4,100,return,3472.0000,right_hand,0.2697,0.8524,-0.8738,0.5949,-0.7620,0.2313,-0.1093,0.4981,-0.2752,0.3778
d3-007,4,100,return,3472.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3472.0000,stimulus,-0.0013,0.8063,-0.4997,0.0028,-0.0072,0.7085,0.7061,0.0007,0.0006,0.0007
d3-007,4,100,return,3472.0000,origin,0.0000,0.0091,0.0000,0.0015,0.0015,0.7037,0.7099,0.0004,-0.0001,0.0002
d3-007,4,100,return,3477.0000,right_hand,0.2720,0.8510,-0.8755,0.5969,-0.7599,0.2329,-0.1102,0.4893,-0.2762,0.3663
d3-007,4,100,return,3477.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3477.0000,stimulus,-0.0013,0.8063,-0.4997,0.0028,-0.0072,0.7079,0.7056,0.0007,0.0007,0.0008
d3-007,4,100,return,3477.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0016,0.7015,0.7077,0.0000,-0.0004,-0.0006
d3-007,4,100,return,3482.0000,right_hand,0.2743,0.8497,-0.8771,0.5990,-0.7574,0.2348,-0.1112,0.4708,-0.2759,0.3436
d3-007,4,100,return,3482.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3482.0000,stimulus,-0.0013,0.8063,-0.4997,0.0028,-0.0072,0.7080,0.7057,0.0008,0.0008,0.0008
d3-007,4,100,return,3482.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0015,0.7022,0.7084,0.0001,-0.0009,-0.0013
d3-007,4,100,return,3487.0000,right_hand,0.2767,0.8483,-0.8788,0.6010,-0.7552,0.2363,-0.1121,0.4708,-0.2759,0.3436
d3-007,4,100,return,3487.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3487.0000,stimulus,-0.0013,0.8063,-0.4997,0.0028,-0.0072,0.7078,0.7055,0.0008,0.0008,0.0008
d3-007,4,100,return,3487.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0015,0.7043,0.7105,0.0000,-0.0010,-0.0013
d3-007,4,100,return,3492.0000,right_hand,0.2795,0.8466,-0.8809,0.6027,-0.7529,0.2387,-0.1136,0.4469,-0.2776,0.3174
d3-007,4,100,return,3492.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3492.0000,stimulus,-0.0013,0.8063,-0.4997,0.0028,-0.0072,0.7078,0.7055,0.0008,0.0005,0.0010
d3-007,4,100,return,3492.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7050,0.7113,0.0000,-0.0009,-0.0011
d3-007,4,100,return,3497.0000,right_hand,0.2817,0.8452,-0.8824,0.6046,-0.7505,0.2407,-0.1149,0.4469,-0.2776,0.3174
d3-007,4,100,return,3497.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3497.0000,stimulus,-0.0014,0.8063,-0.4995,0.0028,-0.0072,0.7077,0.7055,-0.0001,0.0006,-0.0001
d3-007,4,100,return,3497.0000,origin,0.0000,0.0090,0.0001,0.0015,0.0015,0.7023,0.7086,0.0000,-0.0010,-0.0011
d3-007,4,100,return,3502.0000,right_hand,0.2837,0.8439,-0.8839,0.6060,-0.7482,0.2435,-0.1169,0.4249,-0.2768,0.3009
d3-007,4,100,return,3502.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3502.0000,stimulus,-0.0014,0.8063,-0.4995,0.0028,-0.0072,0.7084,0.7061,-0.0002,0.0004,-0.0003
d3-007,4,100,return,3502.0000,origin,-0.0001,0.0091,0.0001,0.0015,0.0015,0.7046,0.7109,-0.0008,-0.0006,-0.0011
d3-007,4,100,return,3507.0000,right_hand,0.2858,0.8426,-0.8849,0.6075,-0.7458,0.2461,-0.1187,0.4137,-0.2759,0.2910
d3-007,4,100,return,3507.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3507.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7081,0.7059,-0.0003,0.0003,0.0000
d3-007,4,100,return,3507.0000,origin,0.0000,0.0092,0.0001,0.0015,0.0015,0.7016,0.7079,0.0000,0.0003,-0.0007
d3-007,4,100,return,3512.0000,right_hand,0.2877,0.8413,-0.8863,0.6087,-0.7436,0.2488,-0.1208,0.4015,-0.2747,0.2845
d3-007,4,100,return,3512.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3512.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7074,0.7052,-0.0002,0.0004,-0.0002
d3-007,4,100,return,3512.0000,origin,0.0000,0.0091,0.0001,0.0015,0.0015,0.7033,0.7096,-0.0002,0.0002,-0.0009
d3-007,4,100,return,3517.0000,right_hand,0.2895,0.8399,-0.8877,0.6098,-0.7415,0.2514,-0.1230,0.3888,-0.2732,0.2787
d3-007,4,100,return,3517.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
d3-007,4,100,return,3517.0000,stimulus,-0.0014,0.8063,-0.4996,0.0028,-0.0072,0.7075,0.7053,-0.0002,0.0003,-0.0001
d3-007,4,100,return,3517.0000,origin,0.0000,0.0092,0.0001,0.0015,0.0015,0.7033,0.7096,-0.0004,0.0004,-0.0009
d3-007,4,100,return,3521.0000,right_hand,0.2910,0.8388,-0.8888,0.6101,-0.7401,0.2538,-0.1254,0.3634,-0.2676,0.2701
d3-007,4,100,return,3521.0000,right_elbow,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
