participant,block,trial,phase,time_ms,tracker,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,velocity_x,velocity_y,velocity_z
d3-007,2,21,out,1202.0000,right_elbow,-1.1057,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0008,0.0011,-0.0004
d3-007,2,21,out,1202.0000,stimulus,0.0009,0.8069,-0.4977,0.0322,-0.0357,0.7072,0.7054,-0.0005,-0.0010,0.0006
d3-007,2,21,out,1202.0000,origin,0.0003,0.0090,0.0000,0.0014,0.0014,0.7032,0.7096,-0.0005,-0.0006,0.0004
d3-007,2,21,out,1207.0000,right_hand,0.1010,0.8368,-0.7041,0.6275,-0.7078,0.3086,-0.0998,-0.2732,-0.1519,-0.4216
d3-007,2,21,out,1207.0000,right_elbow,-1.1057,0.0158,-0.8422,0.3533,-0.3703,0.6079,0.6070,-0.0009,0.0010,-0.0006
d3-007,2,21,out,1207.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0357,0.7072,0.7054,-0.0005,-0.0003,0.0003
d3-007,2,21,out,1207.0000,origin,0.0004,0.0090,0.0000,0.0015,0.0014,0.7020,0.7083,0.0001,0.0002,-0.0001
d3-007,2,21,out,1211.0000,right_hand,0.1000,0.8359,-0.7025,0.6268,-0.7077,0.3110,-0.0976,-0.2501,-0.1629,-0.4084
d3-007,2,21,out,1211.0000,right_elbow,-1.1057,0.0158,-0.8422,0.3533,-0.3703,0.6079,0.6070,-0.0010,0.0010,-0.0006
d3-007,2,21,out,1211.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0357,0.7072,0.7054,-0.0002,0.0000,0.0002
d3-007,2,21,out,1211.0000,origin,0.0004,0.0091,0.0001,0.0015,0.0014,0.7033,0.7097,-0.0001,0.0008,-0.0008
d3-007,2,21,out,1216.0000,right_hand,0.0989,0.8350,-0.7005,0.6262,-0.7073,0.3139,-0.0950,-0.2383,-0.1675,-0.4028
d3-007,2,21,out,1216.0000,right_elbow,-1.1057,0.0158,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0012,0.0010,-0.0006
d3-007,2,21,out,1216.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0357,0.7072,0.7054,-0.0002,0.0000,0.0002
d3-007,2,21,out,1216.0000,origin,0.0004,0.0091,0.0001,0.0015,0.0014,0.7014,0.7078,-0.0002,0.0008,-0.0008
d3-007,2,21,out,1221.0000,right_hand,0.0978,0.8341,-0.6985,0.6255,-0.7069,0.3170,-0.0926,-0.2262,-0.1716,-0.3975
d3-007,2,21,out,1221.0000,right_elbow,-1.1057,0.0157,-0.8421,0.3533,-0.3703,0.6080,0.6070,-0.0008,0.0007,-0.0009
d3-007,2,21,out,1221.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0357,0.7072,0.7054,0.0000,-0.0002,-0.0001
d3-007,2,21,out,1221.0000,origin,0.0004,0.0090,0.0000,0.0015,0.0015,0.7043,0.7107,0.0009,-0.0006,-0.0003
d3-007,2,21,out,1226.0000,right_hand,0.0971,0.8332,-0.6967,0.6249,-0.7061,0.3203,-0.0910,-0.2010,-0.1775,-0.3883
d3-007,2,21,out,1226.0000,right_elbow,-1.1056,0.0157,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0003,-0.0001,-0.0003
d3-007,2,21,out,1226.0000,stimulus,0.0009,0.8069,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0001,-0.0004,-0.0002
d3-007,2,21,out,1226.0000,origin,0.0004,0.0089,0.0000,0.0015,0.0014,0.7023,0.7087,0.0008,-0.0008,-0.0002
d3-007,2,21,out,1231.0000,right_hand,0.0962,0.8323,-0.6948,0.6244,-0.7054,0.3235,-0.0892,-0.1896,-0.1789,-0.3844
d3-007,2,21,out,1231.0000,right_elbow,-1.1056,0.0156,-0.8422,0.3533,-0.3703,0.6080,0.6070,-0.0002,-0.0006,0.0003
d3-007,2,21,out,1231.0000,stimulus,0.0009,0.8069,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0002,-0.0003,-0.0002
d3-007,2,21,out,1231.0000,origin,0.0004,0.0089,0.0000,0.0015,0.0015,0.7030,0.7093,0.0008,-0.0007,-0.0002
d3-007,2,21,out,1236.0000,right_hand,0.0952,0.8312,-0.6928,0.6244,-0.7041,0.3266,-0.0879,-0.1800,-0.1811,-0.3817
d3-007,2,21,out,1236.0000,right_elbow,-1.1056,0.0156,-0.8422,0.3532,-0.3703,0.6080,0.6070,-0.0001,-0.0007,0.0002
d3-007,2,21,out,1236.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0357,0.7072,0.7054,-0.0001,-0.0002,-0.0004
d3-007,2,21,out,1236.0000,origin,0.0005,0.0089,0.0000,0.0015,0.0014,0.6998,0.7061,0.0009,-0.0009,0.0002
d3-007,2,21,out,1242.0000,right_hand,0.0944,0.8302,-0.6908,0.6241,-0.7030,0.3300,-0.0863,-0.1696,-0.1810,-0.3768
d3-007,2,21,out,1242.0000,right_elbow,-1.1056,0.0156,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0003,-0.0002,-0.0001
d3-007,2,21,out,1242.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0357,0.7072,0.7054,-0.0002,-0.0003,-0.0004
d3-007,2,21,out,1242.0000,origin,0.0005,0.0089,0.0000,0.0015,0.0014,0.7035,0.7099,0.0009,-0.0009,0.0002
d3-007,2,21,out,1246.0000,right_hand,0.0937,0.8293,-0.6891,0.6243,-0.7016,0.3330,-0.0850,-0.1530,-0.1802,-0.3665
d3-007,2,21,out,1246.0000,right_elbow,-1.1055,0.0157,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0008,0.0007,0.0005
d3-007,2,21,out,1246.0000,stimulus,0.0009,0.8069,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0002,0.0000,-0.0004
d3-007,2,21,out,1246.0000,origin,0.0004,0.0090,0.0000,0.0015,0.0014,0.7026,0.7090,0.0000,-0.0004,0.0006
d3-007,2,21,out,1251.0000,right_hand,0.0930,0.8283,-0.6873,0.6243,-0.7002,0.3361,-0.0834,-0.1456,-0.1801,-0.3603
d3-007,2,21,out,1251.0000,right_elbow,-1.1055,0.0157,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0008,0.0006,0.0005
d3-007,2,21,out,1251.0000,stimulus,0.0009,0.8069,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0002,0.0000,-0.0004
d3-007,2,21,out,1251.0000,origin,0.0004,0.0090,-0.0001,0.0015,0.0014,0.7022,0.7086,0.0002,-0.0005,0.0011
d3-007,2,21,out,1256.0000,right_hand,0.0924,0.8275,-0.6857,0.6244,-0.6991,0.3387,-0.0819,-0.1384,-0.1802,-0.3531
d3-007,2,21,out,1256.0000,right_elbow,-1.1055,0.0157,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0012,0.0007,0.0007
d3-007,2,21,out,1256.0000,stimulus,0.0009,0.8069,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0003,0.0001,-0.0002
d3-007,2,21,out,1256.0000,origin,0.0003,0.0091,0.0000,0.0015,0.0014,0.7029,0.7093,-0.0013,0.0007,0.0008
d3-007,2,21,out,1261.0000,right_hand,0.0918,0.8266,-0.6840,0.6244,-0.6979,0.3417,-0.0802,-0.1312,-0.1804,-0.3450
d3-007,2,21,out,1261.0000,right_elbow,-1.1055,0.0157,-0.8422,0.3533,-0.3703,0.6080,0.6070,0.0008,0.0010,0.0007
d3-007,2,21,out,1261.0000,stimulus,0.0008,0.8069,-0.4977,0.0321,-0.0357,0.7072,0.7054,-0.0004,0.0005,0.0001
d3-007,2,21,out,1261.0000,origin,0.0003,0.0090,0.0000,0.0015,0.0014,0.7023,0.7086,-0.0010,0.0000,0.0000
d3-007,2,21,out,1266.0000,right_hand,0.0912,0.8257,-0.6825,0.6242,-0.6969,0.3444,-0.0785,-0.1194,-0.1814,-0.3253
d3-007,2,21,out,1266.0000,right_elbow,-1.1055,0.0157,-0.8423,0.3533,-0.3703,0.6080,0.6070,0.0008,0.0008,0.0008
d3-007,2,21,out,1266.0000,stimulus,0.0010,0.8068,-0.4978,0.0322,-0.0357,0.7072,0.7053,0.0004,-0.0001,0.0017
d3-007,2,21,out,1266.0000,origin,0.0003,0.0090,0.0000,0.0015,0.0014,0.7037,0.7101,-0.0009,-0.0002,-0.0001
d3-007,2,21,out,1271.0000,right_hand,0.0907,0.8248,-0.6809,0.6240,-0.6957,0.3474,-0.0769,-0.1143,-0.1823,-0.3153
d3-007,2,21,out,1271.0000,right_elbow,-1.1055,0.0158,-0.8422,0.3533,-0.3702,0.6080,0.6070,0.0004,0.0014,-0.0005
d3-007,2,21,out,1271.0000,stimulus,0.0010,0.8068,-0.4978,0.0322,-0.0357,0.7072,0.7053,0.0004,-0.0002,0.0017
d3-007,2,21,out,1271.0000,origin,0.0003,0.0090,0.0001,0.0015,0.0015,0.7022,0.7085,-0.0011,0.0000,-0.0008
d3-007,2,21,out,1276.0000,right_hand,0.0902,0.8238,-0.6795,0.6236,-0.6948,0.3502,-0.0753,-0.1095,-0.1833,-0.3055
d3-007,2,21,out,1276.0000,right_elbow,-1.1055,0.0158,-0.8422,0.3532,-0.3702,0.6080,0.6071,0.0004,0.0014,-0.0006
d3-007,2,21,out,1276.0000,stimulus,0.0010,0.8068,-0.4979,0.0322,-0.0357,0.7072,0.7053,0.0009,0.0000,0.0021
d3-007,2,21,out,1276.0000,origin,0.0002,0.0091,0.0001,0.0015,0.0015,0.7030,0.7094,-0.0017,0.0004,-0.0011
d3-007,2,21,out,1281.0000,right_hand,0.0897,0.8230,-0.6780,0.6232,-0.6939,0.3530,-0.0737,-0.1053,-0.1839,-0.2972
d3-007,2,21,out,1281.0000,right_elbow,-1.1055,0.0158,-0.8422,0.3533,-0.3702,0.6080,0.6071,0.0004,0.0014,-0.0006
d3-007,2,21,out,1281.0000,stimulus,0.0010,0.8069,-0.4978,0.0322,-0.0357,0.7072,0.7053,0.0005,0.0001,0.0018
d3-007,2,21,out,1281.0000,origin,0.0003,0.0091,0.0001,0.0015,0.0015,0.7007,0.7071,-0.0012,0.0011,-0.0019
d3-007,2,21,out,1286.0000,right_hand,0.0892,0.8220,-0.6767,0.6227,-0.6932,0.3556,-0.0724,-0.0990,-0.1851,-0.2789
d3-007,2,21,out,1286.0000,right_elbow,-1.1056,0.0158,-0.8421,0.3532,-0.3702,0.6080,0.6071,0.0002,0.0017,-0.0010
d3-007,2,21,out,1286.0000,stimulus,0.0010,0.8069,-0.4979,0.0322,-0.0357,0.7072,0.7053,0.0004,0.0000,0.0018
d3-007,2,21,out,1286.0000,origin,0.0003,0.0091,0.0001,0.0015,0.0015,0.7056,0.7120,-0.0012,0.0010,-0.0018
d3-007,2,21,out,1291.0000,right_hand,0.0887,0.8211,-0.6753,0.6224,-0.6923,0.3583,-0.0710,-0.0990,-0.1851,-0.2789
d3-007,2,21,out,1291.0000,right_elbow,-1.1056,0.0158,-0.8421,0.3532,-0.3702,0.6079,0.6071,-0.0001,0.0008,-0.0013
d3-007,2,21,out,1291.0000,stimulus,0.0010,0.8069,-0.4979,0.0322,-0.0357,0.7072,0.7053,0.0003,0.0001,0.0020
d3-007,2,21,out,1291.0000,origin,0.0002,0.0091,0.0001,0.0015,0.0015,0.7035,0.7099,-0.0014,0.0003,-0.0015
d3-007,2,21,out,1296.0000,right_hand,0.0882,0.8203,-0.6741,0.6219,-0.6916,0.3607,-0.0698,-0.0947,-0.1832,-0.2622
d3-007,2,21,out,1296.0000,right_elbow,-1.1056,0.0157,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0001,0.0006,-0.0014
d3-007,2,21,out,1296.0000,stimulus,0.0010,0.8069,-0.4979,0.0322,-0.0357,0.7072,0.7053,0.0003,0.0000,0.0022
d3-007,2,21,out,1296.0000,origin,0.0002,0.0091,0.0002,0.0015,0.0015,0.7020,0.7084,-0.0014,0.0004,-0.0015
d3-007,2,21,out,1301.0000,right_hand,0.0877,0.8194,-0.6729,0.6216,-0.6907,0.3631,-0.0687,-0.0926,-0.1818,-0.2551
d3-007,2,21,out,1301.0000,right_elbow,-1.1056,0.0157,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0001,0.0006,-0.0014
d3-007,2,21,out,1301.0000,stimulus,0.0010,0.8069,-0.4979,0.0322,-0.0357,0.7072,0.7053,0.0002,0.0003,0.0022
d3-007,2,21,out,1301.0000,origin,0.0002,0.0091,0.0002,0.0015,0.0015,0.7011,0.7074,-0.0013,0.0004,-0.0014
d3-007,2,21,out,1306.0000,right_hand,0.0873,0.8185,-0.6717,0.6214,-0.6898,0.3653,-0.0678,-0.0907,-0.1799,-0.2478
d3-007,2,21,out,1306.0000,right_elbow,-1.1056,0.0158,-0.8421,0.3533,-0.3702,0.6079,0.6071,0.0001,0.0012,-0.0015
d3-007,2,21,out,1306.0000,stimulus,0.0009,0.8069,-0.4978,0.0322,-0.0356,0.7072,0.7053,-0.0008,0.0009,0.0011
d3-007,2,21,out,1306.0000,origin,0.0004,0.0090,0.0002,0.0015,0.0015,0.7026,0.7090,0.0004,-0.0004,-0.0016
d3-007,2,21,out,1311.0000,right_hand,0.0869,0.8176,-0.6704,0.6214,-0.6887,0.3674,-0.0672,-0.0891,-0.1749,-0.2340
d3-007,2,21,out,1311.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0001,0.0009,-0.0019
d3-007,2,21,out,1311.0000,stimulus,0.0009,0.8069,-0.4978,0.0322,-0.0357,0.7072,0.7054,-0.0009,0.0011,0.0011
d3-007,2,21,out,1311.0000,origin,0.0004,0.0090,0.0002,0.0015,0.0015,0.7030,0.7093,0.0003,-0.0006,-0.0017
d3-007,2,21,out,1315.0000,right_hand,0.0864,0.8168,-0.6695,0.6214,-0.6878,0.3692,-0.0666,-0.0899,-0.1712,-0.2260
d3-007,2,21,out,1315.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0000,0.0010,-0.0019
d3-007,2,21,out,1315.0000,stimulus,0.0009,0.8069,-0.4978,0.0322,-0.0357,0.7072,0.7054,-0.0009,0.0011,0.0010
d3-007,2,21,out,1315.0000,origin,0.0004,0.0090,0.0002,0.0015,0.0015,0.7058,0.7122,0.0002,-0.0012,-0.0015
d3-007,2,21,out,1320.0000,right_hand,0.0860,0.8160,-0.6684,0.6216,-0.6867,0.3713,-0.0657,-0.0913,-0.1669,-0.2183
d3-007,2,21,out,1320.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0001,0.0009,-0.0019
d3-007,2,21,out,1320.0000,stimulus,0.0008,0.8069,-0.4977,0.0321,-0.0357,0.7072,0.7054,-0.0014,0.0008,0.0004
d3-007,2,21,out,1320.0000,origin,0.0004,0.0090,0.0002,0.0015,0.0015,0.7009,0.7072,0.0001,-0.0013,-0.0015
d3-007,2,21,out,1325.0000,right_hand,0.0856,0.8152,-0.6674,0.6217,-0.6855,0.3732,-0.0649,-0.0915,-0.1619,-0.2109
d3-007,2,21,out,1325.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0000,0.0009,-0.0017
d3-007,2,21,out,1325.0000,stimulus,0.0008,0.8070,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0009,0.0014,-0.0004
d3-007,2,21,out,1325.0000,origin,0.0004,0.0089,0.0001,0.0015,0.0015,0.7052,0.7116,0.0002,-0.0021,-0.0012
d3-007,2,21,out,1330.0000,right_hand,0.0852,0.8145,-0.6664,0.6220,-0.6844,0.3749,-0.0640,-0.0925,-0.1562,-0.2054
d3-007,2,21,out,1330.0000,right_elbow,-1.1056,0.0158,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0003,0.0005,-0.0012
d3-007,2,21,out,1330.0000,stimulus,0.0008,0.8070,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0009,0.0014,-0.0004
d3-007,2,21,out,1330.0000,origin,0.0004,0.0089,0.0002,0.0015,0.0015,0.7033,0.7096,0.0001,-0.0020,-0.0012
d3-007,2,21,out,1335.0000,right_hand,0.0848,0.8138,-0.6655,0.6225,-0.6833,0.3763,-0.0631,-0.0940,-0.1407,-0.1933
d3-007,2,21,out,1335.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0005,0.0003,-0.0016
d3-007,2,21,out,1335.0000,stimulus,0.0008,0.8070,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0010,0.0009,-0.0003
d3-007,2,21,out,1335.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0015,0.7031,0.7094,0.0001,-0.0020,-0.0013
d3-007,2,21,out,1340.0000,right_hand,0.0844,0.8131,-0.6646,0.6230,-0.6822,0.3777,-0.0620,-0.0956,-0.1321,-0.1869
d3-007,2,21,out,1340.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0005,0.0003,-0.0016
d3-007,2,21,out,1340.0000,stimulus,0.0008,0.8069,-0.4976,0.0321,-0.0357,0.7072,0.7054,-0.0005,0.0002,-0.0007
d3-007,2,21,out,1340.0000,origin,0.0004,0.0089,0.0002,0.0015,0.0015,0.7014,0.7078,0.0002,-0.0019,-0.0013
d3-007,2,21,out,1345.0000,right_hand,0.0839,0.8126,-0.6638,0.6236,-0.6811,0.3788,-0.0607,-0.0978,-0.1221,-0.1807
d3-007,2,21,out,1345.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0005,0.0006,-0.0014
d3-007,2,21,out,1345.0000,stimulus,0.0009,0.8069,-0.4977,0.0321,-0.0356,0.7072,0.7054,0.0005,0.0000,-0.0003
d3-007,2,21,out,1345.0000,origin,0.0004,0.0090,0.0002,0.0015,0.0014,0.7050,0.7114,0.0000,-0.0008,-0.0023
d3-007,2,21,out,1350.0000,right_hand,0.0834,0.8121,-0.6629,0.6241,-0.6802,0.3798,-0.0595,-0.0995,-0.1100,-0.1746
d3-007,2,21,out,1350.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0007,0.0005,-0.0017
d3-007,2,21,out,1350.0000,stimulus,0.0009,0.8069,-0.4977,0.0321,-0.0356,0.7072,0.7054,0.0005,0.0001,-0.0005
d3-007,2,21,out,1350.0000,origin,0.0004,0.0090,0.0003,0.0015,0.0014,0.7041,0.7105,0.0001,-0.0006,-0.0025
d3-007,2,21,out,1354.0000,right_hand,0.0829,0.8119,-0.6623,0.6249,-0.6794,0.3802,-0.0579,-0.1037,-0.0845,-0.1608
d3-007,2,21,out,1354.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0007,0.0005,-0.0016
d3-007,2,21,out,1354.0000,stimulus,0.0009,0.8069,-0.4976,0.0322,-0.0356,0.7072,0.7054,0.0006,-0.0001,-0.0008
d3-007,2,21,out,1354.0000,origin,0.0004,0.0089,0.0002,0.0015,0.0015,0.7028,0.7092,0.0004,-0.0009,-0.0021
d3-007,2,21,out,1359.0000,right_hand,0.0824,0.8116,-0.6615,0.6257,-0.6784,0.3809,-0.0560,-0.1081,-0.0664,-0.1527
d3-007,2,21,out,1359.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3533,-0.3703,0.6079,0.6071,0.0007,0.0005,-0.0016
d3-007,2,21,out,1359.0000,stimulus,0.0009,0.8068,-0.4977,0.0321,-0.0356,0.7072,0.7054,0.0003,-0.0010,-0.0007
d3-007,2,21,out,1359.0000,origin,0.0004,0.0089,0.0002,0.0015,0.0014,0.7053,0.7117,0.0003,-0.0006,-0.0020
d3-007,2,21,out,1364.0000,right_hand,0.0820,0.8115,-0.6610,0.6264,-0.6778,0.3812,-0.0541,-0.1149,-0.0375,-0.1362
d3-007,2,21,out,1364.0000,right_elbow,-1.1056,0.0158,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0008,0.0001,-0.0021
d3-007,2,21,out,1364.0000,stimulus,0.0008,0.8068,-0.4976,0.0322,-0.0356,0.7071,0.7054,-0.0011,-0.0016,-0.0016
d3-007,2,21,out,1364.0000,origin,0.0004,0.0089,0.0002,0.0015,0.0015,0.7048,0.7111,0.0006,-0.0002,-0.0013
d3-007,2,21,out,1369.0000,right_hand,0.0813,0.8116,-0.6604,0.6272,-0.6776,0.3807,-0.0507,-0.1244,-0.0133,-0.1244
d3-007,2,21,out,1369.0000,right_elbow,-1.1055,0.0157,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0013,-0.0002,-0.0012
d3-007,2,21,out,1369.0000,stimulus,0.0008,0.8068,-0.4976,0.0322,-0.0356,0.7071,0.7054,-0.0011,-0.0016,-0.0016
d3-007,2,21,out,1369.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0014,0.7048,0.7111,0.0008,-0.0001,-0.0010
d3-007,2,21,out,1374.0000,right_hand,0.0806,0.8117,-0.6601,0.6265,-0.6796,0.3789,-0.0458,-0.1359,0.0211,-0.1050
d3-007,2,21,out,1374.0000,right_elbow,-1.1055,0.0157,-0.8420,0.3532,-0.3702,0.6079,0.6071,0.0013,-0.0001,-0.0012
d3-007,2,21,out,1374.0000,stimulus,0.0008,0.8068,-0.4976,0.0322,-0.0356,0.7072,0.7054,-0.0011,-0.0013,-0.0015
d3-007,2,21,out,1374.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0014,0.7032,0.7095,0.0008,-0.0002,-0.0010
d3-007,2,21,out,1379.0000,right_hand,0.0799,0.8119,-0.6596,0.6265,-0.6805,0.3778,-0.0422,-0.1339,0.0318,-0.0980
d3-007,2,21,out,1379.0000,right_elbow,-1.1055,0.0157,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0011,0.0000,-0.0012
d3-007,2,21,out,1379.0000,stimulus,0.0008,0.8068,-0.4976,0.0322,-0.0356,0.7072,0.7054,-0.0015,-0.0009,-0.0014
d3-007,2,21,out,1379.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0014,0.7036,0.7099,0.0008,-0.0002,-0.0010
d3-007,2,21,out,1384.0000,right_hand,0.0793,0.8121,-0.6592,0.6257,-0.6820,0.3766,-0.0397,-0.1203,0.0328,-0.0912
d3-007,2,21,out,1384.0000,right_elbow,-1.1055,0.0157,-0.8420,0.3533,-0.3702,0.6079,0.6071,0.0011,-0.0001,-0.0013
d3-007,2,21,out,1384.0000,stimulus,0.0008,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7054,-0.0011,-0.0001,-0.0020
d3-007,2,21,out,1384.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0014,0.7030,0.7093,0.0002,-0.0005,-0.0006
d3-007,2,21,out,1389.0000,right_hand,0.0787,0.8123,-0.6587,0.6253,-0.6831,0.3756,-0.0368,-0.1203,0.0328,-0.0912
d3-007,2,21,out,1389.0000,right_elbow,-1.1055,0.0156,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0006,-0.0007,-0.0003
d3-007,2,21,out,1389.0000,stimulus,0.0008,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7055,-0.0006,0.0005,-0.0014
d3-007,2,21,out,1389.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0014,0.7025,0.7087,0.0002,-0.0006,-0.0006
d3-007,2,21,out,1394.0000,right_hand,0.0786,0.8122,-0.6584,0.6234,-0.6845,0.3761,-0.0377,-0.1023,0.0225,-0.0824
d3-007,2,21,out,1394.0000,right_elbow,-1.1055,0.0156,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0006,-0.0004,-0.0004
d3-007,2,21,out,1394.0000,stimulus,0.0008,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7054,-0.0005,0.0004,-0.0012
d3-007,2,21,out,1394.0000,origin,0.0004,0.0089,0.0002,0.0016,0.0014,0.7047,0.7109,0.0005,-0.0002,-0.0004
d3-007,2,21,out,1399.0000,right_hand,0.0781,0.8123,-0.6582,0.6224,-0.6849,0.3769,-0.0379,-0.0952,0.0240,-0.0732
d3-007,2,21,out,1399.0000,right_elbow,-1.1055,0.0156,-0.8421,0.3532,-0.3702,0.6079,0.6071,0.0006,-0.0004,-0.0004
d3-007,2,21,out,1399.0000,stimulus,0.0008,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7054,-0.0005,0.0004,-0.0012
d3-007,2,21,out,1399.0000,origin,0.0003,0.0090,0.0001,0.0016,0.0014,0.7023,0.7085,-0.0003,0.0001,0.0014
d3-007,2,21,out,1404.0000,right_hand,0.0780,0.8122,-0.6580,0.6215,-0.6855,0.3773,-0.0379,-0.0923,0.0183,-0.0674
d3-007,2,21,out,1404.0000,right_elbow,-1.1056,0.0157,-0.8422,0.3532,-0.3702,0.6079,0.6071,0.0004,0.0001,0.0017
d3-007,2,21,out,1404.0000,stimulus,0.0009,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7054,0.0000,0.0001,-0.0012
d3-007,2,21,out,1404.0000,origin,0.0003,0.0090,0.0000,0.0016,0.0014,0.7054,0.7116,-0.0001,0.0000,0.0016
d3-007,2,21,out,1409.0000,right_hand,0.0775,0.8123,-0.6577,0.6197,-0.6865,0.3784,-0.0381,-0.0931,0.0230,-0.0633
d3-007,2,21,out,1409.0000,right_elbow,-1.1056,0.0157,-0.8423,0.3532,-0.3703,0.6079,0.6071,0.0004,0.0000,0.0016
d3-007,2,21,out,1409.0000,stimulus,0.0009,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7055,0.0002,-0.0006,-0.0007
d3-007,2,21,out,1409.0000,origin,0.0004,0.0090,0.0000,0.0016,0.0014,0.7021,0.7083,0.0003,0.0004,0.0020
d3-007,2,21,out,1413.0000,right_hand,0.0771,0.8125,-0.6574,0.6187,-0.6868,0.3796,-0.0380,-0.0935,0.0295,-0.0600
d3-007,2,21,out,1413.0000,right_elbow,-1.1056,0.0157,-0.8423,0.3532,-0.3703,0.6079,0.6071,0.0004,-0.0001,0.0017
d3-007,2,21,out,1413.0000,stimulus,0.0009,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7055,0.0002,-0.0006,-0.0007
d3-007,2,21,out,1413.0000,origin,0.0004,0.0090,0.0000,0.0016,0.0014,0.7033,0.7094,0.0002,0.0002,0.0020
d3-007,2,21,out,1418.0000,right_hand,0.0766,0.8127,-0.6572,0.6178,-0.6871,0.3807,-0.0374,-0.0963,0.0339,-0.0580
d3-007,2,21,out,1418.0000,right_elbow,-1.1056,0.0157,-0.8423,0.3532,-0.3703,0.6079,0.6071,0.0003,-0.0002,0.0016
d3-007,2,21,out,1418.0000,stimulus,0.0009,0.8069,-0.4975,0.0322,-0.0357,0.7071,0.7055,0.0003,-0.0007,-0.0003
d3-007,2,21,out,1418.0000,origin,0.0004,0.0090,0.0000,0.0015,0.0014,0.7045,0.7107,0.0008,0.0003,0.0017
d3-007,2,21,out,1423.0000,right_hand,0.0762,0.8126,-0.6566,0.6174,-0.6861,0.3829,-0.0371,-0.1010,0.0410,-0.0622
d3-007,2,21,out,1423.0000,right_elbow,-1.1056,0.0157,-0.8423,0.3532,-0.3703,0.6079,0.6071,0.0001,-0.0001,0.0017
d3-007,2,21,out,1423.0000,stimulus,0.0008,0.8068,-0.4977,0.0322,-0.0356,0.7072,0.7054,0.0003,-0.0014,0.0017
d3-007,2,21,out,1423.0000,origin,0.0004,0.0090,0.0000,0.0016,0.0014,0.7051,0.7114,0.0006,0.0000,0.0015
d3-007,2,21,out,1428.0000,right_hand,0.0757,0.8129,-0.6563,0.6165,-0.6864,0.3841,-0.0364,-0.1010,0.0410,-0.0622
